date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-03-27,5.25,5.34,5.24,5.16,176142.67,0.07,1.35,5.14,5.565,5.581,260411.68,447260.92,394522.99,0.95
2020-03-30,5.18,5.2,5.03,5.02,180642.44,-0.21,-4.01,5.148,5.386,5.564,219046.21,458902.7,391310.36,0.98
2020-03-31,5.11,5.21,5.09,5.07,148107.31,0.06,1.19,5.158,5.253,5.555,202004.58,348406.61,385425.98,0.8
2020-04-01,5.09,5.18,5.04,5.01,129964.12,-0.05,-0.98,5.114,5.179,5.534,166637.07,276177.43,376136.08,0.7
2020-04-02,4.99,5.13,5.13,4.99,100176.65,0.09,1.79,5.106,5.149,5.506,147006.64,230165.39,359031.49,0.54
2020-04-03,5.12,5.13,5.04,5.02,86575.88,-0.09,-1.75,5.066,5.103,5.467,129093.28,194752.48,342393.38,0.47
2020-04-07,5.13,5.26,5.19,5.11,160096.05,0.15,2.98,5.098,5.123,5.452,124984.0,172015.11,335309.28,0.87
2020-04-08,5.18,5.42,5.4,5.15,268403.28,0.21,4.05,5.16,5.159,5.447,149043.2,175523.89,336754.83,1.46
2020-04-09,5.38,5.79,5.66,5.29,446897.19,0.26,4.82,5.284,5.199,5.454,212429.81,189533.44,346101.91,2.42
2020-04-10,5.83,6.09,5.66,5.66,533830.38,0.0,0.0,5.39,5.248,5.455,299160.56,223083.6,357213.74,2.89
2020-04-13,5.51,5.59,5.5,5.41,242822.23,-0.16,-2.83,5.482,5.274,5.42,330409.83,229751.55,338506.24,1.32
2020-04-14,5.46,5.6,5.49,5.41,211650.27,-0.01,-0.18,5.542,5.32,5.353,340720.67,232852.34,345877.52,1.15
2020-04-15,5.51,5.53,5.37,5.37,165947.62,-0.12,-2.19,5.536,5.348,5.301,320229.54,234636.37,291521.49,0.9
2020-04-16,5.35,5.42,5.32,5.28,130525.13,-0.05,-0.93,5.468,5.376,5.278,256955.13,234692.47,255434.95,0.71
2020-04-17,5.36,5.39,5.33,5.3,160460.56,0.01,0.19,5.402,5.396,5.273,182281.16,240720.86,235443.13,0.87
2020-04-20,5.33,5.45,5.44,5.27,202625.55,0.11,2.06,5.39,5.436,5.27,174241.83,252325.83,223539.15,1.1
2020-04-21,5.44,5.44,5.33,5.28,167749.86,-0.11,-2.02,5.358,5.45,5.287,165461.74,253091.21,212553.16,0.91
2020-04-22,5.28,5.29,5.21,5.18,173617.89,-0.12,-2.25,5.326,5.431,5.295,166995.8,243612.67,209568.28,0.94
2020-04-23,5.23,5.24,5.14,5.1,147463.45,-0.07,-1.34,5.29,5.379,5.289,170383.46,213669.29,201601.37,0.8
2020-04-24,5.16,5.16,5.02,4.99,192640.84,-0.12,-2.33,5.228,5.315,5.282,176819.52,179550.34,201316.97,1.04
2020-04-27,5.04,5.23,5.14,5.01,155699.33,0.12,2.39,5.168,5.279,5.277,167434.27,170838.05,200294.8,0.84
2020-04-28,5.1,5.14,5.0,4.9,186653.72,-0.14,-2.72,5.102,5.23,5.275,171215.05,168338.4,200595.37,1.01
2020-04-29,4.96,5.09,5.04,4.95,77503.61,0.04,0.8,5.068,5.197,5.273,151992.19,159493.99,197065.18,0.42
2020-04-30,5.07,5.21,5.17,5.07,144606.52,0.13,2.58,5.074,5.182,5.279,151420.8,160902.13,197797.3,0.78
2020-05-06,5.12,5.19,5.16,5.1,130049.11,-0.01,-0.19,5.102,5.165,5.281,138902.46,157860.99,199290.92,0.71
2020-05-07,5.15,5.17,5.11,5.08,114724.63,-0.05,-0.97,5.096,5.132,5.284,130707.52,149070.9,200698.36,0.62
2020-05-08,5.12,5.2,5.15,5.12,110547.17,0.04,0.78,5.126,5.114,5.282,115486.21,143350.63,198220.92,0.6
2020-05-11,5.18,5.2,5.13,5.11,96483.6,-0.02,-0.39,5.144,5.106,5.269,119282.21,135637.2,189624.93,0.52
2020-05-12,5.14,5.14,5.08,5.04,82550.21,-0.05,-0.97,5.126,5.1,5.24,106870.94,129145.87,171407.58,0.45
2020-05-13,5.07,5.08,5.07,5.0,105805.27,-0.01,-0.2,5.108,5.105,5.21,102022.18,120462.32,150006.33,0.57
2020-05-14,5.02,5.1,5.04,5.02,91418.41,-0.03,-0.59,5.094,5.095,5.187,97360.93,114034.23,142436.14,0.5
2020-05-15,5.07,5.07,5.02,5.02,59026.66,-0.02,-0.4,5.068,5.097,5.164,87056.83,101271.52,134804.96,0.32
2020-05-18,5.01,5.19,5.19,5.0,144520.16,0.17,3.39,5.08,5.112,5.155,96664.14,107973.17,133733.58,0.78
2020-05-19,5.18,5.19,5.1,5.09,136824.48,-0.09,-1.73,5.084,5.105,5.144,107519.0,107194.97,134048.55,0.74
2020-05-20,5.1,5.1,5.04,5.02,81050.38,-0.06,-1.18,5.078,5.093,5.129,102568.02,102295.1,130078.04,0.44
2020-05-21,5.04,5.14,5.05,5.04,99705.03,0.01,0.2,5.08,5.087,5.11,104225.34,100793.14,124932.02,0.54
2020-05-22,5.04,5.14,5.06,5.01,109022.88,0.01,0.2,5.088,5.078,5.096,114224.59,100640.71,121995.67,0.59
2020-05-25,5.06,5.09,5.0,4.97,87160.53,-0.06,-1.19,5.05,5.065,5.086,102752.66,99708.4,117672.8,0.47
2020-05-26,5.0,5.08,5.06,5.0,73248.39,0.06,1.2,5.042,5.063,5.082,90037.44,98778.22,113962.05,0.4
2020-05-27,5.05,5.1,5.07,5.04,68855.26,0.01,0.2,5.048,5.063,5.084,87598.42,95083.22,107772.77,0.37
2020-05-28,5.07,5.12,5.06,5.02,91224.7,-0.01,-0.2,5.05,5.065,5.08,85902.35,95063.85,104549.04,0.49
2020-05-29,5.07,5.19,5.14,5.04,161558.83,0.08,1.58,5.066,5.077,5.087,96409.54,105317.06,103294.29,0.88
