date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-04-08,22.2,22.5,22.02,21.6,52914.84,-0.4,-1.78,22.248,22.395,20.93,64092.36,77753.74,66748.52,1.3
2020-04-09,21.85,22.96,22.92,21.71,78345.1,0.9,4.09,22.332,22.45,21.091,66895.97,70754.38,67293.64,1.93
2020-04-10,22.66,23.59,23.59,22.47,77160.06,0.67,2.92,22.546,22.557,21.296,74476.13,67482.68,69795.14,1.9
2020-04-13,23.6,24.89,24.5,23.22,62312.3,0.91,3.86,23.09,22.747,21.563,75086.49,66403.61,69389.04,1.53
2020-04-14,24.4,25.0,24.6,24.02,42403.45,0.1,0.41,23.526,22.977,21.83,62627.15,64398.79,68034.85,1.04
2020-04-15,24.39,25.29,25.0,24.0,33162.3,0.4,1.63,24.122,23.185,22.116,58676.64,61384.5,67244.5,0.82
2020-04-16,24.5,25.33,25.32,24.5,31487.26,0.32,1.28,24.602,23.467,22.438,49305.07,58100.52,66581.25,0.77
2020-04-17,25.4,25.47,24.89,23.6,56873.47,-0.43,-1.7,24.862,23.704,22.732,45247.76,59861.94,67442.66,1.4
2020-04-20,24.74,24.83,24.6,24.1,28194.13,-0.29,-1.17,24.882,23.986,22.987,38424.12,56755.3,67323.41,0.69
2020-04-21,24.54,24.98,24.65,24.22,20126.0,0.05,0.2,24.892,24.209,23.257,33968.63,48297.89,65267.31,0.5
2020-04-22,24.43,27.12,27.12,24.35,50241.44,2.47,10.02,25.316,24.719,23.557,37384.46,48030.55,62892.15,1.24
2020-04-23,27.0,27.6,26.37,26.1,45169.46,-0.75,-2.77,25.526,25.064,23.757,40120.9,44712.99,57733.68,1.11
2020-04-24,26.63,26.63,25.25,25.05,41746.07,-1.12,-4.25,25.598,25.23,23.894,37095.42,41171.59,54327.13,1.03
2020-04-27,25.14,25.47,24.98,24.37,38289.24,-0.27,-1.07,25.674,25.278,24.013,39114.44,38769.28,52586.45,0.94
2020-04-28,25.18,26.1,25.67,24.01,37724.86,0.69,2.76,25.878,25.385,24.181,42634.21,38301.42,51350.1,0.93
2020-04-29,25.65,28.11,26.89,25.5,57117.23,1.22,4.75,25.832,25.574,24.38,44009.37,40696.92,51040.71,1.4
2020-04-30,27.1,27.17,26.86,25.58,47903.93,-0.03,-0.11,25.93,25.728,24.598,44556.27,42338.58,50219.55,1.18
2020-05-06,27.0,29.0,28.36,26.25,55820.18,1.5,5.58,26.552,26.075,24.89,47371.09,42233.25,51047.6,1.37
2020-05-07,28.11,29.85,28.62,28.11,44225.48,0.26,0.92,27.28,26.477,25.232,48558.34,43836.39,50295.85,1.09
2020-05-08,29.15,29.2,29.07,28.0,35402.59,0.45,1.57,27.96,26.919,25.564,48093.88,45364.05,46830.97,0.87
2020-05-11,28.8,29.43,29.18,28.55,29633.42,0.11,0.38,28.418,27.125,25.922,42597.12,43303.25,45666.9,0.73
2020-05-12,29.23,30.4,29.86,29.09,67806.57,0.68,2.33,29.018,27.474,26.269,46577.65,45566.96,45139.97,1.67
2020-05-13,30.08,32.28,32.2,29.5,143903.91,2.34,7.84,29.786,28.169,26.7,64194.39,55782.74,48477.16,3.54
2020-05-14,32.0,34.3,33.05,31.5,95583.61,0.85,2.64,30.672,28.976,27.127,74466.02,61512.18,50140.73,2.35
2020-05-15,33.05,34.29,33.9,32.31,70407.75,0.85,2.57,31.638,29.799,27.592,81467.05,64780.47,51540.95,1.73
2020-05-18,33.0,37.28,36.9,33.0,91880.51,3.0,8.85,33.182,30.8,28.187,93916.47,68256.8,54476.86,2.26
2020-05-19,36.9,38.8,36.04,34.83,136934.16,-0.86,-2.33,34.418,31.718,28.723,107741.99,77159.82,59749.2,3.37
2020-05-20,36.03,36.3,33.86,32.5,135560.12,-2.18,-6.05,34.75,32.268,29.172,106073.23,85133.81,63683.53,3.33
2020-05-21,33.55,34.66,33.6,31.03,210702.62,-0.26,-0.77,34.86,32.766,29.622,129097.03,101781.53,72808.96,5.18
2020-05-22,32.8,34.5,32.76,32.52,85219.97,-0.84,-2.5,34.632,33.135,30.027,132059.48,106763.26,76063.66,2.1
2020-05-25,32.27,34.88,34.41,32.18,96007.98,1.65,5.04,34.134,33.658,30.392,132884.97,113400.72,78351.98,2.36
2020-05-26,34.31,37.69,37.5,34.0,84043.13,3.09,8.98,34.426,34.422,30.948,122306.76,115024.38,80295.67,2.07
2020-05-27,37.4,39.1,36.33,35.37,90453.65,-1.17,-3.12,34.92,34.835,31.502,113285.47,109679.35,82731.05,2.22
2020-05-28,36.0,37.82,37.1,35.87,86011.22,0.77,2.12,35.62,35.24,32.108,88347.19,108722.11,85117.14,2.12
2020-05-29,37.46,39.18,38.95,37.35,136012.45,1.85,4.99,36.858,35.745,32.772,98505.69,115282.58,90031.52,3.35
