date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-03-12,3.9,4.02,3.93,3.77,115108.01,0.0,0.0,3.932,3.979,3.901,103368.08,111145.87,125789.89,1.05
2020-03-13,3.7,4.08,4.07,3.66,163716.7,0.14,3.56,3.938,3.993,3.931,119274.38,108383.61,132412.2,1.5
2020-03-16,4.08,4.15,3.87,3.86,92651.39,-0.2,-4.91,3.936,3.973,3.947,115648.56,105519.31,133440.19,0.85
2020-03-17,3.87,3.96,3.92,3.76,95985.5,0.05,1.29,3.944,3.96,3.962,111721.18,103344.7,135251.03,0.88
2020-03-18,3.93,4.18,4.0,3.89,186562.52,0.08,2.04,3.958,3.956,3.981,130804.82,114322.55,142419.33,1.71
2020-03-19,4.06,4.11,4.11,3.93,137994.94,0.11,2.75,3.994,3.963,4.005,135382.21,119375.15,146193.82,1.26
2020-03-20,4.13,4.16,4.13,4.03,175289.08,0.02,0.49,4.006,3.972,4.02,137696.69,128485.53,146045.26,1.6
2020-03-23,4.04,4.1,3.9,3.89,110972.41,-0.23,-5.57,4.012,3.974,4.019,141360.89,128504.72,141220.65,1.02
2020-03-24,3.99,4.09,4.05,3.76,111315.12,0.15,3.85,4.038,3.991,4.017,144426.81,128074.0,133577.6,1.02
2020-03-25,4.07,4.22,4.19,4.05,183641.66,0.14,3.46,4.076,4.017,4.02,143842.64,137323.73,129938.53,1.68
2020-03-26,4.14,4.18,4.13,4.08,107718.83,-0.06,-1.43,4.08,4.037,4.008,137787.42,136584.82,123865.34,0.99
2020-03-27,4.16,4.19,4.0,3.92,120320.58,-0.13,-3.15,4.054,4.03,4.012,126793.72,132245.2,120314.41,1.1
2020-03-30,3.95,4.07,4.01,3.9,83278.11,0.01,0.25,4.076,4.044,4.009,121254.86,131307.88,118413.59,0.76
2020-03-31,4.06,4.08,3.98,3.96,55961.79,-0.03,-0.75,4.062,4.05,4.005,110184.19,127305.5,115325.1,0.51
2020-04-01,4.0,4.15,4.13,3.98,156902.3,0.15,3.77,4.05,4.063,4.01,104836.32,124339.48,119331.02,1.44
2020-04-02,4.07,4.24,4.17,4.06,165910.47,0.04,0.97,4.058,4.069,4.016,116474.65,127131.04,123253.09,1.52
2020-04-03,4.16,4.16,3.98,3.96,151868.92,-0.19,-4.56,4.054,4.054,4.013,122784.32,124789.02,126637.28,1.39
2020-04-07,4.0,4.06,4.04,3.97,94827.6,0.06,1.51,4.06,4.068,4.021,125094.22,123174.54,125839.63,0.87
2020-04-08,4.02,4.23,4.23,3.97,240844.03,0.19,4.7,4.11,4.086,4.039,162070.66,136127.43,132100.71,2.2
2020-04-09,4.2,4.65,4.65,4.17,372435.66,0.42,9.93,4.214,4.132,4.075,205177.34,155006.83,146165.28,3.41
2020-04-10,4.7,4.89,4.73,4.52,488504.75,0.08,1.72,4.326,4.192,4.115,269696.19,193085.42,164835.12,4.47
2020-04-13,4.6,4.73,4.7,4.5,209630.45,-0.03,-0.63,4.47,4.262,4.146,281248.5,202016.41,167130.81,1.92
2020-04-14,4.71,5.17,4.8,4.7,503013.31,0.1,2.13,4.622,4.341,4.193,362885.64,243989.93,187648.9,4.6
2020-04-15,4.72,4.93,4.66,4.52,351926.72,-0.14,-2.92,4.708,4.409,4.23,385102.18,273586.42,200445.96,3.22
2020-04-16,4.56,4.58,4.46,4.43,216817.31,-0.2,-4.29,4.67,4.442,4.253,353978.51,279577.92,201958.7,1.98
2020-04-17,4.49,4.81,4.79,4.3,285060.56,0.33,7.4,4.682,4.504,4.287,313289.67,291492.93,209311.98,2.61
2020-04-20,4.75,5.08,5.01,4.59,310858.34,0.22,4.59,4.744,4.607,4.331,333535.25,307391.87,216090.45,2.84
2020-04-21,4.92,5.48,5.05,4.89,372990.31,0.04,0.8,4.794,4.708,4.388,307530.65,335208.14,229191.34,3.41
2020-04-22,5.1,5.36,5.13,5.01,273595.84,0.08,1.58,4.888,4.798,4.442,291864.47,338483.33,237305.38,2.5
2020-04-23,5.12,5.3,5.25,5.01,213448.94,0.12,2.34,5.046,4.858,4.495,291190.8,322584.65,238795.74,1.95
2020-04-24,5.14,5.4,5.07,5.01,209402.8,-0.18,-3.43,5.102,4.892,4.542,276059.25,294674.46,243879.94,1.92
2020-04-27,5.09,5.1,4.8,4.75,163169.8,-0.27,-5.33,5.06,4.902,4.582,246521.54,290028.39,246022.4,1.49
2020-04-28,4.85,4.86,4.46,4.35,211068.2,-0.34,-7.08,4.942,4.868,4.605,214137.12,260833.88,252411.91,1.93
2020-04-29,4.48,4.54,4.46,4.38,120159.69,0.0,0.0,4.808,4.848,4.629,183449.89,237657.18,255621.8,1.1
2020-04-30,4.42,4.57,4.51,4.33,132832.53,0.05,1.12,4.66,4.853,4.648,167326.6,229258.7,254418.31,1.22
2020-05-06,4.49,4.6,4.57,4.4,112879.91,0.06,1.33,4.56,4.831,4.668,148022.03,212040.64,251766.78,1.03
2020-05-07,4.57,4.59,4.53,4.5,71630.42,-0.04,-0.88,4.506,4.783,4.695,129714.15,188117.84,247754.86,0.66
2020-05-08,4.56,4.71,4.59,4.54,104874.64,0.06,1.32,4.532,4.737,4.723,108475.44,161306.28,248257.21,0.96
2020-05-11,4.65,4.73,4.52,4.45,120884.98,-0.07,-1.52,4.544,4.676,4.737,108620.5,146035.19,242259.26,1.11
2020-05-12,4.52,4.63,4.54,4.44,80735.21,0.02,0.44,4.55,4.605,4.732,98201.03,132763.82,227674.24,0.74
2020-05-13,4.49,4.61,4.59,4.44,75325.73,0.05,1.1,4.554,4.557,4.725,90690.2,119356.11,207015.28,0.69
2020-05-14,4.51,4.96,4.83,4.5,152278.98,0.24,5.23,4.614,4.56,4.731,106819.91,118267.03,204147.71,1.39
2020-05-15,4.94,5.07,4.97,4.8,182790.44,0.14,2.9,4.69,4.611,4.74,122403.07,115439.25,188136.57,1.67
2020-05-18,4.98,5.15,4.98,4.88,132352.38,0.01,0.2,4.782,4.663,4.756,124696.55,116658.52,177157.85,1.21
2020-05-19,4.95,5.12,5.05,4.91,112953.51,0.07,1.41,4.884,4.717,4.785,131140.21,114670.62,171964.66,1.03
2020-05-20,5.01,5.1,4.98,4.93,109919.23,-0.07,-1.39,4.962,4.758,4.795,138058.91,114374.55,163207.59,1.01
2020-05-21,4.96,5.4,5.22,4.95,240209.44,0.24,4.82,5.04,4.827,4.805,155645.0,131232.45,159675.15,2.2
2020-05-22,5.25,5.48,5.13,5.08,153706.25,-0.09,-1.72,5.072,4.881,4.809,149828.16,136115.62,148710.95,1.41
2020-05-25,5.2,5.32,5.1,5.02,115565.09,-0.03,-0.58,5.096,4.939,4.808,146470.7,135583.63,140809.41,1.06
2020-05-26,5.07,5.17,5.07,5.05,77016.95,-0.03,-0.59,5.1,4.992,4.799,139283.39,135211.8,133987.81,0.7
2020-05-27,5.07,5.24,5.11,5.01,115490.99,0.04,0.79,5.126,5.044,4.801,140397.74,139228.33,129292.22,1.06
2020-05-28,5.09,5.16,5.1,5.02,74179.85,-0.01,-0.2,5.102,5.071,4.816,107191.83,131418.41,124842.72,0.68
2020-05-29,5.1,5.61,5.61,5.06,340098.88,0.51,10.0,5.198,5.135,4.873,144470.35,147149.26,131294.26,3.11
