date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-03-17,5.82,5.89,5.86,5.68,188140.12,0.06,1.03,5.984,6.257,6.254,239325.29,296627.46,351028.12,1.08
2020-03-18,5.9,6.01,5.78,5.76,187495.7,-0.08,-1.36,5.898,6.16,6.239,226873.33,267911.3,350295.4,1.08
2020-03-19,5.8,5.93,5.86,5.69,154141.75,0.08,1.38,5.852,6.072,6.222,216105.37,241994.43,343894.68,0.89
2020-03-20,5.91,5.97,5.96,5.86,149398.86,0.1,1.71,5.852,6.013,6.21,185610.71,227175.33,338297.33,0.86
2020-03-23,5.81,5.95,5.86,5.79,121229.81,-0.1,-1.68,5.864,5.973,6.195,160081.25,208261.37,332790.61,0.7
2020-03-24,6.03,6.06,6.03,5.92,191714.31,0.17,2.9,5.898,5.941,6.198,160796.09,200060.69,325909.28,1.1
2020-03-25,6.12,6.16,6.1,6.05,199792.78,0.07,1.16,5.962,5.93,6.192,163255.5,195064.42,306151.09,1.15
2020-03-26,6.1,6.1,6.02,6.0,143409.66,-0.08,-1.31,5.994,5.923,6.179,161109.08,188607.23,291428.41,0.83
2020-03-27,6.07,6.23,6.11,6.02,233779.97,0.09,1.5,6.024,5.938,6.179,177985.31,181798.01,283583.19,1.35
2020-03-30,6.02,6.13,6.04,6.01,149973.48,-0.07,-1.15,6.06,5.962,6.147,183734.04,171907.64,260272.74,0.86
2020-03-31,6.09,6.13,6.04,6.01,123317.85,0.0,0.0,6.062,5.98,6.119,170054.75,165425.42,231026.44,0.71
2020-04-01,6.04,6.14,6.02,6.0,159748.91,-0.02,-0.33,6.046,6.004,6.082,162045.97,162650.74,215281.02,0.92
2020-04-02,6.0,6.05,6.05,5.95,145422.89,0.03,0.5,6.052,6.023,6.048,162448.62,161778.85,201886.64,0.84
2020-04-03,6.04,6.04,5.9,5.88,167766.06,-0.15,-2.48,6.01,6.017,6.015,149245.84,163615.57,195395.45,0.97
2020-04-07,5.98,6.09,6.06,5.97,210909.12,0.16,2.71,6.014,6.037,6.005,161432.97,172583.5,190422.44,1.21
2020-04-08,6.02,6.04,6.02,5.98,113323.83,-0.04,-0.66,6.01,6.036,5.989,159434.16,164744.46,182402.57,0.65
2020-04-09,6.05,6.08,6.04,6.02,113442.94,0.02,0.33,6.014,6.03,5.98,150172.97,156109.47,175586.94,0.65
2020-04-10,6.06,6.06,5.94,5.91,152072.14,-0.1,-1.66,5.992,6.022,5.973,151502.82,156975.72,172791.47,0.88
2020-04-13,5.92,5.94,5.9,5.88,113379.04,-0.04,-0.67,5.992,6.001,5.97,140625.41,144935.63,163366.82,0.65
2020-04-14,5.92,5.97,5.96,5.9,102283.7,0.06,1.02,5.972,5.993,5.978,118900.33,140166.65,156037.15,0.59
2020-04-15,5.96,5.96,5.91,5.89,132235.56,-0.05,-0.84,5.95,5.98,5.98,122682.68,141058.42,153241.92,0.76
2020-04-16,5.89,5.91,5.89,5.85,86756.95,-0.02,-0.34,5.92,5.967,5.986,117345.48,133759.22,148204.98,0.5
2020-04-17,5.92,6.08,5.98,5.9,237742.83,0.09,1.53,5.928,5.96,5.992,134479.62,142991.22,152385.03,1.37
2020-04-20,5.99,6.11,6.08,5.98,240240.78,0.1,1.67,5.964,5.978,5.998,159851.96,150238.69,156927.13,1.38
2020-04-21,6.05,6.09,6.09,5.98,174113.42,0.01,0.16,5.99,5.981,6.009,174217.91,146559.12,159571.31,1.0
2020-04-22,6.07,6.09,6.05,6.02,128126.64,-0.04,-0.66,6.018,5.984,6.01,173396.12,148039.4,156391.93,0.74
2020-04-23,6.05,6.06,5.96,5.96,137186.23,-0.09,-1.49,6.032,5.976,6.003,183481.98,150413.73,153261.6,0.79
2020-04-24,5.97,5.97,5.91,5.88,110139.87,-0.05,-0.84,6.018,5.973,5.998,157961.39,146220.5,151598.11,0.63
2020-04-27,5.91,5.96,5.87,5.87,98633.66,-0.04,-0.68,5.976,5.97,5.986,129639.96,144745.96,144840.8,0.57
2020-04-28,5.89,5.89,5.75,5.62,172918.14,-0.12,-2.04,5.908,5.949,5.971,129400.91,151809.41,145988.03,1.0
2020-04-29,5.72,5.78,5.76,5.71,98925.96,0.01,0.17,5.85,5.934,5.957,123560.77,148478.45,144768.43,0.57
2020-04-30,5.79,5.86,5.84,5.76,122816.4,0.08,1.39,5.826,5.929,5.948,120686.81,152084.39,142921.81,0.71
2020-05-06,5.79,5.87,5.86,5.78,145419.16,0.02,0.34,5.816,5.917,5.939,127742.66,142852.03,142921.62,0.84
2020-05-07,5.86,5.87,5.82,5.81,108482.95,-0.04,-0.68,5.806,5.891,5.935,129712.52,129676.24,139957.47,0.62
2020-05-08,5.85,5.89,5.87,5.83,129092.92,0.05,0.86,5.83,5.869,5.925,120947.48,125174.19,135866.66,0.74
2020-05-11,5.88,6.03,5.94,5.86,225170.27,0.07,1.19,5.866,5.858,5.921,146196.34,134878.56,141458.98,1.3
2020-05-12,5.95,5.98,5.89,5.86,147956.28,-0.05,-0.84,5.876,5.851,5.914,151224.32,135955.56,143184.65,0.85
2020-05-13,5.86,5.9,5.89,5.81,79607.67,0.0,0.0,5.882,5.849,5.911,138062.02,132902.34,139561.42,0.46
2020-05-14,5.87,5.94,5.88,5.82,108938.37,-0.01,-0.17,5.894,5.85,5.91,138153.1,133932.81,139339.39,0.63
2020-05-15,5.88,5.92,5.89,5.86,107294.78,0.01,0.17,5.898,5.864,5.907,133793.47,127370.48,139589.94,0.62
2020-05-18,5.93,5.98,5.83,5.83,117848.76,-0.06,-1.02,5.876,5.871,5.903,112329.17,129262.76,138870.6,0.68
2020-05-19,5.86,5.88,5.83,5.81,95550.7,0.0,0.0,5.864,5.87,5.9,101848.06,126536.19,139310.29,0.55
2020-05-20,5.81,5.84,5.77,5.76,99535.8,-0.06,-1.03,5.84,5.861,5.889,105833.68,121947.85,132399.94,0.57
2020-05-21,5.79,5.81,5.69,5.68,124873.67,-0.08,-1.39,5.802,5.848,5.87,109020.74,123586.92,126631.58,0.72
2020-05-22,5.7,5.71,5.62,5.6,107804.06,-0.07,-1.23,5.748,5.823,5.846,109122.6,121458.04,123316.11,0.62
2020-05-25,5.62,5.68,5.63,5.61,66568.17,0.01,0.18,5.708,5.792,5.825,98866.48,105597.83,120238.19,0.38
2020-05-26,5.64,5.67,5.66,5.63,91073.95,0.03,0.53,5.674,5.769,5.81,97971.13,99909.59,117932.58,0.52
2020-05-27,5.66,5.67,5.62,5.6,76820.5,-0.04,-0.71,5.644,5.742,5.796,93428.07,99630.88,116266.61,0.44
2020-05-28,5.62,5.68,5.66,5.6,89328.55,0.04,0.71,5.638,5.72,5.785,86319.05,97669.89,115801.35,0.51
2020-05-29,5.62,5.67,5.63,5.61,101814.33,-0.03,-0.53,5.64,5.694,5.779,85121.1,97121.85,112246.16,0.59
