date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-03-26,5.53,5.68,5.56,5.42,243102.81,0.07,1.27,5.4,5.355,5.132,228404.04,258148.72,247911.28,5.91
2020-03-27,5.68,5.84,5.47,5.37,358644.28,-0.09,-1.62,5.392,5.366,5.195,238222.57,270780.82,261568.7,8.71
2020-03-30,5.5,5.57,5.22,5.22,157542.97,-0.25,-4.57,5.404,5.397,5.238,227262.17,266991.32,266751.56,3.83
2020-03-31,5.3,5.74,5.74,5.26,245408.67,0.52,9.96,5.496,5.455,5.307,245615.73,273701.32,276557.35,5.96
2020-04-01,5.74,5.9,5.65,5.54,288538.38,-0.09,-1.57,5.528,5.487,5.367,258647.42,271694.89,286619.26,7.01
2020-04-02,5.61,6.14,6.01,5.56,377676.97,0.36,6.37,5.618,5.509,5.437,285562.25,256983.15,299495.81,9.18
2020-04-03,6.08,6.08,5.9,5.68,262322.5,-0.11,-1.83,5.704,5.548,5.479,266297.9,252260.24,301185.15,6.37
2020-04-07,5.91,6.25,6.17,5.82,375728.53,0.27,4.58,5.894,5.649,5.508,309935.01,268598.59,296303.46,9.13
2020-04-08,6.1,6.45,6.0,5.91,424273.22,-0.17,-2.75,5.946,5.721,5.531,345707.92,295661.82,289632.09,10.31
2020-04-09,5.94,6.35,6.09,5.83,378450.0,0.09,1.5,6.034,5.781,5.557,363690.24,311168.83,290001.66,9.19
2020-04-10,6.06,6.16,6.08,5.99,138890.73,-0.01,-0.16,6.048,5.833,5.594,315933.0,300747.63,279448.17,3.37
2020-04-13,6.11,6.2,5.96,5.95,165184.8,-0.12,-1.97,6.06,5.882,5.624,296505.46,281401.68,276091.25,4.01
2020-04-14,6.01,6.25,6.18,5.96,218541.02,0.22,3.69,6.062,5.978,5.688,265067.95,287501.48,277246.4,5.31
2020-04-15,6.22,6.4,6.15,6.08,246335.39,-0.03,-0.48,6.092,6.019,5.737,229480.39,287594.15,280647.74,5.98
2020-04-16,6.14,6.17,6.06,5.99,199809.16,-0.09,-1.46,6.086,6.06,5.774,193752.22,278721.23,275208.06,4.85
2020-04-17,6.03,6.06,5.7,5.65,225436.16,-0.36,-5.94,6.01,6.029,5.769,211061.31,263497.15,260240.15,5.48
2020-04-20,5.75,5.78,5.49,5.43,149739.47,-0.21,-3.68,5.916,5.988,5.768,207972.24,252238.85,252249.54,3.64
2020-04-21,5.45,5.46,5.26,5.18,190077.66,-0.23,-4.19,5.732,5.897,5.773,202279.57,233673.76,251136.18,4.62
2020-04-22,5.28,5.37,5.25,5.1,209898.2,-0.01,-0.19,5.552,5.822,5.772,194992.13,212236.26,253949.04,5.1
2020-04-23,5.22,5.33,5.24,5.19,113118.27,-0.01,-0.19,5.388,5.737,5.759,177653.95,185703.09,248435.96,2.75
2020-04-24,5.25,5.58,5.3,5.2,244917.41,0.06,1.15,5.308,5.659,5.746,181550.2,196305.75,248526.69,5.95
2020-04-27,5.36,5.44,5.26,5.2,182253.8,-0.04,-0.76,5.262,5.589,5.736,188053.07,198012.65,239707.17,4.43
2020-04-28,5.28,5.57,5.4,5.22,301122.12,0.14,2.66,5.29,5.511,5.745,210261.96,206270.76,246886.12,7.32
2020-04-29,5.4,5.7,5.54,5.34,329932.19,0.14,2.59,5.348,5.45,5.735,234268.76,214630.44,251112.3,8.02
2020-04-30,5.48,5.71,5.55,5.34,360234.22,0.01,0.18,5.41,5.399,5.73,283691.95,230672.95,254697.09,8.75
2020-05-06,5.42,5.46,5.35,5.32,127248.21,-0.2,-3.6,5.42,5.364,5.697,260158.11,220854.16,242175.65,3.09
2020-05-07,5.28,5.4,5.38,5.28,71527.0,0.03,0.56,5.444,5.353,5.671,238012.75,213032.91,232635.88,1.74
2020-05-08,5.42,5.45,5.32,5.3,86024.83,-0.06,-1.11,5.428,5.359,5.628,194993.29,202627.63,218150.69,2.09
2020-05-11,5.35,5.35,5.0,4.98,169648.91,-0.32,-6.01,5.32,5.334,5.578,162936.63,198602.7,205419.48,4.12
2020-05-12,4.98,5.05,5.0,4.94,68333.68,0.0,0.0,5.21,5.31,5.524,104556.53,194124.24,189913.66,1.66
2020-05-13,5.03,5.03,5.0,4.83,112081.37,0.0,0.0,5.14,5.28,5.47,101523.16,180840.63,188573.19,2.72
2020-05-14,5.0,5.1,4.96,4.92,76240.22,-0.04,-0.8,5.056,5.25,5.42,102465.8,170239.28,184125.96,1.85
2020-05-15,5.0,5.01,4.85,4.85,62214.42,-0.11,-2.22,4.962,5.195,5.353,97703.72,146348.51,176309.63,1.51
2020-05-18,4.85,5.16,5.07,4.81,145037.34,0.22,4.54,4.976,5.148,5.299,92781.41,127859.02,171244.73,1.96
2020-05-19,5.17,5.26,5.16,5.11,131251.98,0.09,1.77,5.008,5.109,5.254,105365.07,104960.8,167816.87,1.77
2020-05-20,5.19,5.3,5.22,5.15,99413.57,0.06,1.16,5.052,5.096,5.23,102831.51,102177.33,161515.74,1.34
2020-05-21,5.19,5.3,5.25,5.15,89272.44,0.03,0.57,5.11,5.083,5.218,105437.95,103951.88,158492.39,1.21
2020-05-22,5.25,5.51,5.47,5.21,165856.77,0.22,4.19,5.234,5.098,5.229,126166.42,111935.07,157281.35,2.24
2020-05-25,5.5,5.6,5.38,5.36,117046.0,-0.09,-1.65,5.296,5.136,5.235,120568.15,106674.78,152638.74,1.58
2020-05-26,5.4,5.58,5.55,5.4,100649.93,0.17,3.16,5.374,5.191,5.251,114447.74,109906.4,152015.32,1.36
2020-05-27,5.55,5.72,5.7,5.47,151803.66,0.15,2.7,5.47,5.261,5.271,124925.76,113878.63,147359.63,2.05
2020-05-28,5.69,5.73,5.54,5.41,143449.62,-0.16,-2.81,5.528,5.319,5.285,135761.2,120599.57,145419.42,1.94
2020-05-29,5.47,5.57,5.51,5.4,84364.1,-0.03,-0.54,5.536,5.385,5.29,119462.66,122814.54,134581.52,1.14
