date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-05-15,8.5,8.64,8.34,8.33,136745.06,-0.09,-1.07,8.248,8.147,8.36,93646.4,91374.67,100619.98,1.97
2020-05-18,8.3,8.39,8.39,8.18,93293.59,0.05,0.6,8.31,8.187,8.356,102511.17,85197.11,102650.22,1.34
2020-05-19,8.42,8.57,8.46,8.42,93581.65,0.07,0.83,8.37,8.231,8.344,106411.3,85838.5,100894.83,1.35
2020-05-20,8.46,8.49,8.3,8.27,73852.26,-0.16,-1.89,8.384,8.259,8.327,107067.47,86488.62,99660.27,1.06
2020-05-21,8.32,8.34,8.07,8.06,87623.21,-0.23,-2.77,8.312,8.258,8.298,97019.15,88226.47,100659.49,1.26
2020-05-22,8.07,8.17,8.07,7.99,60522.5,0.0,0.0,8.258,8.253,8.283,81774.64,87710.52,98297.96,0.87
2020-05-25,8.08,8.08,7.98,7.84,41515.33,-0.09,-1.11,8.176,8.243,8.245,71418.99,86965.08,89530.99,0.6
2020-05-26,7.94,8.05,8.02,7.94,45365.1,0.04,0.5,8.088,8.229,8.213,61775.68,84093.49,84245.34,0.65
2020-05-27,8.0,8.17,8.1,8.0,70893.98,0.08,1.0,8.048,8.216,8.19,61184.02,84125.75,82912.15,1.02
2020-05-28,8.11,8.14,8.05,8.02,49494.1,-0.05,-0.62,8.044,8.178,8.17,53558.2,75288.68,80696.39,0.71
2020-05-29,8.06,8.1,8.02,8.0,50062.33,-0.03,-0.37,8.034,8.146,8.147,51466.17,66620.41,78997.54,0.72
