date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-03-17,7.6,7.71,7.62,7.4,22331.71,0.02,0.26,7.84,8.205,8.228,27367.83,40201.64,49089.49,0.38
2020-03-18,7.7,7.85,7.62,7.58,18120.8,0.0,0.0,7.732,8.081,8.209,25977.18,36544.57,47814.04,0.31
2020-03-19,7.54,7.7,7.63,7.45,21498.0,0.01,0.13,7.662,7.956,8.188,24312.18,30952.19,47039.66,0.37
2020-03-20,7.77,8.29,8.18,7.67,34214.95,0.55,7.21,7.73,7.911,8.193,25470.37,29573.54,47135.41,0.59
2020-03-23,7.91,8.21,7.95,7.86,27127.29,-0.23,-2.81,7.8,7.886,8.188,24658.55,27688.6,46977.23,0.47
2020-03-24,8.06,8.29,8.16,8.03,25815.51,0.21,2.64,7.908,7.874,8.203,25355.31,26361.57,45673.37,0.44
2020-03-25,8.28,8.35,8.15,8.15,25081.07,-0.01,-0.12,8.014,7.873,8.205,26747.36,26362.27,43789.06,0.43
2020-03-26,8.11,8.25,8.14,8.08,18601.95,-0.01,-0.12,8.116,7.889,8.198,26168.15,25240.17,42667.55,0.32
2020-03-27,8.24,8.65,8.61,8.05,64789.78,0.47,5.77,8.202,7.966,8.214,32283.12,28876.75,41772.14,1.11
2020-03-30,8.38,8.52,8.37,8.31,34163.51,-0.24,-2.79,8.286,8.043,8.196,33690.36,29174.46,39042.96,0.59
2020-03-31,8.45,8.48,8.44,8.34,26293.36,0.07,0.84,8.342,8.125,8.165,33785.93,29570.62,34886.13,0.45
2020-04-01,8.45,8.5,8.2,8.12,22458.33,-0.24,-2.84,8.352,8.183,8.132,33261.39,30004.38,33274.47,0.39
2020-04-02,8.14,8.28,8.23,8.03,18093.01,0.03,0.37,8.37,8.243,8.1,33159.6,29663.88,30308.03,0.31
2020-04-03,8.21,8.37,8.29,8.19,18619.52,0.06,0.73,8.306,8.254,8.083,23925.55,28104.33,28838.94,0.32
2020-04-07,8.37,8.5,8.37,8.27,20512.0,0.08,0.96,8.306,8.296,8.091,21195.24,27442.8,27565.7,0.35
2020-04-08,8.47,8.62,8.5,8.38,31453.3,0.13,1.55,8.318,8.33,8.102,22227.23,28006.58,27184.08,0.54
2020-04-09,8.5,8.57,8.42,8.4,20807.1,-0.08,-0.94,8.362,8.357,8.115,21896.99,27579.19,26970.73,0.36
2020-04-10,8.4,8.43,8.22,8.22,21278.6,-0.2,-2.38,8.36,8.365,8.127,22534.1,27846.85,26543.51,0.37
2020-04-13,8.19,8.29,8.19,8.11,8542.76,-0.03,-0.36,8.34,8.323,8.145,20518.75,22222.15,25549.45,0.15
2020-04-14,8.24,8.29,8.26,8.16,9375.98,0.07,0.85,8.318,8.312,8.178,18291.55,19743.4,24458.93,0.16
2020-04-15,8.25,8.45,8.37,8.16,20222.68,0.11,1.33,8.292,8.305,8.215,16045.42,19136.33,24353.48,0.35
2020-04-16,8.33,8.35,8.24,8.23,10769.0,-0.13,-1.55,8.256,8.309,8.246,14037.8,17967.4,23985.89,0.18
2020-04-17,8.26,8.37,8.19,8.18,12046.04,-0.05,-0.61,8.25,8.305,8.274,12191.29,17362.7,23513.29,0.21
2020-04-20,8.19,8.24,8.22,8.14,13487.82,0.03,0.37,8.256,8.298,8.276,13180.3,16849.53,22476.93,0.23
2020-04-21,8.16,8.22,8.14,8.1,14123.64,-0.08,-0.97,8.232,8.275,8.286,14129.84,16210.69,21826.75,0.24
2020-04-22,8.03,8.13,8.13,7.5,16826.0,-0.01,-0.12,8.184,8.238,8.284,13450.5,14747.96,21377.27,0.29
2020-04-23,8.13,8.29,8.19,8.1,12062.35,0.06,0.74,8.174,8.215,8.286,13709.17,13873.49,20726.34,0.21
2020-04-24,8.16,8.28,8.04,8.02,11736.0,-0.15,-1.83,8.144,8.197,8.281,13647.16,12919.23,20383.04,0.2
2020-04-27,8.08,8.09,7.84,7.81,14250.01,-0.2,-2.49,8.068,8.162,8.243,13799.6,13489.95,17856.05,0.24
2020-04-28,7.9,7.9,7.74,7.6,13791.03,-0.1,-1.28,7.988,8.11,8.211,13733.08,13931.46,16837.43,0.24
2020-04-29,7.71,7.8,7.73,7.71,5851.27,-0.01,-0.13,7.908,8.046,8.176,11538.13,12494.32,15815.32,0.1
2020-04-30,7.73,7.9,7.88,7.73,9916.27,0.15,1.94,7.846,8.01,8.16,11108.92,12409.04,15188.22,0.17
2020-05-06,7.94,7.95,7.94,7.81,9012.44,0.06,0.76,7.826,7.985,8.145,10564.2,12105.68,14734.19,0.15
2020-05-07,7.91,8.02,7.96,7.91,6197.19,0.02,0.25,7.85,7.959,8.129,8953.64,11376.62,14113.07,0.11
2020-05-08,7.97,8.07,8.06,7.94,9898.9,0.1,1.26,7.914,7.951,8.113,8175.21,10954.15,13582.42,0.17
2020-05-11,8.0,8.08,7.99,7.97,7727.68,-0.07,-0.87,7.966,7.937,8.088,8550.5,10044.31,12396.14,0.13
2020-05-12,8.0,8.47,8.25,7.99,23432.31,0.26,3.25,8.04,7.943,8.079,11253.7,11181.31,12527.4,0.4
2020-05-13,8.24,8.24,8.16,8.12,10548.0,-0.09,-1.09,8.084,7.955,8.076,11560.82,11062.51,11990.87,0.18
2020-05-14,8.16,8.22,8.11,8.07,8746.62,-0.05,-0.61,8.114,7.982,8.072,12070.7,10512.17,12001.06,0.15
2020-05-15,8.16,8.16,8.09,8.05,7896.61,-0.02,-0.25,8.12,8.017,8.064,11670.24,9922.73,11927.09,0.14
2020-05-18,8.09,8.16,8.15,8.01,9359.01,0.06,0.74,8.152,8.059,8.053,11996.51,10273.5,11383.91,0.16
2020-05-19,8.2,8.21,8.15,8.11,6210.0,0.0,0.0,8.132,8.086,8.048,8552.05,9902.88,11155.96,0.11
2020-05-20,8.1,8.19,8.15,8.07,9962.01,0.0,0.0,8.13,8.107,8.046,8434.85,9997.83,11051.76,0.17
2020-05-21,8.18,8.18,8.05,8.05,9741.15,-0.1,-1.23,8.118,8.116,8.038,8633.76,10352.23,10864.42,0.17
2020-05-22,8.11,8.11,7.88,7.83,8616.32,-0.17,-2.11,8.076,8.098,8.025,8777.7,10223.97,10589.06,0.15
2020-05-25,7.88,7.9,7.78,7.74,10468.02,-0.1,-1.27,8.002,8.077,8.007,8999.5,10498.01,10271.16,0.18
2020-05-26,7.79,7.93,7.92,7.79,6486.0,0.14,1.8,7.956,8.044,7.994,9054.7,8803.37,9992.34,0.11
2020-05-27,7.99,7.99,7.92,7.86,6158.02,0.0,0.0,7.91,8.02,7.988,8293.9,8364.38,9713.44,0.11
2020-05-28,7.91,7.95,7.86,7.76,7379.0,-0.06,-0.76,7.872,7.995,7.989,7821.47,8227.61,9369.89,0.13
2020-05-29,7.81,8.37,8.24,7.8,34600.68,0.38,4.83,7.944,8.01,8.014,13018.34,10898.02,10410.38,0.59
