date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-04-03,2.03,2.04,2.02,2.02,278137.09,-0.01,-0.49,2.024,2.023,2.05,404229.11,478739.27,618299.86,0.14
2020-04-07,2.03,2.05,2.05,2.03,582550.06,0.03,1.49,2.03,2.027,2.047,425585.56,470800.6,599889.97,0.3
2020-04-08,2.04,2.05,2.04,2.03,361581.91,-0.01,-0.49,2.032,2.029,2.043,411433.6,450210.87,573550.5,0.18
2020-04-09,2.05,2.05,2.04,2.04,165208.38,0.0,0.0,2.036,2.03,2.039,354251.57,402279.0,546911.18,0.08
2020-04-10,2.04,2.05,2.03,2.03,263399.25,-0.01,-0.49,2.036,2.031,2.035,330175.34,386628.16,516926.25,0.13
2020-04-13,2.03,2.04,2.03,2.02,300608.0,0.0,0.0,2.038,2.031,2.033,334669.52,369449.31,489041.38,0.15
2020-04-14,2.03,2.04,2.04,2.03,573760.5,0.01,0.49,2.036,2.033,2.032,332911.61,379248.59,482588.94,0.29
2020-04-15,2.04,2.04,2.03,2.02,420973.62,-0.01,-0.49,2.034,2.033,2.03,344789.95,378111.78,469629.83,0.21
2020-04-16,2.02,2.12,2.07,2.02,1392916.12,0.04,1.97,2.04,2.038,2.032,590331.5,472291.53,511256.54,0.71
2020-04-17,2.05,2.06,2.04,2.02,936907.25,-0.03,-1.45,2.042,2.039,2.032,725033.1,527604.22,521285.63,0.48
2020-04-20,2.04,2.04,2.03,2.02,634281.56,-0.01,-0.49,2.042,2.04,2.032,791767.81,563218.67,520978.97,0.32
2020-04-21,2.03,2.03,2.01,2.0,743629.56,-0.02,-0.98,2.036,2.036,2.032,825741.62,579326.62,525063.61,0.38
2020-04-22,2.0,2.02,2.02,2.0,421393.06,0.01,0.5,2.034,2.034,2.032,825825.51,585307.73,517759.3,0.21
2020-04-23,2.02,2.02,2.01,2.0,470751.66,-0.01,-0.49,2.022,2.031,2.031,641392.62,615862.06,509070.53,0.24
2020-04-24,2.01,2.01,2.0,2.0,341578.69,-0.01,-0.5,2.014,2.028,2.03,522326.91,623680.0,505154.08,0.17
2020-04-27,2.0,2.01,2.0,1.99,343199.22,0.0,0.0,2.008,2.025,2.028,464110.44,627939.12,498694.22,0.17
2020-04-28,2.0,2.01,1.98,1.97,722550.06,-0.02,-1.0,2.002,2.019,2.026,459894.54,642818.08,511033.33,0.37
2020-04-29,1.97,1.99,1.98,1.97,375156.56,0.0,0.0,1.994,2.014,2.024,450647.24,638236.37,508174.07,0.19
2020-04-30,1.97,1.99,1.99,1.97,565742.06,0.01,0.51,1.99,2.006,2.022,469645.32,555518.97,513905.25,0.29
2020-05-06,1.98,1.99,1.98,1.97,469030.84,-0.01,-0.5,1.986,2.0,2.02,495135.75,508731.33,518167.77,0.24
2020-05-07,1.98,1.99,1.98,1.97,480173.84,0.0,0.0,1.982,1.995,2.018,522530.67,493320.56,528269.61,0.24
2020-05-08,1.98,1.99,1.98,1.97,392883.12,0.0,0.0,1.982,1.992,2.014,456597.28,458245.91,518786.26,0.2
2020-05-11,1.98,1.99,1.97,1.97,460298.56,-0.01,-0.51,1.98,1.987,2.011,473625.68,462136.46,523722.1,0.23
2020-05-12,1.97,1.98,1.96,1.95,512624.12,-0.01,-0.51,1.974,1.982,2.007,463002.1,466323.71,541092.88,0.26
2020-05-13,1.95,1.96,1.94,1.93,650130.62,-0.02,-1.02,1.966,1.976,2.002,499222.05,497178.9,560429.45,0.33
2020-05-14,1.93,1.94,1.9,1.9,736614.44,-0.04,-2.06,1.95,1.966,1.996,550510.17,536520.42,582229.77,0.37
2020-05-15,1.9,1.91,1.9,1.9,342411.81,0.0,0.0,1.934,1.958,1.989,540415.91,498506.6,570662.34,0.17
2020-05-18,1.9,1.91,1.89,1.88,586561.56,-0.01,-0.53,1.918,1.949,1.982,565668.51,519647.1,578941.74,0.3
2020-05-19,1.89,1.9,1.89,1.88,434002.56,0.0,0.0,1.904,1.939,1.973,549944.2,506473.15,530996.06,0.22
2020-05-20,1.89,1.9,1.88,1.88,257184.53,-0.01,-0.53,1.892,1.929,1.965,471354.98,485288.52,497009.92,0.13
2020-05-21,1.89,1.89,1.84,1.83,914088.06,-0.04,-2.13,1.88,1.915,1.955,506849.7,528679.94,511000.25,0.47
2020-05-22,1.83,1.84,1.81,1.79,826349.06,-0.03,-1.63,1.862,1.898,1.945,603637.15,572026.53,515136.22,0.42
2020-05-25,1.8,1.82,1.8,1.79,341099.34,-0.01,-0.55,1.844,1.881,1.934,554544.71,560106.61,511121.54,0.17
2020-05-26,1.81,1.82,1.81,1.8,355601.31,0.01,0.56,1.828,1.866,1.924,538864.46,544404.33,505364.02,0.18
2020-05-27,1.81,1.82,1.81,1.79,254445.59,0.0,0.0,1.814,1.853,1.915,538316.67,504835.83,501007.36,0.13
2020-05-28,1.81,1.83,1.81,1.8,378202.06,0.0,0.0,1.808,1.844,1.905,431139.47,468994.59,502757.51,0.19
2020-05-29,1.81,1.82,1.82,1.8,477067.88,0.01,0.55,1.81,1.836,1.897,361283.24,482460.2,490483.4,0.24
