date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-03-12,9.8,10.48,10.48,9.71,90239.28,0.62,6.29,10.038,9.881,9.676,38320.01,35053.16,28129.74,6.42
2020-03-13,10.1,10.48,10.32,10.01,60828.61,-0.16,-1.53,10.09,9.99,9.734,46675.91,38465.6,30731.82,4.33
2020-03-16,10.89,10.89,10.29,10.2,77829.59,-0.03,-0.29,10.18,10.067,9.78,56249.43,44373.66,33763.3,5.54
2020-03-17,10.09,10.85,10.85,10.09,84307.02,0.56,5.44,10.36,10.175,9.853,67416.95,49079.54,37057.32,6.0
2020-03-18,10.84,11.12,10.46,10.46,77279.39,-0.39,-3.59,10.48,10.22,9.906,78096.78,52500.71,40009.23,5.5
2020-03-19,10.46,10.62,10.5,10.24,50738.35,0.04,0.38,10.484,10.261,9.955,70196.59,54258.3,41464.72,3.61
2020-03-20,10.65,11.07,10.92,10.61,70069.79,0.42,4.0,10.604,10.347,10.017,72044.83,59360.37,43544.01,4.99
2020-03-23,10.77,11.5,11.24,10.68,103553.72,0.32,2.93,10.794,10.487,10.096,77189.65,66719.54,47572.8,7.37
2020-03-24,11.27,11.52,11.5,11.05,79443.81,0.26,2.31,10.924,10.642,10.199,76217.01,71816.98,50009.28,5.65
2020-03-25,11.57,12.14,11.94,11.4,101845.31,0.44,3.83,11.22,10.85,10.322,81130.2,79613.49,53994.6,7.25
2020-03-26,11.82,12.26,12.04,11.82,77861.32,0.1,0.84,11.528,11.006,10.444,86554.79,78375.69,56714.42,5.54
2020-03-27,12.2,12.2,11.96,11.8,58240.18,-0.08,-0.66,11.736,11.17,10.58,84188.87,78116.85,58291.22,4.15
2020-03-30,11.7,12.19,11.92,11.5,65631.99,-0.04,-0.33,11.872,11.333,10.7,76604.52,76897.09,60635.37,4.67
2020-03-31,12.01,12.23,11.92,11.82,61100.77,0.0,0.0,11.956,11.44,10.808,72935.91,74576.46,61828.0,4.35
2020-04-01,11.81,12.07,11.71,11.63,55124.92,-0.21,-1.76,11.91,11.565,10.893,63591.84,72361.02,62430.87,3.92
2020-04-02,11.6,11.7,11.65,11.4,48457.44,-0.06,-0.51,11.832,11.68,10.971,57711.06,72132.93,63195.61,3.45
2020-04-03,11.64,11.74,11.37,11.23,33115.56,-0.28,-2.4,11.714,11.725,11.036,52686.14,68437.5,63898.94,2.36
2020-04-07,11.42,11.56,11.39,11.34,38898.01,0.02,0.18,11.608,11.74,11.114,47339.34,61971.93,64345.74,2.77
2020-04-08,11.36,11.68,11.58,11.28,37492.82,0.19,1.67,11.54,11.748,11.195,42617.75,57776.83,64796.91,2.67
2020-04-09,11.53,11.55,11.23,11.17,44354.02,-0.35,-3.02,11.444,11.677,11.264,40463.57,52027.7,65820.6,3.16
2020-04-10,11.25,11.35,10.87,10.75,52275.13,-0.36,-3.21,11.288,11.56,11.283,41227.11,49469.08,63922.39,3.72
2020-04-13,10.73,10.79,10.63,10.52,23418.61,-0.24,-2.21,11.14,11.427,11.299,39287.72,45986.93,62051.89,1.67
2020-04-14,10.63,10.78,10.71,10.54,17903.0,0.08,0.75,11.004,11.306,11.32,35088.72,41214.03,59055.56,1.27
2020-04-15,10.76,10.78,10.57,10.53,19936.0,-0.14,-1.31,10.802,11.171,11.306,31577.35,37097.55,55837.01,1.42
2020-04-16,10.56,10.91,10.91,10.55,24486.97,0.34,3.22,10.738,11.091,11.328,27603.94,34033.76,53197.39,1.74
2020-04-17,10.88,10.93,10.93,10.72,24220.0,0.02,0.18,10.75,11.019,11.35,21992.92,31610.01,51871.47,1.72
2020-04-20,10.98,10.98,10.91,10.79,14915.17,-0.02,-0.18,10.806,10.973,11.349,20292.23,29789.97,49113.74,1.06
2020-04-21,10.79,10.93,10.89,10.78,12288.1,-0.02,-0.18,10.842,10.923,11.332,19169.25,27128.98,44550.46,0.87
2020-04-22,10.88,10.94,10.92,10.81,14081.02,0.03,0.28,10.912,10.857,11.303,17998.25,24787.8,41282.32,1.0
2020-04-23,10.98,10.98,10.81,10.8,16802.6,-0.11,-1.01,10.892,10.815,11.246,16461.38,22032.66,37030.18,1.2
2020-04-24,10.9,10.9,10.65,10.58,14016.0,-0.16,-1.48,10.836,10.793,11.177,14420.58,18206.75,33837.92,1.0
2020-04-27,10.77,10.9,10.64,10.61,16516.29,-0.01,-0.09,10.782,10.794,11.111,14740.8,17516.52,31751.72,1.18
2020-04-28,10.62,10.73,10.48,10.32,24085.69,-0.16,-1.5,10.7,10.771,11.039,17100.32,18134.78,29674.41,1.71
2020-04-29,10.5,10.89,10.86,10.49,21249.33,0.38,3.63,10.688,10.8,10.986,18533.98,18266.12,27681.83,1.51
2020-04-30,10.94,11.05,10.99,10.79,26906.0,0.13,1.2,10.724,10.808,10.95,20554.66,18508.02,26270.89,1.92
2020-05-06,10.96,11.24,11.22,10.88,31126.78,0.23,2.09,10.838,10.837,10.928,23976.82,19198.7,25404.36,2.22
2020-05-07,11.21,11.35,11.29,11.07,24330.54,0.07,0.62,10.968,10.875,10.924,25539.67,20140.24,24965.1,1.73
2020-05-08,11.31,11.32,11.24,11.2,22343.9,-0.05,-0.44,11.12,10.91,10.917,25191.31,21145.82,24137.4,1.59
2020-05-11,11.25,11.76,11.43,11.25,41556.74,0.19,1.69,11.234,10.961,10.909,29252.79,23893.39,24340.59,2.96
2020-05-12,11.37,11.6,11.55,11.34,27221.4,0.12,1.05,11.346,11.035,10.925,29315.87,24935.27,23483.96,1.94
2020-05-13,11.54,11.54,11.51,11.39,14285.91,-0.04,-0.35,11.404,11.121,10.957,25947.7,24962.26,21584.5,1.02
2020-05-14,11.42,11.47,11.3,11.25,17423.0,-0.21,-1.82,11.406,11.187,10.991,24566.19,25052.93,21284.72,1.24
2020-05-15,11.32,11.44,11.28,11.2,15798.0,-0.02,-0.18,11.414,11.267,11.019,23257.01,24224.16,21179.47,1.12
2020-05-18,11.2,11.35,11.2,11.17,12422.0,-0.08,-0.71,11.368,11.301,11.051,17430.06,23341.43,20803.77,0.88
2020-05-19,11.23,11.3,11.27,11.18,10512.0,0.07,0.62,11.312,11.329,11.069,14088.18,21702.03,20105.02,0.75
2020-05-20,11.25,11.68,11.43,11.25,27973.0,0.16,1.42,11.296,11.35,11.094,16825.6,21386.65,20292.67,1.99
2020-05-21,11.48,11.52,11.12,11.06,20433.0,-0.31,-2.71,11.26,11.333,11.104,17427.6,20996.9,20568.57,1.45
2020-05-22,11.09,11.2,10.86,10.8,20583.5,-0.26,-2.34,11.176,11.295,11.103,18384.7,20820.86,20983.34,1.47
2020-05-25,10.86,11.02,10.96,10.81,9726.66,0.1,0.92,11.128,11.248,11.105,17845.63,17637.85,20765.62,0.69
2020-05-26,10.96,11.29,11.27,10.96,15927.89,0.31,2.83,11.128,11.22,11.128,18928.81,16508.5,20721.88,1.13
2020-05-27,11.27,11.47,11.25,11.23,18286.01,-0.02,-0.18,11.092,11.194,11.158,16991.41,16908.51,20935.38,1.3
2020-05-28,11.25,11.31,11.16,10.95,19449.02,-0.09,-0.8,11.1,11.18,11.184,16794.62,17111.11,21082.02,1.38
2020-05-29,11.13,11.31,11.31,11.08,14484.65,0.15,1.34,11.19,11.183,11.225,15574.85,16979.77,20601.97,1.03
