date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-03-13,44.01,47.98,47.4,44.01,109498.97,1.07,2.31,47.262,47.786,47.931,115034.75,133176.62,149544.28,1.31
2020-03-16,48.16,48.4,44.25,42.98,118101.74,-3.15,-6.65,46.916,47.51,47.745,110874.95,128584.57,148661.06,1.41
2020-03-17,45.0,45.66,44.61,42.15,104768.21,0.36,0.81,46.196,47.118,47.516,104369.01,121486.54,147889.49,1.25
2020-03-18,45.3,46.38,43.61,43.57,76779.67,-1.0,-2.24,45.24,46.534,47.349,98788.19,115229.62,145531.02,0.92
2020-03-19,43.82,44.79,44.3,42.56,85511.7,0.69,1.58,44.834,46.119,47.225,98932.06,105177.71,141821.02,1.02
2020-03-20,44.91,46.9,46.52,44.6,109514.27,2.22,5.01,44.658,45.96,47.188,98935.12,106984.93,138223.29,1.31
2020-03-23,45.01,46.75,45.25,44.35,84706.86,-1.27,-2.73,44.858,45.887,47.016,92256.14,101565.55,133104.63,1.01
2020-03-24,46.0,46.78,44.54,42.7,156043.97,-0.71,-1.57,44.844,45.52,46.657,102511.29,103440.15,128683.32,1.87
2020-03-25,45.5,45.5,44.66,43.52,99399.86,0.12,0.27,45.054,45.147,46.505,107035.33,102911.76,124754.63,1.19
2020-03-26,44.0,45.25,43.32,43.0,81884.38,-1.34,-3.0,44.858,44.846,46.216,106309.87,102620.96,119857.76,0.98
2020-03-27,43.79,43.97,41.23,41.0,145145.81,-2.09,-4.83,43.8,44.229,46.008,113436.18,106185.65,119681.13,1.74
2020-03-30,40.93,40.93,38.84,38.55,104507.57,-2.39,-5.8,42.518,43.688,45.599,117396.32,104826.23,116705.4,1.25
2020-03-31,39.46,40.64,39.75,39.46,88937.68,0.91,2.34,41.56,43.202,45.16,103975.06,103243.18,112364.86,1.06
2020-04-01,39.98,40.64,39.61,39.17,53814.62,-0.14,-0.35,40.55,42.802,44.668,94858.01,100946.67,108088.15,0.64
2020-04-02,39.96,41.1,41.02,39.31,69430.23,1.41,3.56,40.09,42.474,44.297,92367.18,99338.53,102258.12,0.83
2020-04-03,41.15,41.75,40.27,40.11,54527.47,-0.75,-1.83,39.898,41.849,43.905,74243.51,93839.85,100412.39,0.65
2020-04-07,41.2,41.78,41.45,41.0,68030.74,1.18,2.93,40.42,41.469,43.678,66948.15,92172.23,96868.89,0.81
2020-04-08,41.25,41.93,41.59,41.2,45333.49,0.14,0.34,40.788,41.174,43.347,58227.31,81101.19,92270.67,0.54
2020-04-09,41.98,42.41,42.3,41.68,48745.55,0.71,1.71,41.326,40.938,43.043,57213.5,76035.75,89473.76,0.58
2020-04-10,42.1,42.56,40.77,40.23,68637.34,-1.53,-3.62,41.276,40.683,42.765,57054.92,74711.05,88666.01,0.82
2020-04-13,40.77,41.6,41.4,40.06,49116.59,0.63,1.54,41.502,40.7,42.465,55972.74,65108.13,85646.89,0.59
2020-04-14,42.28,45.54,45.54,42.28,160738.02,4.14,10.0,42.32,41.37,42.529,74514.2,70731.17,87778.7,1.92
2020-04-15,45.05,46.03,45.57,44.57,123824.61,0.03,0.07,43.116,41.952,42.577,90212.42,74219.87,88731.52,1.48
2020-04-16,45.48,46.95,46.45,44.81,107684.27,0.88,1.93,43.946,42.636,42.719,102000.17,79606.83,90276.75,1.29
2020-04-17,46.98,47.46,46.43,46.3,85227.91,-0.02,-0.04,45.078,43.177,42.826,105318.28,81186.6,90262.56,1.02
2020-04-20,46.7,48.9,47.8,46.7,113585.26,1.37,2.95,46.358,43.93,42.89,118212.01,87092.38,90466.11,1.36
2020-04-21,48.1,48.8,48.42,47.36,75669.93,0.62,1.3,46.934,44.627,43.048,101198.4,87856.3,90014.27,0.9
2020-04-22,48.4,49.38,48.53,47.28,89671.66,0.11,0.23,47.526,45.321,43.248,94367.81,92290.11,86695.65,1.07
2020-04-23,48.54,48.93,47.6,47.21,66910.72,-0.93,-1.92,47.756,45.851,43.395,86213.1,94106.63,85071.19,0.8
2020-04-24,47.54,48.67,47.74,47.29,51445.74,0.14,0.29,48.018,46.548,43.616,79456.66,92387.47,83549.26,0.62
2020-04-27,47.8,48.25,47.24,47.02,53747.25,-0.5,-1.05,47.906,47.132,43.916,67489.06,92850.54,78979.33,0.64
2020-04-28,47.33,48.92,47.92,46.26,70007.38,0.68,1.44,47.806,47.37,44.37,66356.55,83777.47,77254.32,0.84
2020-04-29,48.3,50.46,50.0,47.93,84595.49,2.08,4.34,48.1,47.813,44.883,65341.32,79854.56,77037.21,1.01
2020-04-30,50.25,52.5,50.7,50.25,113799.91,0.7,1.4,48.72,48.238,45.437,74719.15,80466.13,80036.48,1.36
2020-05-06,51.2,53.18,52.43,50.98,105108.43,1.73,3.41,49.658,48.838,46.008,85451.69,82454.18,81820.39,1.26
2020-05-07,52.2,54.18,53.5,50.78,114945.39,1.07,2.04,50.91,49.408,46.669,97691.32,82590.19,84841.28,1.37
2020-05-08,53.19,55.26,53.73,53.18,74906.79,0.23,0.43,52.072,49.939,47.283,98671.2,82513.88,85185.09,0.9
2020-05-11,53.98,54.37,53.6,53.15,59515.15,-0.13,-0.24,52.792,50.446,47.884,93655.13,79498.23,85894.17,0.71
2020-05-12,53.49,54.55,54.26,52.3,56968.14,0.66,1.23,53.504,51.112,48.482,82288.78,78503.97,86305.3,0.68
2020-05-13,54.27,55.29,54.87,53.76,44326.16,0.61,1.12,53.992,51.825,49.187,70132.33,77792.01,85089.74,0.53
2020-05-14,54.87,55.15,54.0,54.0,39694.9,-0.87,-1.59,54.092,52.501,49.817,55082.23,76386.77,84618.66,0.47
2020-05-15,54.13,56.52,55.7,54.13,72461.83,1.7,3.15,54.486,53.279,50.325,54593.24,76632.22,80204.85,0.87
2020-05-18,55.88,57.25,55.8,54.01,68950.65,0.1,0.18,54.926,53.859,50.836,56480.34,75067.74,77461.15,0.82
2020-05-19,55.85,57.55,56.92,55.33,46001.5,1.12,2.01,55.458,54.481,51.36,54287.01,68287.89,74377.01,0.55
2020-05-20,56.78,57.36,54.95,54.56,64776.62,-1.97,-3.46,55.474,54.733,51.786,58377.1,64254.71,73354.45,0.77
2020-05-21,55.36,56.4,54.91,54.82,52108.02,-0.04,-0.07,55.656,54.874,52.141,60859.72,57970.98,70280.58,0.62
2020-05-22,55.15,55.93,54.07,53.61,71224.36,-0.84,-1.53,55.33,54.908,52.424,60612.23,57602.73,70058.3,0.85
2020-05-25,54.35,56.3,54.36,53.8,59170.33,0.29,0.54,55.042,54.984,52.715,58656.17,57568.25,68533.24,0.71
2020-05-26,55.06,57.4,56.66,54.45,56646.82,2.3,4.23,54.99,55.224,53.168,60785.23,57536.12,68020.04,0.68
2020-05-27,56.67,57.13,54.51,54.31,63302.66,-2.15,-3.79,54.902,55.188,53.507,60490.44,59433.77,68612.89,0.76
2020-05-28,55.41,56.65,55.79,54.76,58499.76,1.28,2.35,55.078,55.367,53.934,61768.79,61314.26,68850.51,0.7
2020-05-29,55.56,56.59,56.59,55.05,56255.96,0.8,1.43,55.582,55.456,54.368,58775.11,59693.67,68162.94,0.67
