date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-03-13,21.0,21.91,21.8,21.0,269399.72,-0.61,-2.72,22.686,23.162,23.933,203032.44,182985.14,166529.44,1.34
2020-03-16,21.8,21.85,21.07,20.9,331966.34,-0.73,-3.35,22.302,22.9,23.722,232354.42,201955.72,175562.76,1.66
2020-03-17,21.0,21.28,20.24,19.87,297408.41,-0.83,-3.94,21.696,22.576,23.489,243906.49,214724.17,184518.83,1.48
2020-03-18,20.47,20.68,20.03,20.03,148164.17,-0.21,-1.04,21.11,22.226,23.258,241049.63,216481.07,187063.34,0.74
2020-03-19,19.93,20.0,19.31,18.78,282093.16,-0.72,-3.6,20.49,21.764,22.969,265806.36,221686.07,193581.98,1.41
2020-03-20,19.42,19.55,19.33,19.08,217200.22,0.02,0.1,19.996,21.341,22.685,255366.46,229199.45,195085.81,1.08
2020-03-23,18.85,18.85,17.93,17.86,358490.0,-1.4,-7.24,19.368,20.835,22.324,260671.19,246512.8,203116.28,1.79
2020-03-24,18.19,19.0,18.75,17.94,252772.02,0.82,4.57,19.07,20.383,22.013,251743.91,247825.2,208817.8,1.26
2020-03-25,19.18,20.55,20.51,19.13,368771.16,1.76,9.39,19.166,20.138,21.813,295865.31,268457.47,220779.14,1.84
2020-03-26,20.39,20.39,19.72,19.65,208684.95,-0.79,-3.85,19.248,19.869,21.584,281183.67,273495.02,225004.86,1.04
2020-03-27,19.8,20.1,19.55,19.42,177175.48,-0.17,-0.86,19.292,19.644,21.403,273178.72,264272.59,223628.86,0.88
2020-03-30,19.08,19.14,18.91,18.56,151192.09,-0.64,-3.27,19.488,19.428,21.164,231719.14,246195.17,224075.45,0.75
2020-03-31,19.1,19.28,19.18,18.87,121092.05,0.27,1.43,19.574,19.322,20.949,205383.15,228563.53,221643.85,0.6
2020-04-01,19.0,19.36,18.86,18.8,128114.24,-0.32,-1.67,19.244,19.205,20.716,157251.76,226558.54,221519.8,0.64
2020-04-02,18.86,18.88,18.86,18.49,144042.12,0.0,0.0,19.072,19.16,20.462,144323.2,212753.43,217219.75,0.72
2020-04-03,18.9,18.97,18.76,18.65,143622.62,-0.1,-0.53,18.914,19.103,20.222,137612.62,205395.67,217297.56,0.72
2020-04-07,19.0,19.15,19.02,18.78,226059.72,0.26,1.39,18.936,19.212,20.024,152586.15,192152.65,219332.72,1.13
2020-04-08,18.8,18.96,18.85,18.58,140680.59,-0.17,-0.89,18.87,19.222,19.803,156503.86,180943.5,214384.35,0.7
2020-04-09,18.91,18.98,18.87,18.8,96800.57,0.02,0.11,18.872,19.058,19.598,150241.12,153746.44,211101.96,0.48
2020-04-10,18.98,19.08,18.85,18.8,118311.17,-0.02,-0.11,18.87,18.971,19.42,145094.93,144709.07,209102.04,0.59
2020-04-13,18.86,18.95,18.77,18.68,77797.61,-0.08,-0.42,18.872,18.893,19.269,131929.93,134771.28,199521.93,0.39
2020-04-14,18.8,18.9,18.88,18.65,106695.95,0.11,0.59,18.844,18.89,19.159,108057.18,130321.66,188258.42,0.53
2020-04-15,18.91,19.09,18.96,18.84,128355.74,0.08,0.42,18.866,18.868,19.095,105592.21,131048.03,179805.78,0.64
2020-04-16,18.85,18.86,18.76,18.7,106982.06,-0.2,-1.05,18.844,18.858,19.032,107628.51,128934.82,177746.68,0.53
2020-04-17,18.86,19.49,19.23,18.78,256714.42,0.47,2.5,18.92,18.895,19.028,135309.16,140202.05,176477.74,1.28
2020-04-20,19.27,19.35,19.24,18.94,121120.64,0.01,0.05,19.014,18.943,19.023,143973.76,137951.85,171673.76,0.6
2020-04-21,19.19,19.2,18.92,18.8,130505.97,-0.32,-1.66,19.022,18.933,19.073,148735.77,128396.47,160274.56,0.65
2020-04-22,18.92,18.92,18.81,18.71,86577.95,-0.11,-0.58,18.992,18.929,19.076,140380.21,122986.21,151964.86,0.43
2020-04-23,18.87,19.08,18.93,18.83,88569.53,0.12,0.64,19.026,18.935,18.997,136697.7,122163.1,137954.77,0.44
2020-04-24,18.94,19.02,18.8,18.72,88059.27,-0.13,-0.69,18.94,18.93,18.951,102966.67,119137.91,131923.49,0.44
2020-04-27,18.8,18.94,18.83,18.69,60302.12,0.03,0.16,18.858,18.936,18.915,90802.97,117388.37,126079.82,0.3
2020-04-28,18.95,19.0,18.86,18.38,106365.97,0.03,0.16,18.846,18.934,18.912,85974.97,117355.37,123838.52,0.53
2020-04-29,18.9,19.19,19.13,18.85,99970.66,0.27,1.43,18.91,18.951,18.91,88653.51,114516.86,122782.45,0.5
2020-04-30,19.23,19.9,19.79,19.23,176336.92,0.66,3.45,19.082,19.054,18.956,106206.99,121452.35,125193.58,0.88
2020-05-06,19.48,19.88,19.78,19.32,141872.73,-0.01,-0.05,19.278,19.109,19.002,116969.68,109968.18,125085.11,0.71
2020-05-07,19.77,20.75,20.62,19.58,234582.83,0.84,4.25,19.636,19.247,19.095,151825.82,121314.4,129633.12,1.17
2020-05-08,20.86,21.06,20.66,20.45,204983.44,0.04,0.19,19.996,19.421,19.177,171549.32,128762.14,128579.31,1.02
2020-05-11,20.68,21.1,20.95,20.67,150472.67,0.29,1.4,20.36,19.635,19.282,181649.72,135151.61,129068.91,0.75
2020-05-12,20.95,21.0,20.75,20.34,104416.13,-0.2,-0.95,20.552,19.817,19.376,167265.56,136736.27,129449.69,0.52
2020-05-13,20.7,20.7,20.48,20.36,70679.31,-0.27,-1.3,20.692,19.985,19.458,153026.88,134998.28,127068.1,0.35
2020-05-14,20.4,20.47,20.12,20.08,85519.06,-0.36,-1.76,20.592,20.114,19.525,123214.12,137519.97,127454.17,0.43
2020-05-15,20.23,20.35,19.92,19.87,83899.93,-0.2,-0.99,20.444,20.22,19.577,98997.42,135273.37,126314.37,0.42
2020-05-18,19.89,20.19,19.99,19.62,69928.65,0.07,0.35,20.252,20.306,19.629,82888.62,132269.17,123393.01,0.35
2020-05-19,20.19,20.67,20.5,20.19,90163.49,0.51,2.55,20.202,20.377,19.716,80038.09,123651.82,122552.08,0.45
2020-05-20,20.51,20.51,20.22,20.19,62230.1,-0.28,-1.37,20.15,20.421,19.765,78348.25,115687.56,112827.87,0.31
2020-05-21,20.36,20.39,19.99,19.93,57211.93,-0.23,-1.14,20.124,20.358,19.803,72686.82,97950.47,109632.43,0.29
2020-05-22,19.97,19.97,19.68,19.51,61648.04,-0.31,-1.55,20.076,20.26,19.841,68236.44,83616.93,106189.54,0.31
2020-05-25,19.68,19.85,19.58,19.46,68006.82,-0.1,-0.51,19.994,20.123,19.879,67852.08,75370.35,105260.98,0.34
2020-05-26,19.79,19.84,19.78,19.63,52919.45,0.2,1.02,19.85,20.026,19.922,60403.27,70220.68,103478.48,0.26
2020-05-27,20.0,20.2,19.99,19.8,76916.68,0.21,1.06,19.804,19.977,19.981,63340.58,70844.42,102921.35,0.38
2020-05-28,19.95,19.99,19.6,19.49,86979.12,-0.39,-1.95,19.726,19.925,20.02,69294.02,70990.42,104255.2,0.43
2020-05-29,19.45,19.69,19.64,19.45,69933.09,0.04,0.2,19.718,19.897,20.059,70951.03,69593.74,102433.55,0.35
