date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-04-30,7.65,7.96,7.92,7.61,136848.53,0.24,3.12,7.74,7.728,7.819,77789.38,76308.15,82544.02,0.85
2020-05-06,7.75,7.79,7.64,7.59,159591.02,-0.28,-3.54,7.722,7.707,7.818,96811.24,84942.0,87975.54,0.99
2020-05-07,7.63,7.63,7.6,7.56,57975.9,-0.04,-0.52,7.69,7.696,7.821,94156.28,81267.03,88394.32,0.36
2020-05-08,7.63,7.67,7.67,7.6,49968.74,0.07,0.92,7.702,7.705,7.811,88923.07,78988.82,86856.58,0.31
2020-05-11,7.67,7.67,7.59,7.57,46123.27,-0.08,-1.04,7.684,7.693,7.782,90101.49,77538.46,81336.37,0.29
2020-05-12,7.58,7.6,7.53,7.52,38183.91,-0.06,-0.79,7.606,7.673,7.75,70368.57,74078.97,76030.46,0.24
2020-05-13,7.55,7.72,7.65,7.51,69704.57,0.12,1.59,7.608,7.665,7.734,52391.28,74601.26,74665.32,0.43
2020-05-14,7.65,7.68,7.64,7.62,54181.57,-0.01,-0.13,7.616,7.653,7.722,51632.41,72894.35,74437.87,0.34
2020-05-15,7.64,7.72,7.64,7.62,35503.84,0.0,0.0,7.61,7.656,7.704,48739.43,68831.25,72528.85,0.22
2020-05-18,7.66,7.82,7.75,7.6,81397.79,0.11,1.44,7.642,7.663,7.697,55794.34,72947.91,73149.69,0.51
2020-05-19,7.78,8.02,7.97,7.67,131365.98,0.22,2.84,7.73,7.668,7.698,74430.75,72399.66,74353.91,0.82
2020-05-20,7.93,8.06,7.88,7.83,98032.51,-0.09,-1.13,7.776,7.692,7.7,80096.34,66243.81,75592.9,0.61
2020-05-21,7.9,8.38,8.15,7.9,214481.62,0.27,3.43,7.878,7.747,7.722,112156.35,81894.38,81580.71,1.34
2020-05-22,8.15,8.25,7.95,7.9,139334.19,-0.2,-2.45,7.94,7.775,7.74,132922.42,90830.93,84909.87,0.87
2020-05-25,7.95,8.05,7.87,7.83,56032.46,-0.08,-1.01,7.964,7.803,7.748,127849.35,91821.84,84680.15,0.35
2020-05-26,7.91,8.15,8.12,7.87,130537.03,0.25,3.18,7.994,7.862,7.768,127683.56,101057.16,87568.06,0.81
2020-05-27,8.2,8.93,8.82,8.15,428297.47,0.7,8.62,8.182,7.979,7.822,193736.55,136916.45,105758.85,2.67
2020-05-28,8.84,9.04,8.88,8.66,256299.86,0.06,0.68,8.328,8.103,7.878,202100.2,157128.28,115011.31,1.6
2020-05-29,8.65,9.77,9.77,8.65,419055.72,0.89,10.02,8.692,8.316,7.986,258044.51,195483.46,132157.36,2.61
