date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-03-18,51.65,53.58,51.4,51.34,479708.75,0.4,0.78,52.682,54.908,55.057,408310.6,396143.81,479625.94,1.2
2020-03-19,51.15,52.26,50.09,47.68,577585.44,-1.31,-2.55,51.662,54.011,54.939,454842.6,415750.07,495416.21,1.44
2020-03-20,50.86,53.08,52.87,49.85,513267.88,2.78,5.55,51.412,53.578,54.969,480818.86,424615.37,506784.66,1.28
2020-03-23,50.5,53.0,51.73,50.48,449885.5,-1.14,-2.16,51.418,53.181,54.905,496170.56,426151.63,506799.87,1.12
2020-03-24,53.13,54.65,54.65,52.57,459185.38,2.92,5.64,52.148,52.889,55.04,495926.59,429236.9,512394.25,1.15
2020-03-25,56.5,57.19,55.36,54.72,435034.44,0.71,1.3,52.94,52.811,55.143,486991.73,447651.16,501807.21,1.09
2020-03-26,54.31,56.23,54.33,54.24,239763.92,-1.03,-1.86,53.788,52.725,55.076,419427.42,437135.01,481736.79,0.6
2020-03-27,55.0,56.5,55.82,54.28,363291.5,1.49,2.74,54.378,52.895,55.124,389432.15,435125.51,470911.08,0.91
2020-03-30,54.97,56.68,55.84,54.53,350201.69,0.02,0.04,55.2,53.309,54.901,369495.39,432832.97,436491.98,0.88
2020-03-31,56.38,56.5,55.1,54.91,240438.48,-0.74,-1.32,55.29,53.719,54.706,325746.01,410836.3,403286.35,0.6
2020-04-01,54.8,56.07,54.8,54.62,218995.28,-0.3,-0.54,55.178,54.059,54.484,282538.17,384764.95,390454.38,0.55
2020-04-02,54.09,54.79,54.72,53.47,228366.73,-0.08,-0.15,55.256,54.522,54.267,280258.74,349843.08,382796.57,0.57
2020-04-03,54.2,55.41,54.62,54.2,175899.34,-0.1,-0.18,55.016,54.697,54.138,242780.3,316106.23,370360.8,0.44
2020-04-07,55.88,58.56,57.8,55.86,619427.31,3.18,5.82,55.408,55.304,54.243,296625.43,333060.41,379606.02,1.55
2020-04-08,57.01,58.31,57.6,56.76,259897.52,-0.2,-0.35,55.908,55.599,54.244,300517.24,313131.62,371184.26,0.65
2020-04-09,57.87,58.59,57.95,57.3,225523.94,0.35,0.61,56.538,55.858,54.335,301822.97,292180.57,369915.87,0.56
2020-04-10,58.4,58.9,57.88,57.2,225325.75,-0.07,-0.12,57.17,56.213,54.469,301214.77,290736.75,363935.88,0.56
2020-04-13,57.7,60.02,59.3,57.31,276192.72,1.42,2.45,58.106,56.561,54.728,321273.45,282026.88,358576.19,0.69
2020-04-14,58.9,59.68,59.66,58.66,232273.52,0.36,0.61,58.478,56.943,55.126,243842.69,270234.06,351533.52,0.58
2020-04-15,59.36,59.36,57.8,57.62,290853.75,-1.86,-3.12,58.518,57.213,55.466,250033.94,275275.59,343055.94,0.73
2020-04-16,57.21,57.74,57.28,56.88,182844.41,-0.52,-0.9,58.384,57.461,55.76,241498.03,271660.5,328212.73,0.46
2020-04-17,57.75,59.38,58.21,57.36,304110.81,0.93,1.62,58.45,57.81,56.166,257255.04,279234.91,314538.99,0.76
2020-04-20,58.97,60.21,59.56,58.95,302183.5,1.35,2.32,58.502,58.304,56.501,262453.2,291863.32,303984.77,0.76
2020-04-21,59.0,59.84,59.15,58.05,210538.94,-0.41,-0.69,58.4,58.439,56.872,258106.28,250974.49,292017.45,0.53
2020-04-22,58.7,59.59,59.53,58.35,168428.66,0.38,0.64,58.746,58.632,57.116,233621.26,241827.6,277479.61,0.42
2020-04-23,59.66,59.85,57.92,57.92,238006.48,-1.61,-2.71,58.874,58.629,57.244,244653.68,243075.85,267628.21,0.6
2020-04-24,57.92,58.3,58.04,57.3,182484.39,0.12,0.21,58.84,58.645,57.429,220328.39,238791.72,264764.24,0.46
2020-04-27,58.6,59.36,58.41,58.25,194675.45,0.37,0.64,58.61,58.556,57.559,198826.78,230639.99,256333.43,0.49
2020-04-28,58.98,59.02,58.74,57.62,195412.88,0.33,0.56,58.528,58.464,57.704,195801.57,226953.93,248593.99,0.49
2020-04-29,58.75,60.8,60.0,58.74,254410.59,1.26,2.15,58.622,58.684,57.949,212997.96,223309.61,249292.6,0.64
2020-04-30,60.25,60.35,59.96,59.4,208353.34,-0.04,-0.07,59.03,58.952,58.207,207067.33,225860.5,248760.5,0.52
2020-05-06,59.3,59.92,59.59,58.68,365270.56,-0.37,-0.62,59.34,59.09,58.45,243624.56,231976.48,255605.69,0.91
2020-05-07,59.7,60.94,60.9,59.7,295346.38,1.31,2.2,59.838,59.224,58.764,263758.75,231292.77,261578.05,0.74
2020-05-08,61.01,61.33,60.85,60.34,214376.48,-0.05,-0.08,60.26,59.394,58.917,267551.47,231676.52,241325.5,0.54
2020-05-11,61.21,62.87,61.95,61.18,323164.41,1.1,1.81,60.65,59.636,59.134,281302.23,247150.1,244488.85,0.81
2020-05-12,62.0,62.24,61.42,60.55,223242.73,-0.53,-0.86,60.942,59.986,59.308,284280.11,245673.72,244374.79,0.56
2020-05-13,61.31,61.4,61.19,60.31,193179.09,-0.23,-0.37,61.262,60.301,59.473,249861.82,246743.19,242767.45,0.48
2020-05-14,60.98,61.16,59.18,59.01,356954.94,-2.01,-3.29,60.918,60.378,59.467,262183.53,262971.14,246805.57,0.89
2020-05-15,59.21,59.5,58.85,58.17,225941.73,-0.33,-0.56,60.518,60.389,59.427,264496.58,266024.03,246488.98,0.56
2020-05-18,59.55,59.98,59.39,59.07,212293.73,0.54,0.92,60.006,60.328,59.506,242322.44,261812.34,242560.98,0.53
2020-05-19,60.1,60.48,59.4,59.17,180260.14,0.01,0.02,59.602,60.272,59.612,233725.93,259003.02,242431.76,0.45
2020-05-20,59.4,59.57,58.6,58.27,240773.92,-0.8,-1.35,59.084,60.173,59.632,243244.89,246553.36,239264.92,0.6
2020-05-21,58.78,58.97,58.53,57.6,214275.64,-0.07,-0.12,58.954,59.936,59.58,214709.03,238446.28,234869.52,0.54
2020-05-22,58.1,58.27,56.99,56.85,252397.89,-1.54,-2.63,58.582,59.55,59.472,220000.26,242248.42,236962.47,0.63
2020-05-25,56.9,56.98,56.71,55.88,204289.41,-0.28,-0.49,58.046,59.026,59.331,218399.4,230360.92,238755.51,0.51
2020-05-26,57.27,57.96,57.42,57.0,197861.11,0.71,1.25,57.65,58.626,59.306,221919.59,227822.76,236748.24,0.49
2020-05-27,57.53,57.88,56.95,56.88,162420.28,-0.47,-0.82,57.32,58.202,59.252,206248.87,224746.88,235745.04,0.41
2020-05-28,56.96,58.0,57.52,56.8,173181.56,0.57,1.0,57.118,58.036,59.207,198030.05,206369.54,234670.34,0.43
2020-05-29,56.96,57.37,56.8,56.26,235801.8,-0.72,-1.25,57.08,57.831,59.11,194710.83,207355.55,236689.79,0.59
