date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-03-10,3.83,3.91,3.9,3.68,97699.15,-0.01,-0.26,3.924,3.958,4.056,130505.69,127204.14,110202.66,1.25
2020-03-11,3.9,4.02,3.96,3.86,101050.72,0.06,1.54,3.956,3.941,4.046,125594.17,128649.06,112449.62,1.3
2020-03-12,3.94,3.94,3.84,3.81,77315.72,-0.12,-3.03,3.932,3.913,4.036,106771.97,130688.03,112357.73,0.99
2020-03-13,3.7,3.79,3.76,3.62,79246.83,-0.08,-2.08,3.874,3.894,4.021,93599.12,128949.36,113620.6,1.02
2020-03-16,3.79,3.87,3.67,3.65,79581.08,-0.09,-2.39,3.826,3.869,3.999,86978.7,116577.12,112661.8,1.02
2020-03-17,3.7,3.73,3.6,3.51,69730.17,-0.07,-1.91,3.766,3.845,3.971,81384.9,105945.3,112264.42,0.89
2020-03-18,3.61,3.67,3.52,3.52,58406.5,-0.08,-2.22,3.678,3.817,3.942,72856.06,99225.12,112021.87,0.75
2020-03-19,3.51,3.54,3.48,3.41,58113.61,-0.04,-1.14,3.606,3.769,3.909,69015.64,87893.8,109844.55,0.75
2020-03-20,3.52,3.54,3.52,3.44,47084.74,0.04,1.15,3.558,3.716,3.87,62583.22,78091.17,104283.72,0.6
2020-03-23,3.45,3.46,3.38,3.37,60323.67,-0.14,-3.98,3.5,3.663,3.826,58731.74,72855.22,101036.87,0.77
2020-03-24,3.42,3.49,3.45,3.38,48704.17,0.07,2.07,3.47,3.618,3.788,54526.54,67955.72,97579.93,0.62
2020-03-25,3.48,3.59,3.57,3.48,66576.59,0.12,3.48,3.48,3.579,3.76,56160.56,64508.31,96578.68,0.85
2020-03-26,3.56,3.67,3.55,3.52,83228.03,-0.02,-0.56,3.494,3.55,3.732,61183.44,65099.54,97893.78,1.07
2020-03-27,3.6,3.65,3.55,3.53,50251.03,0.0,0.0,3.5,3.529,3.712,61816.7,62199.96,95574.66,0.64
2020-03-30,3.51,3.51,3.46,3.36,46487.63,-0.09,-2.54,3.516,3.508,3.689,59049.49,58890.61,87733.87,0.6
2020-03-31,3.49,3.49,3.39,3.36,60028.21,-0.07,-2.02,3.504,3.487,3.666,61314.3,57920.42,81932.86,0.77
2020-04-01,3.39,3.39,3.31,3.3,72472.05,-0.08,-2.36,3.452,3.466,3.642,62493.39,59326.97,79276.04,0.93
2020-04-02,3.29,3.3,3.29,3.19,96431.18,-0.02,-0.6,3.4,3.447,3.608,65134.02,63158.73,75526.27,1.24
2020-04-03,3.29,3.34,3.28,3.26,59407.5,-0.01,-0.3,3.346,3.423,3.57,66965.31,64391.01,71241.09,0.76
2020-04-07,3.32,3.49,3.48,3.28,121461.73,0.2,6.1,3.35,3.433,3.548,81960.13,70504.81,71680.02,1.56
2020-04-08,3.48,3.55,3.52,3.45,82726.0,0.04,1.15,3.376,3.44,3.529,86499.69,73907.0,70931.36,1.06
2020-04-09,3.52,3.57,3.53,3.5,58807.18,0.01,0.28,3.42,3.436,3.508,83766.72,73130.05,68819.18,0.75
2020-04-10,3.51,3.88,3.88,3.5,277733.31,0.35,9.91,3.538,3.469,3.51,120027.14,92580.58,78840.06,3.56
2020-04-13,3.88,3.89,3.6,3.57,362882.94,-0.28,-7.22,3.602,3.474,3.502,180722.23,123843.77,93021.87,4.65
2020-04-14,3.67,3.74,3.64,3.54,182183.69,0.04,1.11,3.634,3.492,3.5,192866.62,137413.38,98152.0,2.34
2020-04-15,3.57,3.7,3.58,3.57,139250.39,-0.06,-1.65,3.646,3.511,3.499,204171.5,145335.6,101628.01,1.79
2020-04-16,3.57,3.57,3.48,3.46,136624.52,-0.1,-2.79,3.636,3.528,3.497,219734.97,151750.84,105538.91,1.75
2020-04-17,3.51,3.54,3.38,3.38,121572.43,-0.1,-2.87,3.536,3.537,3.492,188502.79,154264.97,108711.85,1.56
2020-04-20,3.38,3.41,3.38,3.3,90107.56,0.0,0.0,3.492,3.547,3.485,133947.72,157334.98,110862.99,1.16
2020-04-21,3.37,3.37,3.37,3.29,67703.0,-0.01,-0.3,3.438,3.536,3.485,111051.58,151959.1,111231.96,0.87
2020-04-22,3.31,3.44,3.43,3.3,69921.53,0.06,1.78,3.408,3.527,3.484,97185.81,150678.66,112292.83,0.9
2020-04-23,3.41,3.48,3.42,3.39,81611.1,-0.01,-0.29,3.396,3.516,3.476,86183.12,152959.05,113044.55,1.05
2020-04-24,3.39,3.4,3.31,3.29,65839.52,-0.11,-3.22,3.382,3.459,3.464,75036.54,131769.67,112175.13,0.84
2020-04-27,3.23,3.23,2.99,2.98,220674.23,-0.32,-9.67,3.304,3.398,3.436,101149.88,117548.8,120696.29,2.83
2020-04-28,2.91,3.0,2.84,2.73,108231.79,-0.15,-5.02,3.198,3.318,3.405,109255.63,110153.61,123783.49,1.39
2020-05-06,2.7,2.7,2.7,2.7,28551.0,-0.14,-4.93,3.052,3.23,3.371,100981.53,99083.67,122209.63,0.37
2020-05-07,2.58,2.62,2.57,2.57,255228.7,-0.13,-4.82,2.882,3.139,3.334,135705.05,110944.09,131347.47,3.27
2020-05-08,2.58,2.63,2.6,2.55,135978.78,0.03,1.17,2.74,3.061,3.299,149732.9,112384.72,133324.85,1.74
2020-05-11,2.73,2.73,2.73,2.73,35709.78,0.13,5.0,2.688,2.996,3.272,112740.01,106944.94,132139.96,0.46
2020-05-12,2.77,2.85,2.81,2.73,188799.27,0.08,2.93,2.682,2.94,3.238,128853.51,119054.57,135506.84,2.42
2020-05-13,2.74,2.8,2.75,2.68,100735.0,-0.06,-2.13,2.692,2.872,3.2,143290.31,122135.92,136407.29,1.29
2020-05-14,2.72,2.78,2.75,2.69,70864.23,0.0,0.0,2.728,2.805,3.161,106417.41,121061.23,137010.14,0.91
2020-05-15,2.74,2.75,2.7,2.69,59789.58,-0.05,-1.82,2.748,2.744,3.102,91179.57,120456.24,126112.95,0.77
2020-05-18,2.7,2.72,2.59,2.58,76458.28,-0.11,-4.07,2.72,2.704,3.051,99329.27,106034.64,111791.72,0.98
2020-05-19,2.59,2.66,2.64,2.58,52502.25,0.05,1.93,2.686,2.684,3.001,72069.87,100461.69,105307.65,0.67
2020-05-20,2.63,2.63,2.6,2.58,46261.18,-0.04,-1.51,2.656,2.674,2.952,61175.1,102232.71,100658.19,0.59
2020-05-21,2.61,2.65,2.63,2.59,35177.52,0.03,1.15,2.632,2.68,2.91,54037.76,80227.59,95585.84,0.45
2020-05-22,2.63,2.66,2.63,2.61,42122.18,0.0,0.0,2.618,2.683,2.872,50504.28,70841.93,91613.32,0.54
2020-05-25,2.64,2.65,2.65,2.59,29501.5,0.02,0.76,2.63,2.675,2.836,41112.93,70221.1,88583.02,0.38
2020-05-26,2.64,2.72,2.71,2.63,43164.0,0.06,2.26,2.644,2.665,2.803,39245.28,55657.57,87356.07,0.55
2020-05-27,2.72,2.75,2.72,2.69,38024.56,0.01,0.37,2.668,2.662,2.767,37597.95,49386.53,85761.22,0.49
2020-05-28,2.72,2.74,2.68,2.65,41072.55,-0.04,-1.47,2.678,2.655,2.73,38776.96,46407.36,83734.3,0.53
2020-05-29,2.68,2.7,2.69,2.65,36055.5,0.01,0.37,2.69,2.654,2.699,37563.62,44033.95,82245.09,0.46
