date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-04-15,5.92,5.94,5.86,5.84,23249.97,-0.08,-1.35,5.938,5.961,5.965,20756.91,19696.57,20960.38,0.23
2020-04-16,5.86,5.86,5.86,5.79,15548.44,0.0,0.0,5.896,5.959,5.959,21055.71,18805.37,20294.2,0.15
2020-04-17,5.87,5.95,5.88,5.84,27170.64,0.02,0.34,5.882,5.954,5.953,21846.84,20293.41,20414.35,0.27
2020-04-20,5.88,5.92,5.88,5.76,21363.01,0.0,0.0,5.884,5.95,5.941,21866.6,21072.54,20269.36,0.21
2020-04-21,5.82,5.91,5.84,5.78,19116.72,-0.04,-0.68,5.864,5.922,5.939,21289.76,20406.84,19939.0,0.19
2020-04-22,5.82,5.98,5.91,5.78,26775.97,0.07,1.2,5.874,5.906,5.935,21994.96,21375.93,20335.62,0.26
2020-04-23,5.91,5.91,5.81,5.79,28657.77,-0.1,-1.69,5.864,5.88,5.922,24616.82,22836.27,20393.43,0.28
2020-04-24,5.79,5.83,5.72,5.7,26046.52,-0.09,-1.55,5.832,5.857,5.909,24392.0,23119.42,20719.02,0.26
2020-04-27,5.73,5.89,5.81,5.66,26130.22,0.09,1.57,5.818,5.851,5.901,25345.44,23606.02,21221.77,0.26
2020-04-28,5.88,5.88,5.64,5.54,25050.53,-0.17,-2.93,5.778,5.821,5.892,26532.2,23910.98,21589.9,0.25
2020-04-29,5.64,5.69,5.59,5.52,16370.8,-0.05,-0.89,5.714,5.794,5.878,24451.17,23223.06,21459.82,0.16
2020-04-30,5.65,5.85,5.82,5.65,29041.38,0.23,4.11,5.716,5.79,5.875,24527.89,24572.36,21688.86,0.29
2020-05-06,5.83,6.0,5.99,5.72,32768.12,0.17,2.92,5.77,5.801,5.878,25872.21,25132.1,22712.76,0.32
2020-05-07,5.99,6.15,6.09,5.96,34819.18,0.1,1.67,5.826,5.822,5.886,27610.0,26477.72,23775.13,0.34
2020-05-08,6.09,6.18,6.14,6.09,29914.44,0.05,0.82,5.926,5.852,5.887,28582.78,27557.49,23982.17,0.29
2020-05-11,6.09,6.28,6.16,6.09,27565.87,0.02,0.33,6.04,5.877,5.892,30821.8,27636.48,24506.21,0.27
2020-05-12,6.13,6.23,6.22,6.13,28206.53,0.06,0.97,6.12,5.918,5.899,30654.83,27591.36,25213.81,0.28
2020-05-13,6.18,6.2,6.13,6.13,24061.54,-0.09,-1.45,6.148,5.959,5.908,28913.51,27392.86,25256.14,0.24
2020-05-14,6.12,6.15,6.1,6.08,17154.38,-0.03,-0.49,6.15,5.988,5.92,25380.55,26495.28,25050.65,0.17
2020-05-15,6.14,6.18,6.05,6.01,15666.81,-0.05,-0.82,6.132,6.029,5.925,22531.03,25556.91,24733.94,0.15
2020-05-18,6.08,6.12,6.07,6.0,14544.01,0.02,0.33,6.114,6.077,5.936,19926.65,25374.23,24298.64,0.14
2020-05-19,6.06,6.19,6.18,6.06,17657.94,0.11,1.81,6.106,6.113,5.952,17816.94,24235.88,24404.12,0.17
2020-05-20,6.18,6.29,6.18,6.11,24593.17,0.0,0.0,6.116,6.132,5.967,17923.26,23418.39,24275.25,0.24
2020-05-21,6.19,6.22,6.04,6.04,19841.95,-0.14,-2.27,6.104,6.127,5.975,18460.78,21920.66,24199.19,0.2
2020-05-22,6.01,6.1,6.01,6.01,16689.53,-0.03,-0.5,6.096,6.114,5.983,18665.32,20598.17,24077.83,0.16
2020-05-25,6.01,6.08,5.98,5.94,12846.01,-0.03,-0.5,6.078,6.096,5.987,18325.72,19126.19,23381.34,0.13
2020-05-26,5.97,6.17,6.13,5.96,24645.55,0.15,2.51,6.068,6.087,6.003,19723.24,18770.09,23180.72,0.24
2020-05-27,6.13,6.14,6.09,6.05,18678.3,-0.04,-0.65,6.05,6.083,6.021,18540.27,18231.77,22812.31,0.18
2020-05-28,6.09,6.12,6.07,6.0,16419.84,-0.02,-0.33,6.056,6.08,6.034,17855.85,18158.31,22326.79,0.16
2020-05-29,6.03,6.09,6.05,6.0,24312.51,-0.02,-0.33,6.064,6.08,6.055,19380.44,19022.88,22289.89,0.24
