date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-04-01,21.86,22.01,21.73,21.48,46465.13,-0.19,-0.87,21.746,21.318,22.093,55753.29,66349.17,76367.41,0.57
2020-04-02,21.6,21.74,21.74,21.33,38648.29,0.01,0.05,21.724,21.462,21.962,47360.82,59138.36,73623.5,0.47
2020-04-03,21.7,22.19,21.87,21.55,50768.59,0.13,0.6,21.752,21.54,21.852,45967.65,55921.34,72163.77,0.62
2020-04-07,22.04,22.46,22.3,21.88,67354.62,0.43,1.97,21.912,21.696,21.792,49588.75,55849.74,71515.9,0.83
2020-04-08,22.23,22.66,22.53,22.0,76841.86,0.23,1.03,22.034,21.861,21.742,56015.7,58341.17,70609.72,0.94
2020-04-09,22.59,22.59,22.4,22.32,51659.62,-0.13,-0.58,22.168,21.957,21.672,57054.6,56403.94,69880.24,0.63
2020-04-10,22.4,22.41,21.78,21.7,60208.09,-0.62,-2.77,22.176,21.95,21.598,61366.56,54363.69,68690.78,0.74
2020-04-13,21.77,22.13,22.12,21.62,46847.43,0.34,1.56,22.226,21.989,21.577,60582.32,53274.99,66590.77,0.57
2020-04-14,22.14,22.54,22.48,21.72,72437.06,0.36,1.63,22.262,22.087,21.611,61598.81,55593.78,65107.07,0.89
2020-04-15,22.51,23.24,22.59,22.32,109124.05,0.11,0.49,22.274,22.154,21.685,68055.25,62035.47,65922.46,1.34
2020-04-16,22.59,22.95,22.41,22.16,89359.87,-0.18,-0.8,22.276,22.222,21.77,75595.3,66324.95,66337.06,1.1
2020-04-17,22.51,22.64,22.47,22.22,78799.05,0.06,0.27,22.414,22.295,21.879,79313.49,70340.02,64739.19,0.97
2020-04-20,22.65,23.15,22.85,22.62,79815.43,0.38,1.69,22.56,22.393,21.967,85907.09,73244.71,64583.03,0.98
2020-04-21,22.85,22.85,22.57,22.4,60614.99,-0.28,-1.23,22.578,22.42,22.058,83542.68,72570.75,64210.24,0.74
2020-04-22,22.58,22.66,22.63,22.2,58836.06,0.06,0.27,22.586,22.43,22.146,73485.08,70770.17,64555.67,0.72
2020-04-23,22.7,23.15,22.5,22.42,104268.65,-0.13,-0.57,22.604,22.44,22.199,76466.84,76031.07,66217.51,1.28
2020-04-24,21.03,21.18,20.21,20.2,96063.3,-1.06,-4.98,22.152,22.283,22.117,79919.69,79616.59,66990.14,1.18
2020-04-27,20.45,20.57,20.29,20.21,58248.85,0.08,0.4,21.64,22.1,22.045,75606.37,80756.73,67015.86,0.71
2020-04-28,20.43,20.88,20.81,19.79,69926.61,0.52,2.56,21.288,21.933,22.01,77468.69,80505.69,68049.73,0.86
2020-04-29,20.59,20.94,20.64,20.59,32633.4,-0.17,-0.82,20.89,21.738,21.946,72228.16,72856.62,67446.05,0.4
2020-04-30,20.8,20.88,20.72,20.65,46590.82,0.08,0.39,20.534,21.569,21.896,60692.6,68579.72,67452.33,0.57
2020-05-06,21.0,21.48,21.23,20.73,87071.32,0.51,2.46,20.738,21.445,21.87,58894.2,69406.94,69873.48,1.07
2020-05-07,21.3,21.48,21.36,21.08,67972.84,0.13,0.61,20.952,21.296,21.845,60839.0,68222.68,70733.7,0.83
2020-05-08,21.38,21.63,21.53,21.3,54927.99,0.17,0.8,21.096,21.192,21.806,57839.27,67653.98,70112.36,0.67
2020-05-11,22.8,23.29,23.08,22.54,199145.47,1.55,7.2,21.584,21.237,21.834,91141.69,81684.93,76227.55,2.44
2020-05-12,23.39,23.39,22.4,22.25,149973.03,-0.68,-2.95,21.92,21.227,21.834,111818.13,86255.36,81143.22,1.84
2020-05-13,22.3,22.42,22.13,21.68,106396.2,-0.27,-1.21,22.1,21.419,21.851,115683.11,87288.65,83452.62,1.31
2020-05-14,21.98,22.08,21.85,21.75,62655.19,-0.28,-1.26,22.198,21.575,21.838,114619.58,87729.29,84243.01,0.77
2020-05-15,21.89,22.22,21.96,21.85,61914.21,0.11,0.5,22.284,21.69,21.812,116016.82,86928.05,83716.87,0.76
2020-05-18,22.0,22.1,21.83,21.67,65351.72,-0.13,-0.59,22.034,21.809,21.774,89258.07,90199.88,81528.25,0.8
2020-05-19,21.91,22.1,21.98,21.85,48188.14,0.15,0.69,21.95,21.935,21.752,68901.09,90359.61,79469.66,0.59
2020-05-20,21.96,21.97,21.55,21.5,63787.55,-0.43,-1.96,21.834,21.967,21.706,60379.36,88031.23,78719.09,0.78
2020-05-21,21.56,21.96,21.62,21.56,52940.13,0.07,0.33,21.788,21.993,21.645,58436.35,86527.96,77375.32,0.65
2020-05-22,21.67,21.87,21.02,20.93,76467.44,-0.6,-2.77,21.6,21.942,21.567,61347.0,88681.91,78167.95,0.94
2020-05-25,21.06,21.37,21.19,20.72,47729.06,0.17,0.81,21.472,21.753,21.495,57822.46,73540.27,77612.6,0.59
2020-05-26,21.22,21.78,21.78,21.1,46628.29,0.59,2.78,21.432,21.691,21.459,57510.49,63205.79,74730.58,0.57
2020-05-27,21.84,22.77,22.61,21.73,137178.14,0.83,3.81,21.644,21.739,21.579,72188.61,66283.99,76786.32,1.68
2020-05-28,22.59,22.78,22.28,22.08,86911.95,-0.33,-1.46,21.776,21.782,21.679,78982.98,68709.66,78219.48,1.07
2020-05-29,22.22,22.28,21.96,21.9,63556.42,-0.32,-1.44,21.964,21.782,21.736,76400.77,68873.88,77900.97,0.78
