date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-03-27,5.73,5.96,5.96,5.64,140455.97,0.28,4.93,5.582,5.422,5.396,86993.53,66314.6,66264.82,2.57
2020-03-30,5.99,6.15,5.78,5.77,131410.66,-0.18,-3.02,5.676,5.479,5.432,106193.17,74655.57,71050.05,2.4
2020-03-31,5.77,6.07,6.07,5.76,72716.91,0.29,5.02,5.796,5.562,5.477,107063.87,77310.25,72781.78,1.33
2020-04-01,6.09,6.16,6.01,5.96,103546.28,-0.06,-0.99,5.9,5.646,5.508,118592.56,83477.18,73143.64,1.89
2020-04-02,6.01,6.08,5.9,5.76,100748.4,-0.11,-1.83,5.944,5.706,5.53,109775.64,88683.33,74711.85,1.84
2020-04-03,6.07,6.07,5.98,5.82,62180.15,0.08,1.36,5.948,5.765,5.552,94120.48,90557.0,74773.62,1.14
2020-04-07,5.96,6.28,6.28,5.94,109442.03,0.3,5.02,6.048,5.862,5.592,89726.75,97959.96,74612.45,2.0
2020-04-08,6.18,6.57,6.35,6.12,99405.1,0.07,1.11,6.104,5.95,5.634,95064.39,101064.13,75280.91,1.82
2020-04-09,6.41,6.55,6.33,6.3,96123.0,-0.02,-0.32,6.168,6.034,5.678,93579.74,106086.15,77900.88,1.76
2020-04-10,6.38,6.48,6.18,6.06,92803.15,-0.15,-2.37,6.224,6.084,5.719,91990.69,100883.17,79851.48,1.7
2020-04-13,6.2,6.24,6.18,5.98,79323.5,0.0,0.0,6.264,6.106,5.764,95419.36,94769.92,80542.26,1.45
2020-04-14,6.24,6.49,6.42,6.18,99815.26,0.24,3.88,6.292,6.17,5.825,93494.0,91610.38,83132.97,1.82
2020-04-15,6.42,6.74,6.74,6.38,110429.0,0.32,4.98,6.37,6.237,5.9,95698.78,95381.59,86345.92,2.02
2020-04-17,6.4,6.7,6.2,6.13,283728.31,-0.54,-8.01,6.344,6.256,5.951,133219.84,113399.79,98438.48,5.18
2020-04-20,6.3,6.31,5.95,5.91,167993.55,-0.25,-4.03,6.298,6.261,5.984,148257.92,120124.31,104403.82,3.07
2020-04-21,5.95,6.15,6.05,5.8,154131.2,0.1,1.68,6.272,6.268,6.017,163219.46,129319.41,109938.21,2.82
2020-04-22,5.92,6.03,5.84,5.72,148997.39,-0.21,-3.47,6.156,6.224,6.043,173055.89,133274.95,115617.46,2.72
2020-04-23,5.85,5.87,5.63,5.6,138794.05,-0.21,-3.6,5.934,6.152,6.051,178728.9,137213.84,119138.99,2.54
2020-04-24,5.63,5.63,5.54,5.46,107732.02,-0.09,-1.6,5.802,6.073,6.054,143529.64,138374.74,122230.45,1.97
2020-04-27,5.51,5.71,5.57,5.51,89308.1,0.03,0.54,5.726,6.012,6.048,127792.55,138025.24,119454.2,1.63
2020-04-28,5.49,5.57,5.26,5.09,154106.44,-0.31,-5.57,5.568,5.92,6.013,127787.6,145503.53,120136.73,2.82
2020-04-29,5.22,5.26,5.04,5.03,103925.1,-0.22,-4.18,5.408,5.782,5.976,118773.14,145914.52,118762.45,1.9
2020-04-30,5.09,5.21,5.18,5.05,65531.42,0.14,2.78,5.318,5.626,5.932,104120.62,141424.76,118403.17,1.2
2020-05-06,5.13,5.26,5.25,5.05,62208.19,0.07,1.35,5.26,5.531,5.894,95015.85,119272.75,116336.27,1.14
2020-05-07,5.25,5.28,5.14,5.13,50657.71,-0.11,-2.1,5.174,5.45,5.856,87285.77,107539.16,113831.73,0.93
2020-05-08,5.16,5.21,5.14,5.12,54214.22,0.0,0.0,5.15,5.359,5.814,67307.33,97547.46,113433.44,0.99
2020-05-11,5.14,5.19,5.06,5.0,69881.0,-0.08,-1.56,5.154,5.281,5.753,60498.51,89635.83,111455.39,1.28
2020-05-12,5.09,5.09,5.03,5.0,51024.0,-0.03,-0.59,5.124,5.221,5.687,57597.02,80858.82,109036.33,0.93
2020-05-13,5.0,5.07,5.02,4.98,64652.7,-0.01,-0.2,5.078,5.169,5.621,58085.93,76550.89,107462.82,1.18
2020-05-14,5.0,5.01,4.98,4.94,40899.7,-0.04,-0.8,5.046,5.11,5.561,56134.32,71710.05,104867.64,0.75
2020-05-15,4.98,5.2,5.15,4.97,82810.63,0.17,3.41,5.048,5.099,5.51,61853.61,64580.47,105042.0,1.51
2020-05-18,5.16,5.3,5.23,5.1,102036.7,0.08,1.55,5.082,5.118,5.45,68284.75,64391.63,105153.07,1.86
2020-05-19,5.22,5.26,5.18,5.13,62429.89,-0.05,-0.96,5.112,5.118,5.372,70565.92,64081.47,102753.12,1.14
2020-05-20,5.19,5.23,5.11,5.07,55709.1,-0.07,-1.35,5.13,5.104,5.318,68777.2,63431.57,91352.16,1.02
2020-05-21,5.1,5.14,5.04,5.02,54247.53,-0.07,-1.37,5.142,5.094,5.272,71446.77,63790.55,85664.85,0.99
2020-05-22,5.04,5.05,4.91,4.87,76167.52,-0.13,-2.58,5.094,5.071,5.215,70118.15,65985.88,81766.67,1.39
2020-05-25,4.9,4.99,4.94,4.88,28897.0,0.03,0.61,5.036,5.059,5.17,55490.21,61887.48,75761.65,0.53
2020-05-26,4.93,5.02,5.0,4.93,39113.01,0.06,1.22,5.0,5.056,5.139,50826.83,60696.38,70777.6,0.71
2020-05-27,4.99,5.01,4.91,4.87,41218.0,-0.09,-1.8,4.96,5.045,5.107,47928.61,58352.91,67451.9,0.75
2020-05-28,4.91,4.91,4.86,4.84,32150.0,-0.05,-1.02,4.924,5.033,5.072,43509.11,57477.94,64593.99,0.59
2020-05-29,4.88,5.02,4.96,4.82,48587.6,0.1,2.06,4.934,5.014,5.057,37993.12,54055.64,59318.05,0.89
