date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-04-23,39.02,39.74,39.35,39.02,20097.83,0.33,0.85,39.268,40.009,39.926,14118.65,16213.75,16224.31,0.63
2020-04-24,39.5,39.7,39.68,38.4,22460.48,0.33,0.84,39.296,39.799,39.926,14638.81,15902.55,16351.75,0.71
2020-04-27,39.6,39.67,39.0,38.81,15511.63,-0.68,-1.71,39.206,39.656,39.892,15892.63,15957.88,16279.29,0.49
2020-04-28,39.7,41.87,41.41,39.7,49723.15,2.41,6.18,39.692,39.682,39.958,23428.62,19077.98,17959.54,1.57
2020-04-29,41.48,41.91,41.0,40.88,22689.52,-0.41,-0.99,40.088,39.732,40.005,26096.52,19444.03,18461.65,0.72
2020-04-30,41.06,42.2,41.09,41.02,26277.08,0.09,0.22,40.436,39.852,40.07,27332.37,20725.51,19256.08,0.83
2020-05-06,41.09,42.8,42.1,41.05,32508.23,1.01,2.46,40.92,40.108,40.218,29341.92,21990.37,20220.22,1.03
2020-05-07,41.84,43.01,42.33,41.55,35657.67,0.23,0.55,41.586,40.396,40.396,33371.13,24631.88,21221.51,1.12
2020-05-08,43.0,43.39,43.2,42.5,24780.55,0.87,2.06,41.944,40.818,40.528,28382.61,25905.61,21003.47,0.78
2020-05-11,42.8,44.03,42.99,42.58,23431.82,-0.21,-0.49,42.342,41.215,40.673,28531.07,27313.8,21528.74,0.74
2020-05-12,43.01,44.56,44.28,42.39,37653.37,1.29,3.0,42.98,41.708,40.859,30806.33,29069.35,22641.55,1.19
2020-05-13,43.98,45.5,45.12,43.6,27299.8,0.84,1.9,43.584,42.252,41.026,29764.64,29553.28,22727.92,0.86
2020-05-14,45.01,45.45,44.33,44.05,19841.16,-0.79,-1.75,43.984,42.785,41.221,26601.34,29986.24,22972.06,0.63
2020-05-15,44.54,44.98,44.11,43.88,16708.69,-0.22,-0.5,44.166,43.055,41.369,24986.97,26684.79,22881.38,0.53
2020-05-18,44.7,46.42,45.86,44.41,33488.41,1.75,3.97,44.74,43.541,41.637,26998.29,27764.68,23604.36,1.06
2020-05-19,45.53,45.88,45.23,44.93,24236.4,-0.63,-1.37,44.93,43.955,41.904,24314.89,27560.61,24143.06,0.76
2020-05-20,45.35,45.97,45.37,44.9,15011.71,0.14,0.31,44.98,44.282,42.195,21857.27,25810.96,23900.66,0.47
2020-05-21,45.36,45.58,44.73,44.44,20678.57,-0.64,-1.41,45.06,44.522,42.459,22024.76,24313.05,24472.47,0.65
2020-05-22,44.28,44.58,43.6,43.16,16259.76,-1.13,-2.53,44.958,44.562,42.69,21934.97,23460.97,24683.29,0.51
2020-05-25,43.57,45.06,44.43,43.11,18117.15,0.83,1.9,44.672,44.706,42.961,18860.72,22929.5,25121.65,0.57
2020-05-26,44.7,46.35,45.56,44.16,16585.43,1.13,2.54,44.738,44.834,43.271,17330.52,20822.71,24946.03,0.52
2020-05-27,45.51,47.05,46.27,45.29,27351.08,0.71,1.56,44.918,44.949,43.601,19798.4,20827.84,25190.56,0.86
2020-05-28,46.45,46.95,46.69,45.19,20674.75,0.42,0.91,45.31,45.185,43.985,19797.63,20911.2,25448.72,0.65
2020-05-29,46.44,47.08,46.62,45.94,18146.25,-0.07,-0.15,45.914,45.436,44.246,20174.93,21054.95,23869.87,0.57
