date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-05-13,5.17,5.19,5.17,5.14,658105.88,-0.03,-0.58,5.21,5.196,5.247,717875.44,784959.13,816565.46,0.31
2020-05-14,5.15,5.16,5.13,5.13,591418.12,-0.04,-0.77,5.194,5.191,5.236,649677.76,776603.34,807439.36,0.28
2020-05-15,5.14,5.16,5.13,5.12,543999.38,0.0,0.0,5.172,5.192,5.222,617252.84,747536.13,783058.17,0.25
2020-05-18,5.12,5.22,5.16,5.11,858954.0,0.03,0.58,5.158,5.194,5.214,647453.91,783956.32,772679.22,0.4
2020-05-19,5.2,5.21,5.15,5.14,635687.5,-0.01,-0.19,5.148,5.187,5.207,657632.98,728179.91,770699.02,0.3
2020-05-20,5.16,5.16,5.12,5.11,586223.25,-0.03,-0.58,5.138,5.174,5.198,643256.45,680565.94,743212.98,0.27
2020-05-21,5.13,5.15,5.12,5.1,554496.62,0.0,0.0,5.136,5.165,5.188,635872.15,642774.96,725643.21,0.26
2020-05-22,5.1,5.11,5.06,5.03,749649.0,-0.06,-1.17,5.122,5.147,5.177,677002.07,647127.46,725601.38,0.35
2020-05-25,5.06,5.06,5.03,5.0,565148.94,-0.03,-0.59,5.096,5.127,5.164,618241.06,632847.49,718894.6,0.26
2020-05-26,5.04,5.06,5.03,4.98,997849.75,0.0,0.0,5.072,5.11,5.154,690673.51,674153.24,734254.79,0.46
2020-05-27,5.02,5.02,4.99,4.97,565144.88,-0.04,-0.8,5.046,5.092,5.144,686457.84,664857.14,724908.13,0.26
2020-05-28,4.98,5.02,4.98,4.96,595007.12,-0.01,-0.2,5.018,5.077,5.134,694559.94,665216.04,720909.69,0.28
2020-05-29,4.96,4.98,4.96,4.96,778890.81,-0.02,-0.4,4.998,5.06,5.126,700408.3,688705.19,718120.66,0.36
