date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-03-18,5.46,5.49,5.37,5.37,67640.34,-0.06,-1.1,5.488,5.666,5.736,93577.43,120764.65,133466.57,0.59
2020-03-19,5.36,5.39,5.3,5.22,102620.09,-0.07,-1.3,5.422,5.592,5.707,94231.57,108827.99,131946.34,0.9
2020-03-20,5.33,5.36,5.34,5.28,55854.49,0.04,0.76,5.378,5.531,5.68,84421.62,101135.39,128104.42,0.49
2020-03-23,5.21,5.24,5.17,5.17,75081.1,-0.17,-3.18,5.322,5.475,5.646,80350.8,93220.97,125678.33,0.66
2020-03-24,5.24,5.28,5.26,5.19,61871.37,0.09,1.74,5.288,5.422,5.622,72613.48,86479.69,121192.81,0.54
2020-03-25,5.34,5.35,5.32,5.29,64031.86,0.06,1.14,5.278,5.383,5.597,71891.78,82734.6,114801.17,0.56
2020-03-26,5.3,5.31,5.25,5.25,53256.37,-0.07,-1.32,5.268,5.345,5.569,62019.04,78125.31,112125.7,0.47
2020-03-27,5.3,5.35,5.3,5.26,78254.99,0.05,0.95,5.26,5.319,5.555,66499.14,75460.38,108627.32,0.69
2020-03-30,5.26,5.28,5.23,5.18,59593.9,-0.07,-1.32,5.272,5.297,5.528,63401.7,71876.25,105471.07,0.52
2020-03-31,5.27,5.29,5.22,5.22,39350.71,-0.01,-0.19,5.264,5.276,5.498,58897.57,65755.52,99407.53,0.34
2020-04-01,5.22,5.26,5.2,5.19,48832.0,-0.02,-0.38,5.24,5.259,5.463,55857.59,63874.69,92319.67,0.43
2020-04-02,5.18,5.28,5.28,5.16,71202.9,0.08,1.54,5.246,5.257,5.425,59446.9,60732.97,84780.48,0.62
2020-04-03,5.26,5.27,5.21,5.2,49731.02,-0.07,-1.33,5.228,5.244,5.388,53742.11,60120.62,80628.0,0.44
2020-04-07,5.25,5.31,5.29,5.25,67873.67,0.08,1.54,5.24,5.256,5.366,55398.06,59399.88,76310.42,0.59
2020-04-08,5.27,5.34,5.32,5.25,73813.9,0.03,0.57,5.26,5.262,5.342,62290.7,60594.13,73536.91,0.65
2020-04-09,5.34,5.35,5.3,5.3,52959.6,-0.02,-0.38,5.28,5.26,5.322,63116.22,59486.91,71110.76,0.46
2020-04-10,5.29,5.3,5.24,5.23,45430.0,-0.06,-1.13,5.272,5.259,5.302,57961.64,58704.27,68414.79,0.4
2020-04-13,5.24,5.25,5.22,5.21,28548.89,-0.02,-0.38,5.274,5.251,5.285,53725.21,53733.66,64597.02,0.25
2020-04-14,5.23,5.27,5.27,5.22,56130.01,0.05,0.96,5.27,5.255,5.276,51376.48,53387.27,62631.76,0.49
2020-04-15,5.27,5.28,5.23,5.22,32245.0,-0.04,-0.76,5.252,5.256,5.266,43062.7,52676.7,59216.11,0.28
2020-04-16,5.23,5.24,5.22,5.2,41933.34,-0.01,-0.19,5.236,5.258,5.259,40857.45,51986.83,57930.76,0.37
2020-04-17,5.24,5.26,5.22,5.21,44757.56,0.0,0.0,5.232,5.252,5.255,40722.96,49342.3,55037.63,0.39
2020-04-20,5.23,5.24,5.23,5.2,40126.31,0.01,0.19,5.234,5.254,5.249,43038.44,48381.83,54251.23,0.35
2020-04-21,5.21,5.21,5.18,5.16,69391.57,-0.05,-0.96,5.216,5.243,5.25,45690.76,48533.62,53966.75,0.61
2020-04-22,5.17,5.25,5.21,5.07,59652.38,0.03,0.58,5.212,5.232,5.247,51172.23,47117.47,53855.8,0.52
2020-04-23,5.2,5.21,5.15,5.13,49998.37,-0.06,-1.15,5.198,5.217,5.239,52785.24,46821.34,53154.12,0.44
2020-04-24,5.14,5.18,5.1,5.09,48702.2,-0.05,-0.97,5.174,5.203,5.231,53574.17,47148.56,52926.42,0.43
2020-04-27,5.1,5.11,5.03,5.01,67566.91,-0.07,-1.37,5.134,5.184,5.218,59062.29,51050.37,52392.01,0.59
2020-04-28,4.99,4.99,4.8,4.73,148779.23,-0.23,-4.57,5.058,5.137,5.196,74939.82,60315.29,56851.28,1.3
2020-04-29,4.79,4.86,4.79,4.77,57315.99,-0.01,-0.21,4.974,5.093,5.175,74472.54,62822.39,57749.54,0.5
2020-04-30,4.8,4.87,4.85,4.79,63552.1,0.06,1.25,4.914,5.056,5.157,77183.29,64984.26,58485.55,0.56
2020-05-06,4.8,4.87,4.86,4.79,77328.13,0.01,0.21,4.866,5.02,5.136,82908.47,68241.32,58791.81,0.68
2020-05-07,4.85,4.86,4.84,4.82,40591.12,-0.02,-0.41,4.828,4.981,5.118,77513.31,68287.8,58334.81,0.36
2020-05-08,4.85,4.88,4.86,4.83,53123.28,0.02,0.41,4.84,4.949,5.096,58382.12,66660.97,57597.29,0.47
2020-05-11,4.86,4.89,4.85,4.84,47573.07,-0.01,-0.21,4.852,4.913,5.073,56433.54,65453.04,56285.25,0.42
2020-05-12,4.86,4.86,4.81,4.78,56775.03,-0.04,-0.82,4.844,4.879,5.048,55078.13,66130.71,56476.02,0.5
2020-05-13,4.78,4.83,4.82,4.77,42995.71,0.01,0.21,4.836,4.851,5.027,48211.64,65560.06,56354.31,0.38
2020-05-14,4.8,4.81,4.8,4.77,42062.22,-0.02,-0.41,4.828,4.828,5.006,48505.86,63009.59,57029.98,0.37
2020-05-15,4.8,4.81,4.78,4.77,38982.74,-0.02,-0.42,4.812,4.826,4.982,45677.75,52029.94,56172.61,0.34
2020-05-18,4.8,4.85,4.83,4.77,52761.76,0.05,1.05,4.808,4.83,4.962,46715.49,51574.52,57198.45,0.46
2020-05-19,4.86,4.86,4.84,4.82,47082.66,0.01,0.21,4.814,4.829,4.943,44777.02,49927.57,57455.92,0.41
2020-05-20,4.84,4.84,4.79,4.77,45697.7,-0.05,-1.03,4.808,4.822,4.921,45317.42,46764.53,57502.92,0.4
2020-05-21,4.79,4.81,4.78,4.77,33339.0,-0.01,-0.21,4.804,4.816,4.899,43572.77,46039.32,57163.56,0.29
2020-05-22,4.78,4.78,4.69,4.65,71315.16,-0.09,-1.88,4.786,4.799,4.874,50039.26,47858.51,57259.74,0.62
2020-05-25,4.66,4.73,4.72,4.66,47831.48,0.03,0.64,4.764,4.786,4.85,49053.2,47884.35,56668.69,0.42
2020-05-26,4.72,4.79,4.79,4.69,69031.1,0.07,1.48,4.754,4.784,4.832,53442.89,49109.95,57620.33,0.6
2020-05-27,4.79,4.86,4.83,4.77,94702.7,0.04,0.83,4.762,4.785,4.818,63243.89,54280.65,59920.35,0.83
2020-05-28,4.82,4.85,4.84,4.8,62347.2,0.01,0.21,4.774,4.789,4.809,69045.53,56309.15,59659.37,0.55
2020-05-29,4.84,4.84,4.83,4.8,52865.83,-0.01,-0.21,4.802,4.794,4.81,65355.66,57697.46,54863.7,0.46
