date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-04-29,10.92,11.04,10.93,10.88,45642.22,0.05,0.46,11.076,11.234,11.345,62964.57,79548.6,87719.12,0.32
2020-04-30,11.0,11.32,11.26,10.97,86737.57,0.33,3.02,11.064,11.234,11.345,66658.02,77618.62,87898.14,0.62
2020-05-06,11.25,11.78,11.65,11.25,156774.25,0.39,3.46,11.164,11.258,11.361,82463.95,82101.62,92879.61,1.12
2020-05-07,11.55,11.69,11.56,11.5,84947.96,-0.09,-0.77,11.256,11.256,11.379,91125.82,81626.27,93418.21,0.6
2020-05-08,11.69,11.73,11.63,11.54,75833.91,0.07,0.61,11.406,11.285,11.391,89987.18,80316.87,92505.13,0.54
2020-05-11,11.63,11.74,11.59,11.52,74824.4,-0.04,-0.34,11.538,11.307,11.399,95823.62,79394.09,91550.5,0.53
2020-05-12,11.55,11.62,11.44,11.35,58827.2,-0.15,-1.29,11.574,11.319,11.391,90241.54,78449.78,89093.79,0.42
2020-05-13,11.48,11.57,11.5,11.45,50342.21,0.06,0.52,11.544,11.354,11.378,68955.14,75709.55,82377.17,0.36
2020-05-14,11.56,11.79,11.61,11.54,107367.64,0.11,0.96,11.554,11.405,11.386,73439.07,82282.45,82817.8,0.76
2020-05-15,11.61,11.73,11.64,11.57,68040.29,0.03,0.26,11.556,11.481,11.385,71880.35,80933.77,82413.75,0.48
2020-05-18,11.78,12.17,11.98,11.64,218005.72,0.34,2.92,11.634,11.586,11.41,100516.61,98170.12,88859.36,1.55
2020-05-19,12.0,12.08,11.89,11.83,122989.79,-0.09,-0.75,11.724,11.649,11.442,113349.13,101795.34,89706.98,0.87
2020-05-20,11.87,12.01,11.7,11.68,113243.52,-0.19,-1.6,11.764,11.654,11.456,125929.39,97442.26,89771.94,0.81
2020-05-21,11.72,12.05,11.72,11.68,117128.21,0.02,0.17,11.786,11.67,11.463,127881.51,100660.29,91143.28,0.83
2020-05-22,11.61,11.98,11.8,11.47,156888.39,0.08,0.68,11.818,11.687,11.486,145651.13,108765.74,94541.31,1.12
2020-05-25,11.89,11.95,11.51,11.49,115643.51,-0.29,-2.46,11.724,11.679,11.493,125178.68,112847.65,96120.87,0.82
2020-05-26,11.58,11.67,11.65,11.42,82339.21,0.14,1.22,11.676,11.7,11.51,117048.57,115198.85,96824.31,0.59
2020-05-27,11.6,12.05,11.94,11.56,178715.88,0.29,2.49,11.724,11.744,11.549,130143.04,128036.22,101872.88,1.27
2020-05-28,11.96,12.35,12.16,11.92,279470.38,0.22,1.84,11.812,11.799,11.602,162611.47,145246.49,113764.47,1.99
2020-05-29,12.08,12.43,12.43,12.06,249359.06,0.27,2.22,11.938,11.878,11.68,181105.61,163378.37,122156.07,1.77
