date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-05-06,6.16,6.19,6.17,6.11,4129.03,0.01,0.16,6.142,6.19,6.212,6419.67,6375.74,12679.34,0.18
2020-05-07,6.17,6.19,6.09,6.09,3382.0,-0.08,-1.3,6.108,6.175,6.198,5265.27,6331.94,10901.89,0.15
2020-05-08,6.19,6.27,6.2,6.18,7735.0,0.11,1.81,6.134,6.177,6.193,5201.33,6895.34,10039.93,0.34
2020-05-11,6.24,6.25,6.2,6.16,8237.0,0.0,0.0,6.164,6.176,6.195,5691.33,7406.64,9335.78,0.36
2020-05-12,6.17,6.18,6.13,6.1,4685.0,-0.07,-1.13,6.158,6.166,6.186,5633.61,7282.54,8117.73,0.2
2020-05-13,6.11,6.13,6.12,6.06,3025.0,-0.01,-0.16,6.148,6.145,6.174,5412.8,5916.24,7489.73,0.13
2020-05-14,6.07,6.18,6.12,6.07,3286.01,0.0,0.0,6.154,6.131,6.172,5393.6,5329.44,7181.63,0.14
2020-05-15,6.18,6.18,6.18,6.09,4953.0,0.06,0.98,6.15,6.142,6.174,4837.2,5019.27,6029.03,0.22
2020-05-18,6.16,6.17,6.12,6.11,5161.1,-0.06,-0.97,6.134,6.149,6.174,4222.02,4956.68,5888.73,0.22
2020-05-19,6.17,6.2,6.16,6.13,5102.01,0.04,0.65,6.14,6.149,6.172,4305.42,4969.52,5736.13,0.22
2020-05-20,6.14,6.2,6.17,6.13,6256.0,0.01,0.16,6.15,6.149,6.17,4951.62,5182.21,5778.97,0.27
2020-05-21,6.16,6.44,6.36,6.16,10631.82,0.19,3.08,6.198,6.176,6.176,6420.79,5907.19,6119.57,0.46
2020-05-22,6.36,6.48,6.37,6.26,7793.81,0.01,0.16,6.236,6.193,6.185,6988.95,5913.08,6404.21,0.34
2020-05-25,6.3,6.52,6.36,6.29,12320.01,-0.01,-0.16,6.284,6.209,6.193,8420.73,6321.38,6864.01,0.54
2020-05-26,6.36,6.46,6.38,6.34,4854.02,0.02,0.31,6.328,6.234,6.2,8371.13,6338.28,6810.41,0.21
2020-05-27,6.4,6.47,6.47,6.37,11945.67,0.09,1.41,6.388,6.269,6.207,9509.07,7230.35,6573.29,0.52
2020-05-28,6.55,6.55,6.45,6.37,6207.57,-0.02,-0.31,6.406,6.302,6.217,8624.22,7522.5,6425.97,0.27
2020-05-29,6.4,6.77,6.73,6.36,19453.02,0.28,4.34,6.478,6.357,6.25,10956.06,8972.5,6995.88,0.85
