date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-04-24,8.35,8.37,8.26,8.25,132138.69,-0.11,-1.31,8.416,8.519,8.573,136145.02,107017.31,112216.91,0.45
2020-04-27,8.23,8.33,8.26,8.21,88960.36,0.0,0.0,8.344,8.486,8.554,135388.07,111727.1,108835.77,0.3
2020-04-28,8.27,8.28,8.19,8.07,124653.79,-0.07,-0.85,8.304,8.436,8.529,124272.78,114167.18,105790.89,0.42
2020-04-29,8.1,8.19,8.15,8.07,131959.56,-0.04,-0.49,8.246,8.39,8.505,130619.59,119662.11,106876.53,0.45
2020-04-30,8.18,8.32,8.29,8.16,128740.44,0.14,1.72,8.23,8.359,8.493,121290.57,125919.19,107243.19,0.43
2020-05-06,8.18,8.33,8.33,8.16,124376.14,0.04,0.48,8.244,8.33,8.479,119738.06,127941.54,108441.93,0.42
2020-05-07,8.32,8.35,8.3,8.26,90383.45,-0.03,-0.36,8.252,8.298,8.466,120022.68,127705.37,108306.4,0.31
2020-05-08,8.31,8.39,8.38,8.3,117927.03,0.08,0.96,8.29,8.297,8.452,118677.32,121475.05,107568.39,0.4
2020-05-11,8.41,8.45,8.36,8.36,103521.11,-0.02,-0.24,8.332,8.289,8.436,112989.63,121804.61,106060.15,0.35
2020-05-12,8.37,8.38,8.33,8.29,92517.46,-0.03,-0.36,8.34,8.285,8.419,105745.04,113517.8,106967.07,0.31
2020-05-13,8.31,8.33,8.32,8.27,56719.84,-0.01,-0.12,8.338,8.291,8.405,92213.78,105975.92,106496.61,0.19
2020-05-14,8.29,8.3,8.22,8.2,81802.09,-0.1,-1.2,8.322,8.287,8.387,90497.51,105260.09,108493.6,0.28
2020-05-15,8.22,8.27,8.22,8.18,64430.51,0.0,0.0,8.29,8.29,8.363,79798.2,99237.76,106702.47,0.22
2020-05-18,8.22,8.42,8.32,8.16,151406.2,0.1,1.22,8.282,8.307,8.349,89375.22,101182.43,110422.27,0.51
2020-05-19,8.41,8.53,8.48,8.4,198304.77,0.16,1.92,8.312,8.326,8.343,110532.68,108138.86,117029.02,0.67
2020-05-20,8.48,8.64,8.48,8.44,186120.19,0.0,0.0,8.344,8.341,8.336,136412.75,114313.27,121127.4,0.63
2020-05-21,8.55,8.55,8.49,8.4,141408.95,0.01,0.12,8.398,8.36,8.329,148334.12,119415.82,123560.59,0.48
2020-05-22,8.44,8.49,8.32,8.3,127365.31,-0.17,-2.0,8.418,8.354,8.326,160921.08,120359.64,120917.35,0.43
2020-05-25,8.31,8.45,8.41,8.29,90294.63,0.09,1.08,8.436,8.359,8.324,148698.77,119037.0,120420.8,0.31
2020-05-26,8.45,8.45,8.41,8.35,109065.19,0.0,0.0,8.422,8.367,8.326,130850.85,120691.77,117104.79,0.37
2020-05-27,8.38,8.52,8.5,8.35,165399.73,0.09,1.07,8.426,8.385,8.338,126706.76,131559.76,118767.84,0.56
2020-05-28,8.49,8.53,8.49,8.4,150508.73,-0.01,-0.12,8.426,8.412,8.35,128526.72,138430.42,121845.26,0.51
2020-05-29,8.48,8.49,8.45,8.4,136388.66,-0.04,-0.47,8.452,8.435,8.363,130331.39,145626.24,122432.0,0.46
