date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-03-23,11.02,11.21,10.77,10.64,86312.6,-0.65,-5.69,11.456,11.717,12.064,117882.77,111825.61,137738.9,1.37
2020-03-24,10.9,10.98,10.82,10.53,78476.12,0.05,0.46,11.208,11.567,11.98,98642.6,107201.73,133299.14,1.24
2020-03-25,11.03,11.15,11.03,10.86,84676.11,0.21,1.94,11.072,11.442,11.906,88322.83,105796.87,130419.01,1.34
2020-03-26,11.03,11.08,10.88,10.88,52653.9,-0.15,-1.36,10.984,11.334,11.828,77688.98,102435.58,128721.25,0.83
2020-03-27,11.0,11.02,10.81,10.79,53593.76,-0.07,-0.64,10.862,11.251,11.785,71142.5,96190.8,123651.36,0.85
2020-03-30,10.75,10.82,10.69,10.55,60019.81,-0.12,-1.11,10.846,11.151,11.713,65883.94,91883.35,121810.11,0.95
2020-03-31,10.78,10.98,10.8,10.74,55984.15,0.11,1.03,10.842,11.025,11.641,61385.55,80014.07,119194.61,0.89
2020-04-01,10.8,10.85,10.68,10.66,42470.56,-0.12,-1.11,10.772,10.922,11.543,52944.44,70633.64,110768.76,0.67
2020-04-02,10.64,10.94,10.87,10.59,68757.64,0.19,1.78,10.77,10.877,11.452,56165.18,66927.08,104192.61,1.09
2020-04-03,10.89,11.03,10.83,10.83,62526.24,-0.04,-0.37,10.774,10.818,11.343,57951.68,64547.09,93760.81,0.99
2020-04-07,11.03,11.2,11.12,10.93,95993.57,0.29,2.68,10.86,10.853,11.285,65146.43,65515.19,88670.4,1.52
2020-04-08,11.1,11.19,11.12,11.03,63216.1,0.0,0.0,10.924,10.883,11.225,66592.82,63989.18,85595.46,1.0
2020-04-09,11.21,11.24,11.1,11.07,56113.2,-0.02,-0.18,11.008,10.89,11.166,69321.35,61132.89,83464.88,0.89
2020-04-10,11.13,11.15,10.82,10.8,56621.55,-0.28,-2.52,10.998,10.884,11.109,66894.13,61529.66,81982.62,0.9
2020-04-13,10.82,10.9,10.87,10.71,40162.1,0.05,0.46,11.006,10.89,11.071,62421.3,60186.49,78188.65,0.64
2020-04-14,10.97,11.04,11.0,10.9,49796.01,0.13,1.2,10.982,10.921,11.036,53181.79,59164.11,75523.73,0.79
2020-04-15,11.06,11.1,10.91,10.9,51727.89,-0.09,-0.82,10.94,10.932,10.979,50884.15,58738.49,69376.28,0.82
2020-04-16,10.82,10.99,10.91,10.8,39646.4,0.0,0.0,10.902,10.955,10.939,47590.79,58456.07,64544.85,0.63
2020-04-17,10.99,10.99,10.86,10.84,46949.48,-0.05,-0.46,10.91,10.954,10.916,45656.38,56275.25,61601.17,0.74
2020-04-20,10.86,10.9,10.89,10.77,43246.48,0.03,0.28,10.914,10.96,10.889,46273.25,54347.28,59447.18,0.68
2020-04-21,10.99,10.99,10.73,10.71,51892.62,-0.16,-1.47,10.86,10.921,10.887,46692.57,49937.18,57726.18,0.82
2020-04-22,10.61,10.9,10.81,10.53,71262.16,0.08,0.75,10.84,10.89,10.887,50599.43,50741.79,57365.49,1.13
2020-04-23,10.85,10.96,10.86,10.77,75113.16,0.05,0.46,10.83,10.866,10.878,57692.78,52641.79,56887.34,1.19
2020-04-24,10.83,10.83,10.54,10.51,67311.89,-0.32,-2.95,10.766,10.838,10.861,61765.26,53710.82,57620.24,1.07
2020-04-27,10.55,10.59,10.21,10.18,72835.0,-0.33,-3.13,10.63,10.772,10.831,67682.97,56978.11,58582.3,1.15
2020-04-28,10.12,10.2,9.71,9.5,95385.9,-0.5,-4.9,10.426,10.643,10.782,76381.62,61537.1,60350.61,1.51
2020-04-29,9.63,9.79,9.64,9.62,39063.15,-0.07,-0.72,10.192,10.516,10.724,69941.82,60270.62,59504.56,0.62
2020-04-30,9.75,9.83,9.8,9.72,49580.2,0.16,1.66,9.98,10.405,10.68,64835.23,61264.0,59860.04,0.78
2020-05-06,9.75,10.15,10.07,9.71,69623.57,0.27,2.75,9.886,10.326,10.64,65297.56,63531.41,59903.33,1.1
2020-05-07,10.07,10.3,10.19,9.97,75831.1,0.12,1.19,9.882,10.256,10.608,65896.78,66789.88,60568.58,1.2
2020-05-08,10.2,10.29,10.19,10.15,54046.99,0.0,0.0,9.978,10.202,10.562,57629.0,67005.31,58471.25,0.86
2020-05-11,10.19,10.38,10.22,10.16,65484.16,0.03,0.29,10.094,10.143,10.517,62913.2,66427.51,58584.65,1.04
2020-05-12,10.28,10.55,10.34,10.22,82845.05,0.12,1.17,10.202,10.091,10.479,69566.17,67200.7,59921.24,1.31
2020-05-13,10.21,10.3,10.24,10.18,49001.67,-0.1,-0.97,10.236,10.061,10.45,65441.79,65369.68,59540.25,0.78
2020-05-14,10.18,10.35,10.2,10.1,46910.53,-0.04,-0.39,10.238,10.06,10.416,59657.68,62777.23,59877.67,0.74
2020-05-15,10.3,10.3,10.11,10.1,38776.39,-0.09,-0.88,10.222,10.1,10.372,56603.56,57116.28,59326.69,0.61
2020-05-18,10.2,10.28,10.17,10.13,39628.18,0.06,0.59,10.212,10.153,10.335,51432.36,57172.78,58721.7,0.63
2020-05-19,10.26,10.28,10.14,10.12,39385.02,-0.03,-0.29,10.172,10.187,10.296,42740.36,56153.27,58708.64,0.62
2020-05-20,10.13,10.29,10.2,9.95,79614.43,0.06,0.59,10.164,10.2,10.263,48862.91,57152.35,60341.88,1.26
2020-05-21,10.17,10.2,9.91,9.87,55957.93,-0.29,-2.84,10.106,10.172,10.214,50672.39,55165.04,60977.46,0.89
2020-05-22,9.91,10.31,10.08,9.7,70263.99,0.17,1.72,10.1,10.161,10.182,56969.91,56786.74,61896.02,1.11
2020-05-25,9.97,10.3,10.18,9.8,79284.48,0.1,0.99,10.102,10.157,10.15,64901.17,58166.77,62297.14,1.26
2020-05-26,10.1,10.23,10.15,10.06,54696.57,-0.03,-0.29,10.104,10.138,10.115,67963.48,55351.92,61276.31,0.87
2020-05-27,10.08,10.12,9.89,9.88,46698.52,-0.21,-2.08,10.042,10.103,10.082,61380.3,55121.6,60245.64,0.74
2020-05-28,9.86,10.09,10.01,9.86,62049.21,0.12,1.21,10.062,10.084,10.072,62598.55,56635.47,59706.35,0.98
2020-05-29,10.0,10.09,9.93,9.9,47064.74,-0.08,-0.8,10.032,10.066,10.083,57958.7,57464.31,57290.29,0.75
