date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-03-12,5.21,5.23,5.18,5.16,563217.75,-0.07,-1.33,5.28,5.334,5.338,660578.59,781779.22,691459.61,0.25
2020-03-13,5.03,5.15,5.11,5.0,706809.12,-0.07,-1.35,5.224,5.325,5.329,660078.01,782733.95,709198.68,0.32
2020-03-16,5.13,5.15,4.96,4.96,816805.81,-0.15,-2.94,5.16,5.279,5.306,655169.14,742883.49,719845.19,0.37
2020-03-17,4.95,5.02,4.9,4.86,892112.19,-0.06,-1.21,5.08,5.229,5.282,708107.79,735168.51,738747.48,0.4
2020-03-18,4.92,4.96,4.87,4.86,541201.69,-0.03,-0.61,5.004,5.174,5.258,704029.31,725706.67,741954.51,0.24
2020-03-19,4.87,4.89,4.72,4.69,855147.0,-0.15,-3.08,4.912,5.096,5.224,762415.16,711496.88,754248.83,0.39
2020-03-20,4.76,4.8,4.78,4.71,447342.31,0.06,1.27,4.846,5.035,5.193,710521.8,685299.91,751547.14,0.2
2020-03-23,4.68,4.7,4.6,4.58,789252.44,-0.18,-3.77,4.774,4.967,5.156,705011.13,680090.13,752840.72,0.36
2020-03-24,4.66,4.71,4.69,4.63,515126.94,0.09,1.96,4.732,4.906,5.129,629614.08,668860.93,739497.85,0.23
2020-03-25,4.8,4.81,4.79,4.73,478077.0,0.1,2.13,4.716,4.86,5.103,616989.14,660509.23,718293.39,0.22
2020-03-26,4.77,4.78,4.72,4.72,325287.09,-0.07,-1.46,4.716,4.814,5.074,511017.16,636716.16,709247.69,0.15
2020-03-27,4.77,4.82,4.77,4.74,332167.12,0.05,1.06,4.714,4.78,5.053,487982.12,599251.96,690992.95,0.15
2020-03-30,4.72,4.8,4.75,4.71,355411.94,-0.02,-0.42,4.744,4.759,5.019,401214.02,553112.57,647998.03,0.16
2020-03-31,4.79,4.91,4.87,4.76,650799.06,0.12,2.53,4.78,4.756,4.993,428348.44,528981.26,632074.89,0.29
2020-04-01,4.87,4.89,4.8,4.78,364550.59,-0.07,-1.44,4.782,4.749,4.962,405643.16,511316.15,618511.41,0.16
2020-04-02,4.79,4.82,4.81,4.73,360721.12,0.01,0.21,4.8,4.758,4.927,412729.97,461873.56,586685.22,0.16
2020-04-03,4.81,4.81,4.79,4.77,196783.92,-0.02,-0.42,4.804,4.759,4.897,385653.33,436817.72,561058.81,0.09
2020-04-07,4.85,4.89,4.87,4.82,410328.72,0.08,1.67,4.828,4.786,4.877,396636.68,398925.35,539507.74,0.19
2020-04-08,4.87,4.94,4.93,4.85,390108.88,0.06,1.23,4.84,4.81,4.858,344498.65,386423.54,527642.24,0.18
2020-04-09,4.94,4.96,4.92,4.9,218422.06,-0.01,-0.2,4.864,4.823,4.842,315272.94,360458.05,510483.64,0.1
2020-04-10,4.93,4.94,4.85,4.83,232806.8,-0.07,-1.42,4.872,4.836,4.825,289690.08,351210.02,493963.09,0.11
2020-04-13,4.84,4.85,4.84,4.82,164662.5,-0.01,-0.21,4.882,4.843,4.812,283265.79,334459.56,466855.76,0.07
2020-04-14,4.87,4.91,4.91,4.85,313053.56,0.07,1.45,4.89,4.859,4.809,263810.76,330223.72,441668.15,0.14
2020-04-15,4.93,4.94,4.9,4.88,219330.19,-0.01,-0.2,4.884,4.862,4.809,229655.02,287076.83,408029.05,0.1
2020-04-16,4.87,4.9,4.9,4.85,205971.84,0.0,0.0,4.88,4.872,4.811,227164.98,271218.96,391267.55,0.09
2020-04-17,4.93,4.94,4.93,4.87,360850.69,0.03,0.61,4.896,4.884,4.821,252773.76,271231.92,366552.74,0.16
2020-04-20,4.92,4.93,4.89,4.88,280367.59,-0.04,-0.81,4.906,4.894,4.827,275914.77,279590.28,358204.0,0.13
2020-04-21,4.86,4.87,4.84,4.81,266094.97,-0.05,-1.02,4.892,4.891,4.839,266523.06,265166.91,332046.13,0.12
2020-04-22,4.82,4.84,4.83,4.79,306518.38,-0.01,-0.21,4.878,4.881,4.846,283960.69,256807.86,321615.7,0.14
2020-04-23,4.85,4.87,4.83,4.81,272726.47,0.0,0.0,4.864,4.872,4.848,297311.62,262238.3,311348.17,0.12
2020-04-24,4.85,4.85,4.82,4.8,220994.84,-0.01,-0.21,4.842,4.869,4.853,269340.45,261057.1,306133.56,0.1
2020-04-27,4.84,4.86,4.83,4.82,210156.27,0.01,0.21,4.83,4.868,4.856,255298.19,265606.48,300033.02,0.09
2020-04-28,4.84,4.84,4.75,4.69,339802.91,-0.08,-1.66,4.812,4.852,4.856,270039.77,268281.42,299252.57,0.15
2020-04-29,4.73,4.79,4.77,4.71,222339.86,0.02,0.42,4.8,4.839,4.851,253204.07,268582.38,277829.61,0.1
2020-04-30,4.79,4.88,4.87,4.78,277992.25,0.1,2.1,4.808,4.836,4.854,254257.23,275784.42,273501.69,0.13
2020-05-06,4.85,4.92,4.9,4.83,399020.56,0.03,0.62,4.824,4.833,4.859,289862.37,279601.41,275416.66,0.18
2020-05-07,4.92,4.93,4.83,4.82,413478.16,-0.07,-1.43,4.824,4.827,4.861,330526.75,292912.47,286251.38,0.19
2020-05-08,4.85,4.89,4.88,4.84,296023.56,0.05,1.03,4.85,4.831,4.861,321770.88,295905.33,280536.12,0.13
2020-05-11,4.91,4.96,4.92,4.9,508100.97,0.04,0.82,4.88,4.84,4.861,378923.1,316063.59,286435.72,0.23
2020-05-12,4.92,4.93,4.89,4.85,406168.38,-0.03,-0.61,4.884,4.846,4.859,404558.33,329407.78,295823.04,0.18
2020-05-13,4.87,4.92,4.92,4.83,317763.34,0.03,0.61,4.888,4.856,4.863,388306.88,339084.63,300070.86,0.14
2020-05-14,4.9,4.91,4.83,4.82,303414.47,-0.09,-1.83,4.888,4.856,4.862,366294.14,348410.45,307008.46,0.14
2020-05-15,4.85,4.87,4.78,4.78,292184.28,-0.05,-1.03,4.868,4.859,4.856,365526.29,343648.58,305965.0,0.13
2020-05-18,4.8,4.83,4.78,4.76,234099.91,0.0,0.0,4.84,4.86,4.85,310726.08,344824.59,306703.49,0.11
2020-05-19,4.83,4.85,4.83,4.81,264783.31,0.05,1.05,4.828,4.856,4.846,282449.06,343503.69,309644.06,0.12
2020-05-20,4.83,4.85,4.8,4.79,276945.25,-0.03,-0.62,4.804,4.846,4.84,274285.44,331296.16,305448.79,0.12
2020-05-21,4.82,4.84,4.77,4.77,353656.81,-0.03,-0.62,4.792,4.84,4.834,284333.91,325314.03,309113.25,0.16
2020-05-22,4.78,4.79,4.72,4.72,334361.5,-0.05,-1.05,4.78,4.824,4.828,292769.36,329147.82,312526.57,0.15
2020-05-25,4.73,4.77,4.75,4.72,212548.84,0.03,0.64,4.774,4.807,4.824,288459.14,299592.61,307828.1,0.1
2020-05-26,4.77,4.8,4.78,4.75,294001.59,0.03,0.63,4.764,4.796,4.821,294302.8,288375.93,308891.85,0.13
2020-05-27,4.78,4.87,4.86,4.76,420093.5,0.08,1.67,4.776,4.79,4.823,322932.45,298608.95,318846.79,0.19
2020-05-28,4.88,4.9,4.89,4.86,397647.66,0.03,0.62,4.8,4.796,4.826,331730.62,308032.27,328221.36,0.18
2020-05-29,4.9,4.9,4.89,4.83,549266.06,0.0,0.0,4.834,4.807,4.833,374711.53,333740.44,338694.51,0.25
