date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-03-26,18.0,18.31,17.99,17.65,720741.38,-0.31,-1.69,18.814,19.423,18.969,1056638.18,1367879.25,1304190.88,3.87
2020-03-27,18.26,18.26,17.6,17.6,602472.88,-0.39,-2.17,18.334,19.085,19.025,965182.58,1201726.59,1291711.31,3.24
2020-03-30,17.1,17.2,16.55,16.35,816228.56,-1.05,-5.97,17.774,18.815,18.963,941878.31,1119954.34,1290499.36,4.39
2020-03-31,16.78,16.88,16.18,16.13,574806.62,-0.37,-2.24,17.324,18.393,18.892,751227.91,1018367.09,1270019.25,3.09
2020-04-01,16.1,16.62,16.17,16.03,516904.47,-0.01,-0.06,16.898,18.084,18.826,646230.78,919114.54,1268858.42,2.78
2020-04-02,16.31,16.97,16.94,16.19,711681.31,0.77,4.76,16.688,17.751,18.75,644418.77,850528.47,1248718.74,3.82
2020-04-03,16.8,16.88,16.42,16.4,467661.88,-0.52,-3.07,16.452,17.393,18.67,617456.57,791319.57,1240412.33,2.51
2020-04-07,16.85,16.94,16.8,16.6,526448.5,0.38,2.31,16.502,17.138,18.621,559500.56,750689.43,1225623.46,2.83
2020-04-08,16.66,17.6,17.29,16.6,734768.12,0.49,2.92,16.724,17.024,18.507,591492.86,671360.38,1190583.44,3.95
2020-04-09,17.3,17.44,17.2,17.05,468310.31,-0.09,-0.52,16.93,16.914,18.35,581774.02,614002.4,1072290.0,2.52
2020-04-10,17.05,17.2,16.5,16.43,495190.62,-0.7,-4.07,16.842,16.765,18.094,538475.89,591447.33,979663.29,2.66
2020-04-13,16.3,16.42,16.15,16.04,282910.28,-0.35,-2.12,16.788,16.62,17.853,501525.57,559491.07,880608.83,1.52
2020-04-14,16.3,16.6,16.6,16.25,331047.0,0.45,2.79,16.748,16.625,17.72,462445.27,510972.91,815463.63,1.78
2020-04-15,16.69,16.76,16.42,16.34,362573.56,-0.18,-1.08,16.574,16.649,17.521,388006.35,489749.61,754058.35,1.95
2020-04-16,16.4,16.93,16.83,16.13,556669.06,0.41,2.5,16.5,16.715,17.4,405678.1,493726.06,706420.3,2.99
2020-04-17,16.99,17.19,16.82,16.76,569009.0,-0.01,-0.06,16.564,16.703,17.227,420441.78,479458.83,664993.65,3.06
2020-04-20,16.92,17.28,17.25,16.77,501994.38,0.43,2.56,16.784,16.786,17.09,464258.6,482892.08,637105.83,2.7
2020-04-21,17.1,17.88,17.75,16.98,731320.88,0.5,2.9,17.014,16.881,17.01,544313.38,503379.32,627034.38,3.93
2020-04-22,17.49,17.84,17.64,17.43,403760.94,-0.11,-0.62,17.258,16.916,16.97,552550.85,470278.6,570819.49,2.17
2020-04-23,17.64,17.69,17.13,17.08,406637.62,-0.51,-2.89,17.318,16.909,16.912,522544.56,464111.33,539056.87,2.18
2020-04-24,17.13,17.43,16.74,16.68,330121.84,-0.39,-2.28,17.302,16.933,16.849,474767.13,447604.46,519525.89,1.77
2020-04-27,16.7,17.02,16.67,16.63,236588.42,-0.07,-0.42,17.186,16.985,16.803,421685.94,442972.27,501231.67,1.27
2020-04-28,16.67,16.7,16.09,15.6,441177.81,-0.58,-3.48,16.854,16.934,16.78,363657.33,453985.35,482479.13,2.37
2020-04-29,16.07,16.29,16.1,15.95,207675.48,0.01,0.06,16.546,16.902,16.776,324440.23,438495.54,464122.57,1.12
2020-04-30,16.09,16.78,16.62,16.0,401588.16,0.52,3.23,16.444,16.881,16.798,323430.34,422987.45,458356.76,2.16
2020-05-06,16.4,17.25,17.25,16.4,433766.38,0.63,3.79,16.546,16.924,16.814,344159.25,409463.19,444461.01,2.33
2020-05-07,17.52,17.85,17.18,17.15,536546.06,-0.07,-0.41,16.648,16.917,16.852,404150.78,412918.36,447905.22,2.88
2020-05-08,17.25,17.54,17.3,17.2,443093.12,0.12,0.7,16.89,16.872,16.877,404533.84,384095.58,443737.45,2.38
2020-05-11,17.51,18.24,18.0,17.41,734715.12,0.7,4.05,17.27,16.908,16.912,509941.77,417191.0,443734.8,3.95
2020-05-12,17.85,17.85,17.63,17.33,414690.12,-0.37,-2.06,17.472,16.958,16.934,512562.16,417996.25,441053.79,2.23
2020-05-13,17.47,17.57,17.38,17.3,268181.28,-0.25,-1.42,17.498,17.022,16.978,479445.14,411802.2,429703.33,1.44
2020-05-14,17.28,17.44,17.18,17.09,296879.81,-0.2,-1.15,17.498,17.073,17.029,431511.89,417831.33,430401.8,1.59
2020-05-15,17.3,17.57,17.31,17.22,305561.69,0.13,0.76,17.5,17.195,17.065,404005.6,404269.72,429127.54,1.64
2020-05-18,17.36,17.41,16.65,16.65,425685.5,-0.66,-3.81,17.23,17.25,17.076,342199.68,426070.72,432283.13,2.29
2020-05-19,16.85,16.94,16.86,16.63,275486.84,0.21,1.26,17.076,17.274,17.078,314359.02,413460.59,418224.02,1.48
2020-05-20,16.82,17.23,16.93,16.55,326164.72,0.07,0.41,16.986,17.242,17.083,325955.71,402700.43,406081.81,1.75
2020-05-21,16.95,17.42,17.22,16.9,439369.06,0.29,1.71,16.994,17.246,17.082,354453.56,392982.73,402950.54,2.36
2020-05-22,17.3,17.68,17.24,17.05,578883.0,0.02,0.12,16.98,17.24,17.056,409117.82,406561.71,395328.65,3.11
2020-05-25,17.13,17.13,16.4,16.35,390423.69,-0.84,-4.87,16.93,17.08,16.994,402065.46,372132.57,394661.79,2.1
2020-05-26,16.51,16.65,16.64,16.49,182064.45,0.24,1.46,16.886,16.981,16.97,383380.98,348870.0,383433.13,0.98
2020-05-27,16.63,16.64,16.31,16.19,237029.77,-0.33,-1.98,16.762,16.874,16.948,365553.99,345754.85,378778.52,1.27
2020-05-28,16.19,16.43,16.28,16.0,206330.59,-0.03,-0.18,16.574,16.784,16.929,318946.3,336699.93,377265.63,1.11
2020-05-29,16.2,16.44,16.42,16.13,200763.72,0.14,0.86,16.41,16.695,16.945,243322.44,326220.13,365244.93,1.08
