date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-03-20,7.11,7.17,6.91,6.82,220490.94,-0.13,-1.85,7.396,7.721,7.619,374247.6,454138.72,418824.66,1.63
2020-03-23,6.63,6.77,6.44,6.41,217782.19,-0.47,-6.8,7.14,7.557,7.562,326376.97,404907.67,416664.56,1.61
2020-03-24,6.65,6.65,6.59,6.39,174218.06,0.15,2.33,6.864,7.392,7.522,286499.27,362132.07,408998.13,1.28
2020-03-25,6.72,6.89,6.78,6.72,175308.23,0.19,2.88,6.752,7.286,7.502,227875.5,337102.37,407921.09,1.29
2020-03-26,6.71,6.94,6.78,6.69,139045.8,0.0,0.0,6.7,7.174,7.475,185369.04,319849.57,404866.17,1.03
2020-03-27,6.82,6.95,6.69,6.66,156282.62,-0.09,-1.33,6.656,7.026,7.46,172527.38,273387.49,402345.9,1.15
2020-03-30,6.58,6.58,6.53,6.4,133226.91,-0.16,-2.39,6.674,6.907,7.42,155616.32,240996.65,397913.19,0.98
2020-03-31,6.68,6.83,6.62,6.56,124026.03,0.09,1.38,6.68,6.772,7.383,145577.92,216038.59,391675.19,0.91
2020-04-01,6.65,6.69,6.51,6.49,94670.87,-0.11,-1.66,6.626,6.689,7.336,129450.45,178662.97,386676.31,0.7
2020-04-02,6.45,6.63,6.63,6.42,100143.2,0.12,1.84,6.596,6.648,7.257,121669.93,153519.49,355351.44,0.74
2020-04-03,6.62,6.65,6.53,6.49,78475.58,-0.1,-1.51,6.564,6.61,7.166,106108.52,139317.95,296728.34,0.58
2020-04-07,6.67,6.85,6.81,6.63,144586.09,0.28,4.29,6.62,6.647,7.102,108380.35,131998.34,268453.01,1.07
2020-04-08,6.76,6.9,6.81,6.71,105947.62,0.0,0.0,6.658,6.669,7.031,104764.67,125171.3,243651.68,0.78
2020-04-09,6.79,7.04,6.91,6.78,152533.09,0.1,1.47,6.738,6.682,6.984,116337.12,122893.78,229998.08,1.12
2020-04-10,6.85,6.9,6.73,6.71,97481.85,-0.18,-2.6,6.758,6.677,6.926,115804.85,118737.39,219293.48,0.72
2020-04-13,6.73,6.84,6.77,6.66,63859.39,0.04,0.59,6.806,6.685,6.856,112881.61,109495.06,191441.28,0.47
2020-04-14,6.79,6.94,6.91,6.79,105306.13,0.14,2.07,6.826,6.723,6.815,105025.62,106702.99,173849.82,0.78
2020-04-15,6.95,7.04,6.93,6.89,114203.03,0.02,0.29,6.85,6.754,6.763,106676.7,105720.69,160879.64,0.84
2020-04-16,6.95,7.19,7.19,6.82,210292.66,0.26,3.75,6.906,6.822,6.756,118228.61,117282.86,147972.92,1.55
2020-04-17,7.33,7.48,7.22,7.09,223588.27,0.03,0.42,7.004,6.881,6.765,143449.9,129627.37,141573.43,1.65
2020-04-20,7.34,7.41,7.3,7.2,163818.34,0.08,1.11,7.11,6.958,6.784,163441.69,138161.65,138739.8,1.21
2020-04-21,7.3,7.41,7.34,7.13,150606.55,0.04,0.55,7.196,7.011,6.829,172501.77,138763.69,135381.02,1.11
2020-04-22,7.22,7.68,7.56,7.22,225126.44,0.22,3.0,7.322,7.086,6.878,194686.45,150681.58,137926.44,1.66
2020-04-23,7.54,7.55,7.36,7.36,143253.55,-0.2,-2.65,7.356,7.131,6.907,181278.63,149753.62,136323.7,1.06
2020-04-24,7.36,7.39,7.18,7.07,143062.88,-0.18,-2.45,7.348,7.176,6.927,165173.55,154311.72,136524.56,1.05
2020-04-27,7.22,7.31,7.11,7.1,100745.09,-0.07,-0.97,7.31,7.21,6.948,152558.9,158000.29,133747.68,0.74
2020-04-28,7.11,7.34,7.32,6.88,167716.81,0.21,2.95,7.306,7.251,6.987,155980.95,164241.36,135472.17,1.24
2020-04-29,7.06,7.12,6.85,6.83,226673.14,-0.47,-6.42,7.164,7.243,6.999,156290.29,175488.37,140604.53,1.67
2020-04-30,6.96,7.14,7.11,6.94,139938.69,0.26,3.8,7.114,7.235,7.029,155627.32,168452.98,142867.92,1.03
2020-05-06,7.05,7.8,7.67,7.05,295296.38,0.56,7.88,7.212,7.28,7.081,186074.02,175623.79,152625.58,2.18
2020-05-07,7.65,7.83,7.74,7.6,269274.19,0.07,0.91,7.338,7.324,7.141,219779.84,186169.37,162165.51,1.99
2020-05-08,7.75,7.81,7.5,7.4,344926.53,-0.24,-3.1,7.374,7.34,7.176,255221.79,205601.37,172182.53,2.54
2020-05-11,7.49,7.52,7.36,7.28,199727.0,-0.14,-1.87,7.476,7.32,7.203,249832.56,203061.43,176871.5,1.47
2020-05-12,7.35,7.57,7.54,7.32,152666.36,0.18,2.45,7.562,7.338,7.235,252378.09,204002.71,176878.16,1.13
2020-05-13,7.44,7.72,7.54,7.4,181019.39,0.0,0.0,7.536,7.374,7.275,229522.69,207798.36,181055.04,1.33
2020-05-14,7.45,7.53,7.33,7.3,141198.62,-0.21,-2.79,7.454,7.396,7.303,203907.58,211843.71,184922.0,1.04
2020-05-15,7.5,7.5,7.44,7.34,137739.88,0.11,1.5,7.442,7.408,7.33,162470.25,208846.02,186543.69,1.02
2020-05-18,7.38,7.4,7.15,7.13,136373.08,-0.29,-3.9,7.4,7.438,7.341,149799.47,199816.01,187652.19,1.01
2020-05-19,7.24,7.28,7.15,7.11,99554.15,0.0,0.0,7.322,7.442,7.339,139177.02,195777.56,182115.27,0.73
2020-05-20,7.12,7.17,7.02,6.97,122343.46,-0.13,-1.82,7.218,7.377,7.329,127441.84,178482.27,177053.03,0.9
2020-05-21,7.07,7.09,6.91,6.89,86416.66,-0.11,-1.57,7.134,7.294,7.309,116485.45,160196.51,173182.94,0.64
2020-05-22,6.88,6.92,6.7,6.68,93154.96,-0.21,-3.04,6.986,7.214,7.277,107568.46,135019.36,170310.36,0.69
2020-05-25,6.72,6.79,6.67,6.65,54731.01,-0.03,-0.45,6.89,7.145,7.233,91240.05,120519.76,161790.59,0.4
2020-05-26,6.71,6.82,6.78,6.71,54133.77,0.11,1.65,6.816,7.069,7.204,82155.97,110666.5,157334.6,0.4
2020-05-27,6.8,6.96,6.84,6.78,71213.88,0.06,0.89,6.78,6.999,7.187,71930.06,99685.95,153742.15,0.53
2020-05-28,6.84,6.98,6.87,6.7,74811.46,0.03,0.44,6.772,6.953,7.175,69609.02,93047.23,152445.47,0.55
2020-05-29,6.8,6.86,6.73,6.71,77167.72,-0.14,-2.04,6.778,6.882,7.145,66411.57,86990.02,147918.02,0.57
