date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-03-26,4.88,4.89,4.77,4.77,46762.19,-0.06,-1.24,4.768,4.809,5.053,62877.98,80453.22,137920.35,0.48
2020-03-27,4.83,5.1,4.88,4.77,111046.56,0.11,2.31,4.768,4.792,5.052,71739.45,77779.82,136135.55,1.14
2020-03-30,4.81,4.85,4.77,4.62,72465.62,-0.11,-2.25,4.796,4.779,5.039,72694.19,75186.91,135072.15,0.75
2020-03-31,4.83,4.96,4.93,4.71,101610.76,0.16,3.35,4.836,4.794,5.024,81956.84,74665.65,131245.09,1.04
2020-04-01,4.82,5.01,4.83,4.82,89679.08,-0.1,-2.03,4.836,4.807,4.995,84312.84,76863.02,124982.34,0.92
2020-04-02,4.78,4.87,4.83,4.7,71622.4,0.0,0.0,4.848,4.808,4.968,89284.88,76081.43,118993.8,0.74
2020-04-03,4.84,4.93,4.88,4.81,64570.85,0.05,1.03,4.848,4.808,4.943,79989.74,75864.6,115543.46,0.66
2020-04-07,4.93,5.08,5.07,4.89,122961.83,0.19,3.89,4.908,4.852,4.927,90088.98,81391.59,111887.68,1.26
2020-04-08,5.05,5.05,4.98,4.92,107879.18,-0.09,-1.77,4.918,4.877,4.892,91342.67,86649.76,98217.57,1.11
2020-04-09,5.0,5.05,4.95,4.93,77474.31,-0.03,-0.6,4.942,4.889,4.867,88901.71,86607.28,91324.62,0.8
2020-04-10,4.94,4.98,4.84,4.81,80850.98,-0.11,-2.22,4.944,4.896,4.853,90747.43,90016.16,85234.69,0.83
2020-04-13,4.84,4.91,4.89,4.75,69058.34,0.05,1.03,4.946,4.897,4.845,91644.93,85817.34,81798.58,0.71
2020-04-14,4.95,5.0,4.93,4.85,71921.74,0.04,0.82,4.918,4.913,4.846,81436.91,85762.95,80474.93,0.74
2020-04-15,4.89,4.93,4.8,4.78,65786.6,-0.13,-2.64,4.882,4.9,4.847,73018.39,82180.53,78423.09,0.68
2020-04-16,4.79,4.82,4.77,4.75,53583.0,-0.03,-0.62,4.846,4.894,4.851,68240.13,78570.92,77716.97,0.55
2020-04-17,4.79,4.84,4.8,4.75,47528.13,0.03,0.63,4.838,4.891,4.85,61575.56,76161.5,76121.46,0.49
2020-04-20,4.81,4.82,4.79,4.77,37969.6,-0.01,-0.21,4.818,4.882,4.845,55357.81,73501.37,74682.98,0.39
2020-04-21,4.79,4.79,4.75,4.7,57391.05,-0.04,-0.83,4.782,4.85,4.851,52451.68,66944.29,74167.94,0.59
2020-04-22,4.72,4.79,4.77,4.7,33474.75,0.02,0.42,4.776,4.829,4.853,45989.31,59503.85,73076.8,0.34
2020-04-23,4.79,4.83,4.78,4.76,42635.76,0.01,0.21,4.778,4.812,4.851,43799.86,56020.0,71313.64,0.44
2020-04-24,4.76,4.78,4.64,4.63,65093.94,-0.14,-2.93,4.746,4.792,4.844,47313.02,54444.29,72230.22,0.67
2020-04-27,4.65,4.66,4.57,4.54,45451.7,-0.07,-1.51,4.702,4.76,4.829,48809.44,52083.63,68950.48,0.47
2020-04-28,4.57,4.59,4.41,4.33,49337.8,-0.16,-3.5,4.634,4.708,4.811,47198.79,49825.23,67794.09,0.51
2020-04-29,4.41,4.45,4.37,4.35,37417.2,-0.04,-0.91,4.554,4.665,4.783,47987.28,46988.29,64584.41,0.38
2020-04-30,4.36,4.55,4.52,4.36,48203.26,0.15,3.43,4.502,4.64,4.767,49100.78,46450.32,62510.62,0.5
2020-05-06,4.49,4.65,4.65,4.43,41595.17,0.13,2.88,4.504,4.625,4.758,44401.03,45857.02,61009.26,0.43
2020-05-07,4.63,4.73,4.6,4.59,44941.81,-0.05,-1.07,4.51,4.606,4.744,44299.05,46554.24,60027.81,0.46
2020-05-08,4.61,4.67,4.63,4.6,35608.22,0.03,0.65,4.554,4.594,4.722,41553.13,44375.96,55660.13,0.37
2020-05-11,4.65,4.79,4.73,4.62,72349.24,0.1,2.16,4.626,4.59,4.71,48539.54,48263.41,53883.63,0.74
2020-05-12,4.72,4.74,4.72,4.65,48034.72,-0.01,-0.21,4.666,4.584,4.698,48505.83,48803.31,52411.65,0.49
2020-05-13,4.68,4.76,4.73,4.67,36017.8,0.01,0.21,4.682,4.593,4.693,47390.36,45895.69,50169.99,0.37
2020-05-14,4.72,4.72,4.62,4.61,45079.55,-0.11,-2.33,4.686,4.598,4.679,47417.91,45858.48,48971.05,0.46
2020-05-15,4.69,4.88,4.72,4.69,63675.9,0.1,2.17,4.704,4.629,4.669,53031.44,47292.29,48558.76,0.65
2020-05-18,4.85,4.93,4.85,4.8,119888.87,0.13,2.75,4.728,4.677,4.671,62539.37,55539.45,51263.87,1.23
2020-05-19,4.82,4.95,4.78,4.77,84620.03,-0.07,-1.44,4.74,4.703,4.672,69856.43,59181.13,52815.73,0.87
2020-05-20,4.76,5.15,4.93,4.7,184253.7,0.15,3.14,4.78,4.731,4.678,99503.61,73446.98,59652.0,1.89
2020-05-21,4.86,4.92,4.74,4.71,118293.3,-0.19,-3.85,4.804,4.745,4.676,114146.36,80782.13,63668.19,1.22
2020-05-22,4.7,4.88,4.75,4.68,87060.4,0.01,0.21,4.81,4.757,4.676,118823.26,85927.35,65151.66,0.9
2020-05-25,4.71,4.84,4.76,4.7,48443.43,0.01,0.21,4.792,4.76,4.675,104534.17,83536.77,65900.09,0.5
2020-05-26,4.76,4.77,4.76,4.71,85579.75,0.0,0.0,4.788,4.764,4.674,104726.12,87291.27,68047.29,0.88
2020-05-27,4.75,4.76,4.68,4.67,61105.01,-0.08,-1.68,4.738,4.759,4.676,80096.38,89799.99,67847.84,0.63
2020-05-28,4.7,4.71,4.61,4.57,58504.7,-0.07,-1.5,4.712,4.758,4.678,68138.66,91142.51,68500.49,0.6
2020-05-29,4.61,4.65,4.6,4.58,34295.28,-0.01,-0.22,4.682,4.746,4.688,57585.63,88204.45,67748.37,0.35
