date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-03-19,25.3,26.18,25.97,25.25,77066.34,0.82,3.26,25.726,26.247,26.615,62709.25,62564.71,61603.24,1.9
2020-03-20,26.08,26.13,25.88,25.51,46314.74,-0.09,-0.35,25.66,26.135,26.561,58765.53,62088.6,61629.26,1.14
2020-03-23,25.54,25.8,25.3,25.29,37471.08,-0.58,-2.24,25.59,26.013,26.476,54766.93,58894.02,60659.37,0.92
2020-03-24,25.62,26.2,26.13,25.56,65112.99,0.83,3.28,25.686,25.926,26.437,57910.6,56105.57,60523.52,1.6
2020-03-25,26.6,26.76,26.27,26.21,77156.42,0.14,0.54,25.91,25.874,26.407,60624.31,59567.24,61916.34,1.9
2020-03-26,26.28,26.28,25.89,25.71,56063.22,-0.38,-1.45,25.894,25.81,26.352,56423.69,59566.47,62035.61,1.38
2020-03-27,26.08,27.08,27.03,25.95,132520.39,1.14,4.4,26.124,25.892,26.374,73664.82,66215.17,65282.13,3.26
2020-03-30,27.67,28.23,27.82,27.35,175413.34,0.79,2.92,26.628,26.109,26.415,101253.27,78010.1,70825.82,4.32
2020-03-31,27.75,28.15,27.76,27.6,64870.59,-0.06,-0.22,26.954,26.32,26.458,101204.79,79557.7,71240.58,1.6
2020-04-01,27.76,27.76,27.59,27.48,76480.97,-0.17,-0.61,27.218,26.564,26.475,101069.7,80847.01,72308.04,1.88
2020-04-02,27.52,27.63,27.59,27.45,45665.89,0.0,0.0,27.558,26.726,26.487,98990.24,77706.96,70135.84,1.12
2020-04-03,27.54,27.84,27.6,27.5,60703.4,0.01,0.04,27.672,26.898,26.517,84626.84,79145.83,70617.21,1.49
2020-04-07,27.66,27.75,27.59,27.49,95798.08,-0.01,-0.04,27.626,27.127,26.57,68703.79,84978.53,71936.27,2.36
2020-04-08,27.51,27.6,27.5,27.46,42978.4,-0.09,-0.33,27.574,27.264,26.595,64325.35,82765.07,69435.32,1.06
2020-04-09,27.49,27.54,27.5,27.45,36023.3,0.0,0.0,27.556,27.387,26.631,56233.81,78651.76,69109.5,0.89
2020-04-10,27.52,27.55,27.52,27.46,36515.44,0.02,0.07,27.542,27.55,26.68,54403.72,76696.98,68131.73,0.9
2020-04-13,27.48,27.51,27.35,27.34,52349.28,-0.17,-0.62,27.492,27.582,26.737,52732.9,68679.87,67447.52,1.29
2020-04-14,27.4,27.43,27.37,27.26,40133.74,0.02,0.07,27.448,27.537,26.823,41600.03,55151.91,66581.0,0.99
2020-04-15,27.36,27.49,27.37,27.31,28596.96,0.0,0.0,27.422,27.498,26.909,38723.74,51524.55,65541.12,0.7
2020-04-16,27.36,27.4,27.33,27.33,28164.76,-0.04,-0.15,27.388,27.472,27.018,37152.04,46692.93,63769.97,0.69
2020-04-17,27.34,27.4,27.31,27.28,44725.38,-0.02,-0.07,27.346,27.444,27.085,38794.02,46598.87,62152.92,1.1
2020-04-20,27.3,27.3,27.27,27.22,39575.53,-0.04,-0.15,27.33,27.411,27.155,36239.27,44486.09,61815.96,0.97
2020-04-21,27.25,27.29,27.24,27.19,36564.35,-0.03,-0.11,27.304,27.376,27.252,35525.4,38562.71,61770.62,0.9
2020-04-22,27.26,27.35,27.34,27.22,43630.55,0.1,0.37,27.298,27.36,27.312,38532.11,38627.93,60696.5,1.07
2020-04-23,27.35,27.36,27.21,27.19,51808.5,-0.13,-0.47,27.274,27.331,27.359,43260.86,40206.45,59429.1,1.27
2020-04-24,27.21,27.25,27.2,27.17,62398.95,-0.01,-0.04,27.252,27.299,27.425,46795.58,42794.8,59745.89,1.54
2020-04-27,27.28,27.61,27.45,27.24,110840.31,0.25,0.92,27.288,27.309,27.446,61048.53,48643.9,58661.89,2.73
2020-04-28,27.4,27.43,27.24,27.2,66153.95,-0.21,-0.77,27.288,27.296,27.417,66966.45,51245.92,53198.92,1.63
2020-04-29,27.24,27.27,27.16,27.15,65425.61,-0.08,-0.29,27.252,27.275,27.387,71325.46,54928.79,53226.67,1.61
2020-04-30,27.12,27.15,27.06,27.06,156391.91,-0.1,-0.37,27.222,27.248,27.36,92242.15,67751.5,57222.21,3.85
2020-05-07,27.0,27.36,27.07,25.95,62525.07,0.01,0.04,27.196,27.224,27.334,92267.37,69531.47,58065.17,1.54
2020-05-08,27.07,27.07,26.65,26.59,39002.35,-0.42,-1.55,27.036,27.162,27.287,77899.78,69474.16,56980.12,0.96
2020-05-11,26.73,26.79,26.02,25.98,40163.69,-0.63,-2.36,26.792,27.04,27.208,72701.73,69834.09,54198.4,0.99
2020-05-12,26.05,26.06,25.67,25.5,31167.45,-0.35,-1.34,26.494,26.873,27.117,65850.09,68587.78,53607.85,0.77
2020-05-13,25.62,28.24,28.24,25.62,93648.42,2.57,10.01,26.73,26.976,27.154,53301.4,72771.77,56489.11,2.3
2020-05-14,28.8,29.95,29.61,28.32,123498.07,1.37,4.85,27.238,27.217,27.258,65496.0,78881.68,60838.24,3.04
2020-05-15,29.53,30.6,29.75,29.05,86167.75,0.14,0.47,27.858,27.447,27.378,74929.08,76414.43,62529.17,2.12
2020-05-18,29.93,30.83,30.67,29.8,61707.14,0.92,3.09,28.788,27.79,27.543,79237.77,75969.75,63607.84,1.52
2020-05-19,30.43,30.88,30.37,30.08,41523.37,-0.3,-0.98,29.728,28.111,27.693,81308.95,73579.52,64254.16,1.02
2020-05-20,30.48,30.78,30.52,30.13,35823.62,0.15,0.49,30.184,28.457,27.853,69743.99,61522.69,64637.1,0.88
2020-05-21,30.55,31.08,30.26,30.0,42050.72,-0.26,-0.85,30.314,28.776,28.0,53454.52,59475.26,64503.37,1.03
2020-05-22,30.54,30.54,29.95,29.76,34908.08,-0.31,-1.02,30.354,29.106,28.134,43202.59,59065.83,64269.99,0.86
2020-05-25,30.13,30.55,30.35,29.8,25296.85,0.4,1.34,30.29,29.539,28.29,35920.53,57579.15,63706.62,0.62
2020-05-26,30.5,30.67,30.43,30.22,24496.82,0.08,0.26,30.302,30.015,28.444,32515.22,56912.08,62749.93,0.6
2020-05-27,30.8,31.8,30.35,30.02,37851.53,-0.08,-0.26,30.268,30.226,28.601,32920.8,51332.4,62052.08,0.93
2020-05-28,30.37,30.86,30.44,30.22,35315.99,0.09,0.3,30.304,30.309,28.763,31573.85,42514.19,60697.94,0.87
2020-05-29,30.44,31.5,31.2,29.83,41516.66,0.76,2.5,30.554,30.454,28.951,32895.57,38049.08,57231.75,1.02
