date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-03-19,5.29,5.31,5.25,5.12,181824.72,-0.02,-0.38,5.442,5.797,5.937,234540.83,314563.42,362142.63,0.67
2020-03-20,5.3,5.34,5.3,5.19,164718.12,0.05,0.95,5.34,5.689,5.903,214855.77,290510.4,355212.64,0.61
2020-03-23,5.16,5.24,5.15,5.09,141368.73,-0.15,-2.83,5.288,5.591,5.864,181744.51,259831.74,345813.98,0.52
2020-03-24,5.22,5.33,5.33,5.17,162599.98,0.18,3.5,5.26,5.495,5.84,172031.09,225068.21,338177.76,0.6
2020-03-25,5.42,5.44,5.37,5.32,168596.88,0.04,0.75,5.28,5.427,5.801,163821.69,209844.7,312489.55,0.62
2020-03-26,5.35,5.35,5.21,5.15,196764.31,-0.16,-2.98,5.272,5.357,5.757,166809.6,200675.22,300775.26,0.73
2020-03-27,5.25,5.35,5.21,5.18,147573.36,0.0,0.0,5.254,5.297,5.729,163380.65,189118.21,288056.36,0.54
2020-03-30,5.14,5.16,5.12,5.0,167641.88,-0.09,-1.73,5.248,5.268,5.675,168635.28,175189.9,272683.41,0.62
2020-03-31,5.15,5.24,5.12,5.1,129964.91,0.0,0.0,5.206,5.233,5.624,162108.27,167069.68,261612.53,0.48
2020-04-01,5.09,5.21,5.11,5.06,119698.53,-0.01,-0.2,5.154,5.217,5.573,152328.6,158075.14,258538.36,0.44
2020-04-02,5.07,5.19,5.19,5.06,84825.22,0.08,1.57,5.15,5.211,5.504,129940.78,148375.19,231469.3,0.31
2020-04-03,5.19,5.19,5.11,5.09,91527.8,-0.08,-1.54,5.13,5.192,5.441,118731.67,141056.16,215783.28,0.34
2020-04-07,5.2,5.27,5.27,5.16,143651.95,0.16,3.13,5.16,5.204,5.398,113933.68,141284.48,200558.11,0.53
2020-04-08,5.24,5.28,5.24,5.2,77977.37,-0.03,-0.57,5.184,5.195,5.345,103536.17,132822.22,178945.22,0.29
2020-04-09,5.29,5.29,5.23,5.21,87301.0,-0.01,-0.19,5.208,5.181,5.304,97056.67,124692.63,167268.67,0.32
2020-04-10,5.23,5.33,5.25,5.21,116101.39,0.02,0.38,5.22,5.185,5.271,103311.9,116626.34,158650.78,0.43
2020-04-13,5.24,5.24,5.17,5.14,80811.33,-0.08,-1.52,5.232,5.181,5.239,101168.61,109950.14,149534.18,0.3
2020-04-14,5.18,5.29,5.29,5.17,109100.45,0.12,2.32,5.236,5.198,5.233,94258.31,104096.0,139642.95,0.4
2020-04-15,5.3,5.31,5.23,5.21,77063.4,-0.06,-1.13,5.234,5.209,5.221,94075.51,98805.84,132937.76,0.28
2020-04-16,5.2,5.23,5.23,5.17,63541.89,0.0,0.0,5.234,5.221,5.219,89323.69,93190.18,125632.66,0.23
2020-04-17,5.26,5.28,5.23,5.22,80848.73,0.0,0.0,5.23,5.225,5.218,82273.16,92792.53,120583.86,0.3
2020-04-20,5.25,5.25,5.21,5.18,67330.51,-0.02,-0.38,5.238,5.235,5.214,79577.0,90372.8,115714.48,0.25
2020-04-21,5.17,5.18,5.05,5.04,165051.42,-0.16,-3.07,5.19,5.213,5.209,90767.19,92512.75,116898.62,0.61
2020-04-22,5.03,5.1,5.08,5.0,97289.08,0.03,0.59,5.16,5.197,5.196,94812.33,94443.92,113633.07,0.36
2020-04-23,5.08,5.26,5.19,5.05,178998.59,0.11,2.17,5.152,5.193,5.187,117903.67,103613.68,114153.16,0.66
2020-04-24,5.16,5.2,5.05,5.05,120859.96,-0.14,-2.7,5.116,5.173,5.179,125905.91,104089.54,110357.94,0.45
2020-04-27,5.07,5.14,5.07,5.04,86435.46,0.02,0.4,5.088,5.163,5.172,129726.9,104651.95,107301.04,0.32
2020-04-28,5.07,5.08,4.95,4.85,140218.56,-0.12,-2.37,5.068,5.129,5.164,124760.33,107763.76,105929.88,0.52
2020-04-29,4.92,4.99,4.92,4.91,65117.04,-0.03,-0.61,5.036,5.098,5.154,118325.92,106569.12,102687.48,0.24
2020-04-30,4.92,5.01,4.96,4.92,94816.19,0.04,0.81,4.99,5.071,5.146,101489.44,109696.55,101443.37,0.35
2020-05-06,4.94,4.96,4.93,4.88,158211.3,-0.03,-0.6,4.966,5.041,5.133,108959.71,117432.81,105112.67,0.58
2020-05-07,4.93,5.01,4.95,4.91,124280.59,0.02,0.41,4.942,5.015,5.125,116528.74,123127.82,106750.31,0.46
2020-05-08,4.97,5.02,5.01,4.95,95251.97,0.06,1.21,4.954,5.011,5.112,107535.42,116147.87,104330.31,0.35
2020-05-11,5.01,5.05,4.99,4.95,86045.57,-0.02,-0.4,4.968,5.002,5.1,111721.12,115023.52,104733.72,0.32
2020-05-12,4.99,5.0,4.96,4.94,58101.25,-0.03,-0.6,4.968,4.979,5.086,104378.14,102933.79,103273.73,0.21
2020-05-13,4.94,4.96,4.93,4.91,66912.5,-0.03,-0.6,4.968,4.967,5.07,86118.38,97539.04,100814.29,0.25
2020-05-14,4.93,4.94,4.87,4.85,96818.57,-0.06,-1.22,4.952,4.947,5.055,80625.97,98577.35,101614.65,0.36
2020-05-15,4.89,4.93,4.91,4.87,63705.74,0.04,0.82,4.932,4.943,5.036,74316.73,90926.07,99344.92,0.24
2020-05-18,4.89,4.97,4.91,4.89,67161.77,0.0,0.0,4.916,4.942,5.02,70539.97,91130.55,98849.83,0.25
2020-05-19,4.93,4.96,4.93,4.92,63249.35,0.02,0.41,4.91,4.939,5.005,71569.59,87973.86,98835.21,0.23
2020-05-20,4.95,5.13,5.05,4.94,219874.09,0.12,2.43,4.934,4.951,4.996,102161.9,94140.14,105786.48,0.81
2020-05-21,5.07,5.08,5.02,5.01,89471.05,-0.03,-0.59,4.964,4.958,4.987,100692.4,90659.19,106893.5,0.33
2020-05-22,5.05,5.05,4.94,4.93,79896.26,-0.08,-1.59,4.97,4.951,4.981,103930.5,89123.62,102635.74,0.3
2020-05-25,4.96,5.01,4.95,4.92,65653.81,0.01,0.2,4.978,4.947,4.975,103628.91,87084.44,101053.98,0.24
2020-05-26,4.95,5.01,5.0,4.94,70051.04,0.05,1.01,4.992,4.951,4.965,104989.25,88279.42,95606.6,0.26
2020-05-27,5.01,5.02,5.01,4.95,62820.57,0.01,0.2,4.984,4.959,4.963,73578.55,87870.23,92704.63,0.23
2020-05-28,5.0,5.13,5.07,5.0,107284.45,0.06,1.2,4.994,4.979,4.963,77141.23,88916.81,93747.08,0.4
2020-05-29,5.04,5.09,4.96,4.96,143341.03,-0.11,-2.17,4.998,4.984,4.964,89830.18,96880.34,93903.21,0.53
