date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-04-03,34.3,35.1,34.32,34.13,450174.44,0.42,1.24,34.316,33.815,32.911,476105.19,593758.48,558680.44,2.05
2020-04-07,36.0,37.11,36.97,35.64,733628.94,2.65,7.72,34.858,34.512,33.009,506472.33,618037.03,557943.17,3.34
2020-04-08,36.13,36.62,36.29,35.97,388699.88,-0.68,-1.84,35.248,34.841,33.105,508220.8,563335.14,544329.42,1.77
2020-04-09,36.1,36.58,36.5,35.66,329456.66,0.21,0.58,35.596,35.091,33.19,461631.7,518088.36,538390.29,1.5
2020-04-10,37.88,38.0,36.05,35.95,573492.56,-0.45,-1.23,36.026,35.255,33.312,495090.5,511522.8,544859.51,2.61
2020-04-13,35.99,36.46,36.22,35.41,270824.41,0.17,0.47,36.406,35.361,33.522,459220.49,467662.84,525948.84,1.23
2020-04-14,37.0,38.03,37.17,36.79,656726.19,0.95,2.62,36.446,35.652,33.796,443839.94,475156.14,534514.46,2.99
2020-04-15,37.0,37.45,36.79,36.79,335060.28,-0.38,-1.02,36.546,35.897,34.133,433112.02,470666.41,525374.24,1.53
2020-04-16,36.47,37.55,37.49,36.35,308696.03,0.7,1.9,36.744,36.17,34.533,428959.89,445295.8,520173.75,1.41
2020-04-17,36.99,37.06,36.33,36.01,474722.25,-1.16,-3.09,36.8,36.413,34.903,409205.83,452148.16,522013.97,2.16
2020-04-20,35.52,36.27,36.05,35.38,307523.03,-0.28,-0.77,36.766,36.586,35.201,416545.56,437883.02,515820.75,1.4
2020-04-21,35.96,36.44,36.17,35.67,236069.38,0.12,0.33,36.566,36.506,35.509,332414.19,388127.07,503082.05,1.07
2020-04-22,36.0,36.3,36.03,35.82,188802.66,-0.14,-0.39,36.414,36.48,35.661,303162.67,368137.35,465736.24,0.86
2020-04-23,36.65,37.21,37.08,36.46,426198.75,1.05,2.91,36.332,36.538,35.815,326663.21,377811.55,447949.96,1.94
2020-04-24,36.9,37.9,37.45,36.69,405370.81,0.37,1.0,36.556,36.678,35.967,312792.93,360999.38,436261.09,1.85
2020-04-27,37.1,37.85,37.11,36.68,303623.19,-0.34,-0.91,36.768,36.767,36.064,312012.96,364279.26,415971.05,1.38
2020-04-28,36.7,36.72,36.15,35.65,333795.69,-0.96,-2.59,36.764,36.665,36.159,331558.22,331986.21,403571.17,1.52
2020-04-29,36.31,36.75,36.14,36.11,210423.3,-0.01,-0.03,36.786,36.6,36.249,335882.35,319522.51,395094.46,0.96
2020-04-30,36.0,36.4,36.29,35.45,365304.31,0.15,0.41,36.628,36.48,36.325,323703.46,325183.34,385239.57,1.66
2020-05-06,35.98,36.65,36.46,35.87,292200.19,0.17,0.47,36.43,36.493,36.453,301069.34,306931.13,379539.65,1.33
2020-05-07,35.89,36.33,35.9,35.78,248389.42,-0.56,-1.54,36.188,36.478,36.532,290022.58,301017.77,369450.4,1.13
2020-05-08,36.7,36.88,36.63,36.41,368550.53,0.73,2.03,36.284,36.524,36.515,296973.55,314265.89,351196.48,1.68
2020-05-11,36.2,36.25,35.91,35.7,367577.0,-0.72,-1.97,36.238,36.512,36.496,328404.29,332143.32,350140.33,1.67
2020-05-12,35.63,35.86,35.71,35.25,225162.64,-0.2,-0.56,36.122,36.375,36.457,300375.96,312039.71,344925.63,1.03
2020-05-13,35.75,35.96,35.69,35.47,156588.75,-0.02,-0.06,35.968,36.199,36.439,273253.67,287161.5,324080.44,0.71
2020-05-14,35.88,36.06,36.02,35.5,255855.72,0.33,0.93,35.992,36.09,36.429,274746.93,282384.76,323332.01,1.16
2020-05-15,36.4,37.15,36.91,36.3,521440.22,0.89,2.47,36.048,36.166,36.416,305324.87,301149.21,316567.71,2.22
2020-05-18,37.88,40.35,39.9,37.7,858377.75,2.99,8.1,36.846,36.542,36.571,403485.02,365944.65,342733.58,3.65
2020-05-19,38.65,38.88,37.82,37.82,640455.5,-2.08,-5.21,37.268,36.695,36.588,486543.59,393459.77,359321.55,2.72
2020-05-20,38.5,38.94,38.54,37.99,418209.38,0.72,1.9,37.838,36.903,36.698,538867.71,406060.69,356495.91,1.78
2020-05-21,38.02,38.19,37.3,37.2,333179.44,-1.24,-3.22,38.094,37.043,36.761,554332.46,414539.69,357778.73,1.42
2020-05-22,36.83,37.12,36.81,35.74,418315.16,-0.49,-1.31,38.074,37.061,36.793,533707.45,419516.16,366891.02,1.78
2020-05-25,36.31,36.65,36.4,36.01,179982.84,-0.41,-1.11,37.374,37.11,36.811,398028.46,400756.74,366450.03,0.77
2020-05-26,36.8,37.35,37.03,36.5,198741.84,0.63,1.73,37.216,37.242,36.809,309685.73,398114.66,355077.18,0.85
2020-05-27,36.29,36.53,36.12,35.88,271975.94,-0.91,-2.46,36.732,37.285,36.742,280439.04,409653.38,348407.44,1.16
2020-05-28,36.32,37.22,37.04,36.23,286514.28,0.92,2.55,36.68,37.387,36.739,271106.01,412719.24,347552.0,1.22
2020-05-29,36.7,37.2,37.1,36.61,195000.44,0.06,0.16,36.738,37.406,36.786,226443.07,380075.26,340612.23,0.83
