date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-03-11,25.19,25.47,24.88,24.87,82901.43,-0.37,-1.47,25.416,24.988,25.542,120212.8,102965.58,97014.62,2.52
2020-03-12,24.6,24.6,24.11,24.03,69119.3,-0.77,-3.1,24.986,24.843,25.467,93265.4,104334.15,97002.21,2.1
2020-03-13,22.95,23.78,23.55,22.75,79788.64,-0.56,-2.32,24.516,24.822,25.375,88134.12,98146.06,97536.72,2.42
2020-03-16,23.75,24.09,23.15,23.03,78002.49,-0.4,-1.7,24.188,24.71,25.23,80640.82,96245.97,97174.36,2.37
2020-03-17,23.47,23.48,22.55,22.08,80453.09,-0.6,-2.59,23.648,24.515,25.051,78052.99,96627.1,97377.69,2.44
2020-03-18,22.74,23.14,22.15,22.1,67756.8,-0.4,-1.77,23.102,24.259,24.84,75024.06,97618.43,95538.52,2.06
2020-03-19,21.98,22.25,21.69,21.16,76177.25,-0.46,-2.08,22.618,23.802,24.58,76435.65,84850.53,92846.71,2.31
2020-03-20,21.9,22.48,22.21,21.77,72691.0,0.52,2.4,22.35,23.433,24.349,75016.13,81575.12,91690.34,2.21
2020-03-23,21.74,21.96,21.54,21.41,42855.0,-0.67,-3.02,22.028,23.108,24.111,67986.63,74313.73,88438.59,1.3
2020-03-24,21.85,22.28,21.93,21.38,66189.52,0.39,1.81,21.904,22.776,23.917,65133.91,71593.45,87105.62,2.01
2020-03-25,22.4,22.7,22.68,22.07,89922.4,0.75,3.42,22.01,22.556,23.772,69567.03,72295.55,87630.56,2.73
2020-03-26,22.48,23.09,22.6,22.31,67105.75,-0.08,-0.35,22.192,22.405,23.624,67752.73,72094.19,88214.17,2.04
2020-03-27,22.77,23.3,22.86,22.77,86547.78,0.26,1.15,22.322,22.336,23.579,70524.09,72770.11,85458.08,2.63
2020-03-30,22.6,22.69,22.56,22.3,54541.48,-0.3,-1.31,22.526,22.277,23.494,72861.39,70424.01,83334.99,1.66
2020-03-31,22.77,23.06,22.8,22.61,47154.01,0.24,1.06,22.7,22.302,23.409,69054.28,67094.1,81860.6,1.43
2020-04-01,22.74,23.05,22.59,22.45,52348.15,-0.21,-0.92,22.682,22.346,23.303,61539.43,65553.23,81585.83,1.59
2020-04-02,22.5,22.86,22.86,22.35,41401.5,0.27,1.2,22.734,22.463,23.133,56398.58,62075.66,73463.09,1.26
2020-04-03,22.86,23.06,22.78,22.68,36849.7,-0.08,-0.35,22.718,22.52,22.977,46458.97,58491.53,70033.33,1.12
2020-04-07,23.15,23.37,23.24,23.05,61684.01,0.46,2.02,22.854,22.69,22.899,47887.47,60374.43,67344.08,1.87
2020-04-08,23.11,23.38,23.24,23.06,40347.16,0.0,0.0,22.942,22.821,22.799,46526.1,57790.19,64691.82,1.22
2020-04-09,23.35,23.45,23.26,23.11,42078.44,0.02,0.09,23.076,22.879,22.718,44472.16,53005.8,62650.67,1.28
2020-04-10,23.29,23.76,23.08,23.04,64474.82,-0.18,-0.77,23.12,22.927,22.666,49086.83,52742.71,62418.45,1.96
2020-04-13,22.85,22.89,22.62,22.48,46697.6,-0.46,-1.99,23.088,22.903,22.62,51056.41,48757.69,60763.9,1.42
2020-04-14,22.72,23.11,23.02,22.56,49461.82,0.4,1.77,23.044,22.949,22.613,48611.97,48249.72,59336.86,1.5
2020-04-15,23.05,23.24,22.77,22.75,46043.15,-0.25,-1.09,22.95,22.946,22.624,49751.17,48138.64,57616.37,1.4
2020-04-16,22.68,22.83,22.68,22.41,45908.52,-0.09,-0.4,22.834,22.955,22.651,50517.18,47494.67,56523.95,1.39
2020-04-17,22.87,24.06,23.3,22.87,112287.82,0.62,2.73,22.878,22.999,22.731,60079.78,54583.3,58329.48,3.41
2020-04-20,23.25,23.51,23.51,23.1,69247.61,0.21,0.9,23.056,23.072,22.796,64589.78,57823.1,58157.31,2.1
2020-04-21,23.35,23.52,23.24,23.04,50173.18,-0.27,-1.15,23.1,23.072,22.881,64732.06,56672.01,58523.22,1.52
2020-04-22,23.11,23.96,23.8,23.02,81387.09,0.56,2.41,23.306,23.128,22.975,71800.84,60776.01,59283.1,2.47
2020-04-23,23.86,24.22,23.6,23.54,96096.5,-0.2,-0.84,23.49,23.162,23.021,81838.44,66177.81,59591.8,2.92
2020-04-24,23.79,24.95,24.66,23.65,164703.92,1.06,4.49,23.762,23.32,23.124,92321.66,76200.72,64471.71,5.0
2020-04-27,26.0,26.35,25.29,25.18,236710.8,0.63,2.56,24.118,23.587,23.245,125814.3,95202.04,71979.86,7.18
2020-04-28,25.42,26.98,26.4,25.07,262145.25,1.11,4.39,24.75,23.925,23.437,168208.71,116470.38,82360.05,7.96
2020-04-29,24.8,24.87,23.95,23.86,282934.44,-2.45,-9.28,24.78,24.043,23.495,208518.18,140159.51,94149.07,8.59
2020-04-30,23.8,24.08,24.02,23.52,102454.45,0.07,0.29,24.864,24.177,23.566,209789.77,145814.11,96654.39,3.11
2020-05-06,23.9,24.15,24.14,23.64,72752.11,0.12,0.5,24.76,24.261,23.63,191399.41,141860.54,98221.92,2.21
2020-05-07,24.1,24.57,24.5,23.92,92358.24,0.36,1.49,24.602,24.36,23.716,162528.9,144171.6,100997.35,2.8
2020-05-08,24.5,24.94,24.61,24.31,92656.34,0.11,0.45,24.244,24.497,23.785,128631.12,148419.91,102545.96,2.81
2020-05-11,24.69,24.96,24.79,24.48,65528.36,0.18,0.73,24.412,24.596,23.862,85149.9,146834.04,103805.02,1.99
2020-05-12,24.71,24.86,24.66,24.39,52306.49,-0.13,-0.52,24.54,24.702,23.932,75120.31,142455.04,104316.43,1.59
2020-05-13,24.65,25.37,25.12,24.51,93406.23,0.46,1.86,24.736,24.748,24.034,79251.13,135325.27,105763.0,2.83
2020-05-14,25.46,26.99,26.19,25.3,226688.81,1.07,4.26,25.074,24.838,24.213,106117.25,134323.07,114762.56,6.88
2020-05-15,26.3,26.69,25.61,25.4,122143.8,-0.58,-2.21,25.274,24.759,24.342,112014.74,120322.93,118396.66,3.71
2020-05-18,25.62,26.75,26.69,25.62,134491.02,1.08,4.22,25.654,25.033,24.538,125807.27,105478.59,122819.05,4.08
2020-05-19,26.67,27.04,26.82,26.25,104673.26,0.13,0.49,26.086,25.313,24.745,136280.62,105700.47,125757.29,3.18
2020-05-20,26.8,27.48,26.93,26.5,108631.99,0.11,0.41,26.448,25.592,24.927,139325.78,109288.45,125574.49,3.3
2020-05-21,27.0,27.42,26.87,26.75,105492.02,-0.06,-0.22,26.584,25.829,25.095,115086.42,110601.83,127386.72,3.2
2020-05-22,26.68,27.07,26.24,26.11,97332.7,-0.63,-2.35,26.71,25.992,25.245,110124.2,111069.47,129744.69,2.95
2020-05-25,26.42,26.78,26.48,25.86,64188.53,0.24,0.92,26.668,26.161,25.379,96063.7,110935.49,128884.76,1.95
2020-05-26,26.53,27.0,26.84,26.1,76255.81,0.36,1.36,26.672,26.379,25.541,90380.21,113330.42,127892.73,2.31
2020-05-27,26.86,27.4,27.05,26.73,74964.27,0.21,0.78,26.696,26.572,25.66,83646.67,111486.22,123405.75,2.27
2020-05-28,26.98,28.38,27.83,26.9,149855.11,0.78,2.88,26.888,26.736,25.787,92519.28,103802.85,119062.96,4.55
2020-05-29,27.68,28.08,27.78,27.57,103635.98,-0.05,-0.18,27.196,26.953,25.856,93779.94,101952.07,111137.5,3.15
