date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-03-16,16.1,16.2,15.54,15.37,590001.0,-0.7,-4.31,16.716,17.322,17.692,509953.9,464919.52,446638.75,0.94
2020-03-17,15.4,15.8,15.1,15.0,536544.5,-0.44,-2.83,16.196,17.068,17.521,520133.39,484019.18,458491.16,0.85
2020-03-18,15.24,15.58,15.02,15.01,454180.56,-0.08,-0.53,15.73,16.781,17.362,546056.14,491322.91,463314.4,0.72
2020-03-19,15.02,15.2,14.55,14.17,729015.06,-0.47,-3.13,15.29,16.387,17.145,586104.32,513601.8,474185.55,1.16
2020-03-20,14.7,14.77,14.61,14.34,471788.25,0.06,0.41,14.964,16.045,16.934,556305.87,526478.12,477916.55,0.75
2020-03-23,14.05,14.24,13.85,13.8,487472.53,-0.76,-5.2,14.626,15.671,16.711,535800.18,522877.04,476466.8,0.77
2020-03-24,14.1,14.65,14.62,14.09,526457.81,0.77,5.56,14.53,15.363,16.552,533782.84,526958.12,476373.0,0.83
2020-03-25,15.1,15.15,15.04,14.79,485590.25,0.42,2.87,14.534,15.132,16.424,540064.78,543060.46,480199.64,0.77
2020-03-26,14.91,14.99,14.63,14.57,331498.12,-0.41,-2.73,14.55,14.92,16.265,460561.39,523332.86,481491.26,0.53
2020-03-27,14.9,15.02,14.77,14.7,363289.44,0.14,0.96,14.582,14.773,16.153,438861.63,497583.75,473272.68,0.58
2020-03-30,14.58,14.58,14.3,14.09,433106.09,-0.47,-3.18,14.672,14.649,15.986,427988.34,481894.26,473406.89,0.69
2020-03-31,14.48,14.7,14.4,14.37,320383.72,0.1,0.7,14.628,14.579,15.824,386773.52,460278.18,472148.68,0.51
2020-04-01,14.45,14.96,14.68,14.41,339600.03,0.28,1.94,14.556,14.545,15.663,357575.48,448820.13,470071.52,0.54
2020-04-02,14.57,14.87,14.85,14.48,313542.41,0.17,1.16,14.6,14.575,15.481,353984.34,407272.87,460437.33,0.5
2020-04-03,14.8,15.02,14.78,14.7,247031.53,-0.07,-0.47,14.602,14.592,15.319,330732.76,384797.19,455637.66,0.39
2020-04-07,15.1,15.2,14.97,14.93,359859.53,0.19,1.29,14.736,14.704,15.188,316083.44,372035.89,447456.47,0.57
2020-04-08,14.83,14.94,14.83,14.72,265251.34,-0.14,-0.94,14.822,14.725,15.044,305056.97,345915.25,436436.68,0.42
2020-04-09,14.93,15.0,14.87,14.86,186095.58,0.04,0.27,14.86,14.708,14.92,274356.08,315965.78,429513.12,0.29
2020-04-10,14.91,15.57,15.29,14.72,534040.31,0.42,2.82,14.948,14.774,14.847,318455.66,336220.0,429776.43,0.85
2020-04-13,15.1,15.57,15.47,15.07,444305.16,0.18,1.18,15.086,14.844,14.809,357910.38,344321.57,420952.66,0.7
2020-04-14,15.4,15.51,15.41,15.16,394482.69,-0.06,-0.39,15.174,14.955,14.802,364835.02,340459.23,411176.75,0.63
2020-04-15,15.16,15.25,14.92,14.83,497698.22,-0.49,-3.18,15.192,15.007,14.793,411324.39,358190.68,409234.43,0.79
2020-04-16,14.79,14.8,14.74,14.6,292282.19,-0.18,-1.21,15.166,15.013,14.779,432561.71,353458.9,401139.51,0.46
2020-04-17,14.81,14.98,14.82,14.79,299805.06,0.08,0.54,15.072,15.01,14.793,385714.66,352085.16,379679.01,0.48
2020-04-20,14.84,14.96,14.9,14.6,384951.44,0.08,0.54,14.958,15.022,14.807,373843.92,365877.15,375337.17,0.61
2020-04-21,14.87,14.9,14.71,14.6,291200.38,-0.19,-1.27,14.818,14.996,14.85,353187.46,359011.24,365523.57,0.46
2020-04-22,14.62,14.9,14.86,14.54,247183.91,0.15,1.02,14.806,14.999,14.862,303084.6,357204.49,351559.87,0.39
2020-04-23,14.93,15.34,15.1,14.93,466188.75,0.24,1.61,14.878,15.022,14.865,337865.91,385213.81,350589.8,0.74
2020-04-24,15.2,15.2,14.89,14.85,243272.77,-0.21,-1.39,14.892,14.982,14.878,326559.45,356137.06,346178.53,0.39
2020-04-27,14.97,15.15,14.9,14.9,233543.98,0.01,0.07,14.892,14.925,14.885,296277.96,335060.94,339691.25,0.37
2020-04-28,14.92,15.17,15.06,14.55,288418.0,0.16,1.07,14.962,14.89,14.923,295721.48,324454.47,332456.85,0.46
2020-04-29,15.0,15.84,15.73,14.9,467228.72,0.67,4.45,15.136,14.971,14.989,339730.44,321407.52,339799.1,0.74
2020-04-30,15.48,15.62,15.46,15.31,651580.69,-0.27,-1.72,15.208,15.043,15.028,376808.83,357337.37,355398.13,1.03
2020-05-06,15.16,15.28,15.22,14.92,845210.12,-0.24,-1.55,15.274,15.083,15.047,497196.3,411877.88,381981.52,1.34
2020-05-07,15.15,15.15,14.97,14.92,468767.19,-0.25,-1.64,15.288,15.09,15.056,544240.94,420259.45,393068.3,0.74
2020-05-08,15.05,15.62,15.35,15.0,947395.62,0.38,2.54,15.346,15.154,15.075,676036.47,485878.98,422445.11,1.5
2020-05-11,15.53,15.97,15.57,15.38,849054.94,0.22,1.43,15.314,15.225,15.112,752401.71,546066.08,451635.29,1.35
2020-05-12,15.56,15.75,15.5,15.36,548771.75,-0.07,-0.45,15.322,15.265,15.144,731839.92,554324.38,469769.09,0.87
2020-05-13,15.45,15.45,15.3,15.16,556475.69,-0.2,-1.29,15.338,15.306,15.144,674093.04,585644.67,470890.86,0.88
2020-05-14,15.21,15.33,15.12,15.08,412874.12,-0.18,-1.18,15.368,15.328,15.127,662914.42,603577.68,469319.31,0.65
2020-05-15,15.1,15.37,15.12,15.08,421413.53,0.0,0.0,15.322,15.334,15.112,557718.01,616877.24,470665.85,0.67
2020-05-18,15.13,15.2,15.06,14.94,352839.06,-0.06,-0.4,15.22,15.267,15.119,458474.83,605438.27,463422.9,0.56
2020-05-19,15.23,15.54,15.42,15.23,554010.75,0.36,2.39,15.204,15.263,15.153,459522.63,595681.28,476509.32,0.88
2020-05-20,15.41,15.41,15.33,15.18,303125.19,-0.09,-0.58,15.21,15.274,15.179,408852.53,541472.78,476675.33,0.48
2020-05-21,15.35,15.67,15.43,15.33,508725.88,0.1,0.65,15.272,15.32,15.205,428022.88,545468.65,482864.05,0.81
2020-05-22,15.55,15.59,15.05,15.0,433547.81,-0.38,-2.46,15.258,15.29,15.222,430449.74,494083.87,489981.42,0.69
2020-05-25,15.0,15.26,15.1,14.95,248776.86,0.05,0.33,15.266,15.243,15.234,409637.3,434056.06,490061.07,0.39
2020-05-26,15.2,15.63,15.6,15.17,570347.12,0.5,3.31,15.302,15.253,15.259,412904.57,436213.6,495268.99,0.9
2020-05-27,15.65,16.19,16.05,15.56,765598.5,0.45,2.88,15.446,15.328,15.317,505399.23,457125.88,521385.28,1.21
2020-05-28,16.03,16.4,15.91,15.7,536921.75,-0.14,-0.87,15.542,15.407,15.368,511038.41,469530.65,536554.16,0.85
2020-05-29,15.88,16.55,16.55,15.82,649262.25,0.64,4.02,15.842,15.55,15.442,554181.3,492315.52,554596.38,1.03
